,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
567,Hope Akpan,158,Blackburn,31, DMC  ,16(9),1563,0,0.4,27.1,81.1,0,1.2,0,6.39,1,6,1,0.8,1.5,0,0.4,1.2,0.1,0.7,0.9,1.2,0.6,1.3,0,1.1,0.7,0.1,0
568,Konstantin Kerschbaumer,189,Brentford,30, M(CLR)  ,9(11),748,6,0.8,14.3,82.9,0.1,0.3,0.1,6.38,1,1,0,0.6,0,0,0.2,0.4,0.1,0.8,1,0.5,0.4,0.8,0,0.2,0.2,0.2,0
569,Ola John,161,Wolves,31, AM(LR)  ,0(2),27,0,1.5,6,83.3,0.5,0.5,0,6.38,0,0,0,0,0.5,0,1,0.5,0,0.5,0,0,0,0,0,0,0,0,0
570,Toumani Diagouraga,19,Leeds,35, DMC  ,1,90,0,1,44,81.8,0,8,0,6.38,0,0,0,0,1,0,1,0,0,1,0,1,2,0,0,3,1,0,0
571,Stephen Gleeson,157,Birmingham,34, DMC  ,25(4),2220,1,0.4,40.2,82.1,0.1,3.8,0.1,6.38,1,6,0,0.2,0.4,0,0,0.6,0,0.4,0.6,1.2,1,0.7,0,0.9,0.5,0.2,0
572,Hamza Choudhury,1786,Burton,25, DMC  ,6(7),580,1,0.2,13.4,74.7,0.1,0.5,0,6.37,0,1,0,0.2,0.4,0,0.1,0.5,0,0.6,0.8,1.4,1,0.5,0,1.2,0.7,0.2,0
573,Paul Robinson,157,Birmingham,44, D(CL)  ,13(9),1154,0,0.1,25.7,76.9,0,2,0,6.37,0,5,1,0.2,1.8,0,0.1,0.5,0,0,0.2,0.7,0.9,0.7,0.1,2.6,0.3,0.4,0
574,Calum Butcher,1786,Burton,32," D(C),DMC  ",0(1),28,0,0,7,71.4,0,0,0,6.37,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
575,Jonny Williams,165,Ipswich,29, M(CLR)  ,1(7),196,0,0.3,13.1,76.2,0.4,0.6,0,6.36,0,0,0,0.4,0.6,0,0.5,1.5,0.1,1,0.9,0.5,0.4,0.1,0,0,0,0,0
576,Dominic Samuel,94,Reading,29," AM(CR),FW  ",6(3),416,0,0.1,6.9,80.6,0.1,0.2,0,6.36,2,1,0,1,0.4,0,0.2,0.9,0.7,0.6,1.7,0,0.1,1.2,0,0.1,0.2,0,0
577,Kelvin Wilson,210,Rotherham,37, D(C)  ,8,644,0,0.1,18,83.3,0,1.1,0,6.36,0,0,0,0.3,1.8,0,0,0.6,0,0.1,0,0.8,1.4,0.4,0.6,5,0.3,0.9,0
578,Luke Varney,165,Ipswich,40, FW  ,4(11),360,0,0.3,6.9,48.1,0,0.1,0,6.36,3,1,0,0.5,2.1,0,0,0.3,0.5,0.3,0.5,0,0.1,1.2,0,0.6,0,0.1,0
579,Alan McCormack,189,Brentford,39," D(R),DMC  ",2(9),296,0,0.4,12,75.8,0.5,0.7,0,6.36,0,3,0,0.3,0.5,0,0.3,0.7,0,0.4,0.4,0.8,0.2,0.3,0.1,0.5,0.2,0.1,0
580,Jonathan Douglas,165,Ipswich,41, DMC  ,17(4),1613,0,0.2,24.1,68.6,0,0.5,0,6.35,0,4,0,0.5,1.9,0,0,0.8,0.2,0.5,0.8,0.5,0.9,1.3,0,1.3,0.4,0.7,0
581,Niko Hämäläinen,171,QPR,26," D(L),M(L)  ",1(2),157,0,0.3,17,68.6,0,0.3,0,6.35,0,1,0,0,1,0,0.7,1,0,1.7,0,1,1,2,0.3,1.3,1.7,0,0
582,Rhys Healey,188,Cardiff,28, FW  ,2(5),186,0,0.3,6,78.6,0,0.1,0,6.35,1,1,0,0.6,0.3,0,0.1,1.1,0.3,0.7,0.6,0.4,0.1,0.4,0,0.1,0.1,0,0
583,Liam Feeney,158,Blackburn,36," M(CLR),FW  ",21(13),1766,4,0.9,13.3,73.2,1,0.6,0,6.35,0,1,0,0.4,0.4,0,0.6,0.5,0.2,1.2,0.8,0.4,0.3,0.2,0,0.2,0.3,0,0
584,Ryan Tunnicliffe,170,Fulham,30, M(CLR)  ,3(4),290,0,0.1,33.1,87.5,0,1.9,0,6.35,0,0,0,0.6,0.3,0,0.4,0.1,0,0.6,0.1,0.9,0.7,0.1,0,0.6,0.4,0.3,0
585,Harry Burgoyne,161,Wolves,26, GK  ,6,540,0,0,25.5,38.6,0,7.2,0,6.35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0
586,Lee Williamson,1786,Burton,40," DMC,M(R)  ",8(6),654,0,0.5,19.1,70,0.1,0.8,0.1,6.34,0,0,0,0.3,0.6,0,0.1,0.6,0,0.6,0.3,1.2,1,0.4,0,0.9,0.4,0.1,0
587,Nouha Dicko,161,Wolves,31," AM(R),FW  ",19(11),1706,4,0.4,8.8,63.1,0,0.1,0,6.34,3,3,0,1.5,1.4,0,0.6,0.7,0.8,1,2,0.2,0.1,0.6,0,0.1,0.2,0,0
588,Joe Newell,210,Rotherham,30, M(CL)  ,28(6),2393,2,0.9,20.9,66.1,0.7,1.2,0,6.34,2,3,0,0.9,0.6,0,0.5,0.7,0.1,1.1,1.6,1.2,0.6,0.9,0,0.6,1,0.2,0
589,Harry Bunn,166,Huddersfield,30," AM(CLR),FW  ",6(10),675,1,0.5,10.6,68.8,0.2,0.3,0,6.34,0,1,0,0.9,0.9,0,0.3,0.4,0.1,0.9,1.3,1.1,0.6,0.9,0,0.4,0.8,0.1,0
590,Aaron Wilbraham,182,Bristol City,43, FW  ,8(23),1072,1,0.5,13.1,56,0,0,0,6.33,4,4,0,0.8,2.5,0,0.1,0.6,0.3,0.6,1.2,0.2,0,1.1,0,0.4,0.4,0.2,0
591,Jamie Mackie,171,QPR,37," M(CLR),FW  ",11(7),987,2,0.5,11.2,73.1,0.1,0.3,0,6.33,1,4,0,0.8,0.5,0,0.7,0.8,0.6,1.1,1.6,0.8,0.3,1.3,0,0.8,0.5,0,0
592,Karl Henry,171,QPR,40, M(C)  ,13(1),1063,0,0.2,35.1,80.7,0,3.2,0,6.33,0,3,1,0.3,1,0,0.3,1.1,0,0.2,0.4,1,1.4,1.7,0.1,0.9,0.3,0.1,0
593,Collin Quaner,166,Huddersfield,31," AM(R),FW  ",9(7),831,0,0.5,15.7,76.1,0,0.1,0,6.33,2,2,0,1.1,0.9,0,0.7,0.6,0.3,1.6,1.8,0.4,0.2,1.3,0,0.3,0.4,0.1,0
594,Scott Allan,210,Rotherham,31, AM(C)  ,4(6),414,1,0.7,16.5,78.2,0.5,1.1,0.2,6.33,0,1,0,0.4,0,0,0.6,1,0,0.9,0.3,1.1,0.2,0.6,0,0.3,0.5,0.2,0
595,Callum Harriott,94,Reading,29," AM(CLR),FW  ",3(9),383,1,0.6,9.3,85.6,0.3,0.3,0,6.33,1,0,0,0.7,0.1,0,0.3,1,0,1.1,0.9,0.2,0.3,1.2,0,0.3,0.1,0,0
596,Ben Gladwin,171,QPR,30, M(CLR)  ,3(4),245,0,0.3,9.3,69.2,0.3,0.4,0,6.33,0,2,0,1,0.7,0,0.3,0,0,1.4,0.6,0.9,0.3,0.4,0,0.7,0.6,0.1,0
597,Nicklas Bendtner,174,Nottingham Forest,35, FW  ,7(8),723,1,0.5,14.8,67.6,0.1,0.7,0.1,6.33,2,0,0,1.7,1.8,0,0.3,0.4,0.2,0.8,1.9,0.3,0.2,0.5,0,0.7,0.1,0.1,1
598,Joe Garner,181,Preston,35, FW  ,2,168,0,1.5,16.5,42.4,0,0.5,0,6.32,0,1,0,3,5.5,0,0,3.5,0.5,1,2,0,0,2.5,0,0.5,0.5,0,0
599,Andy Lonergan,161,Wolves,39, GK  ,9(2),862,0,0,25.4,32.6,0,6.5,0,6.32,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
600,Abdenasser El Khayati,171,QPR,34, AM(C)  ,1(5),157,1,0.3,9.7,77.6,0.7,0.2,0,6.32,0,0,0,1,0,0,0.5,0,0.2,0.7,0.2,0.2,0,0.3,0,0.5,0.3,0,0
601,Wes Brown,158,Blackburn,43, D(C)  ,3(2),246,0,0,15.8,57,0,1.2,0,6.31,1,0,0,0.6,1.2,0,0,0.8,0,0,0.2,0.6,0.6,1.2,0.8,2.6,0.2,0.2,0
602,Carlton Morris,210,Rotherham,27," AM(CL),FW  ",6(2),476,0,0.3,16.5,62.1,0.1,0,0,6.31,0,0,0,1.1,2.5,0,0.6,1.3,0.5,1.6,2.4,0.4,0,1.1,0,0.1,0.1,0,0
603,Andre Green,24,Aston Villa,24," AM(LR),FW  ",4(11),440,0,0.1,7.2,75,0.3,0.1,0,6.31,0,1,0,0.6,0.5,0,1,0.4,0.1,0.3,0.9,0.4,0.3,0.4,0,0.5,0.5,0.1,0
604,Ibrahim Meite,188,Cardiff,26, Forward  ,0(1),10,0,1,3,100,0,0,0,6.31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
605,Mikael Mandron,194,Wigan,28, FW  ,1(2),84,0,0,10.7,62.5,0,0,0,6.31,0,0,0,0.3,4,0,0,0.7,0,0.7,2,1,0,1.7,0,0.3,0.3,0.3,0
606,Ben Amos,188,Cardiff,33, GK  ,16,1440,0,0.1,27.9,37.6,0,9.1,0,6.31,0,0,0,0,0.5,0,0,0.1,0,0,0,0,0,0,0,0.7,0,0,0
607,Taylor Moore,182,Bristol City,26," D(CR),DMC,M(R)  ",1(4),173,0,0,12,66.7,0,0.8,0,6.30,0,0,0,0,1.6,0,0.2,0.8,0,0.4,0.6,0.4,0.4,0.4,0.2,1.6,0.8,0,0
608,Gabriel Agbonlahor,24,Aston Villa,36," AM(CLR),FW  ",4(9),504,1,0.5,9.5,61,0.1,0.2,0,6.30,1,2,0,0.4,1.5,0,0.1,0.8,0.2,0.8,1.2,0.5,0.2,0.9,0,0.3,0.2,0,0
609,Kerim Frei,157,Birmingham,29, AM(LR)  ,3(10),515,0,0.5,18,76.5,0.3,0.5,0,6.30,1,2,0,1.2,0,0,1.2,1.4,0.1,1.6,1,0.2,0.2,0.3,0,0,0.7,0,0
610,Joel Ekstrand,182,Bristol City,34, D(C)  ,1(1),74,0,0,16,78.1,0,1,0,6.30,0,0,0,0,1,0,0,1,0,0,0,0,1.5,1,0,2,0.5,0,0
611,Ariel Borysiuk,171,QPR,31, DMC  ,8(3),686,0,0.3,23.7,75.5,0,1.6,0,6.29,0,3,0,0.8,0.9,0,0,0.1,0,0.3,0.3,1.4,0.8,1.4,0,1.2,1.4,0.1,0
612,Frédéric Gounongbe,188,Cardiff,35, Forward  ,3(8),363,0,0.2,7.2,51.9,0,0,0,6.29,0,0,0,0.8,3.5,0,0,1.5,0.5,0.8,1,0.5,0.2,0.8,0,0.5,0.1,0.2,0
613,Jorge Grant,174,Nottingham Forest,28, M(CLR)  ,4(2),284,1,0.8,16.3,74.5,0.2,1.5,0,6.27,0,0,0,0.8,0.3,0,0.2,0.2,0,0.7,1.2,0,1,0.3,0,1,0.8,0.3,0
614,Sean Goss,171,QPR,27, M(C)  ,3(3),232,0,0.3,25.3,78.9,0.5,2.7,0,6.27,0,0,0,0.2,0.2,0,0,0.7,0,0.3,0.8,0.7,0.7,0.3,0,1.2,0.2,0.2,0
615,Olamide Shodipo,171,QPR,25, AM(LR)  ,5(6),487,1,0.5,9.8,77.8,0.5,0.4,0.1,6.27,0,2,0,1,0.2,0,0.6,1.6,0.1,1.2,1.5,0.6,0.2,0.5,0,0,0.5,0.1,0
616,Jozabed,170,Fulham,32, M(C)  ,1(6),184,0,0.4,17.4,90.2,0.4,1.7,0,6.27,0,0,0,0.3,0,0,0.1,0.3,0,0.4,0.4,0.4,0.3,0,0,0.3,0.7,0,0
617,Aaron Tshibola,174,Nottingham Forest,28, DMC  ,2(2),201,0,0,29.5,79.7,0,1.3,0,6.26,0,1,0,0,0.3,0,0.3,1.3,0,0.8,0.5,2,1.3,0.5,0,0.8,0.5,0,0
618,Alex Mowatt,19,Leeds,28, M(CLR)  ,4(11),427,2,0.4,10.8,77.2,0.3,0.3,0.1,6.26,0,1,0,0.3,0.3,0,0.3,0.3,0.2,0.6,0.8,0.5,0.2,0.3,0,0.4,0.5,0.1,0
619,Florian Jozefzoon,189,Brentford,32, AM(LR)  ,6(13),696,2,0.4,8.2,66.5,0.2,0.1,0,6.26,1,0,0,0.6,0.1,0,0.6,0.6,0.3,0.5,1.1,0.5,0.1,0.6,0,0.1,0.3,0.1,0
620,Sergi Canós,168,Norwich,26, M(LR)  ,1(2),103,0,0.7,9.7,65.5,0,0.3,0,6.26,0,0,0,1.3,0,0,0.7,0.3,0.3,1.3,1,1,0,1.3,0,0,0.7,0,0
621,Marcus Harness,1786,Burton,27," M(CLR),FW  ",0(10),196,1,0.2,5.7,59.6,0.2,0.1,0,6.25,0,0,0,0.2,0.5,0,0.4,0.4,0.1,0.3,0.5,0.8,0.2,0.3,0,0.3,0.3,0.1,0
622,Stevie May,181,Preston,30, FW  ,2(2),168,0,0.3,6.5,73.1,0,0,0,6.25,1,0,0,1.3,0.5,0,0.3,0,0.5,0.8,1.8,0,0,0,0,0,0.3,0,0
623,Jussi Jääskeläinen,194,Wigan,48, GK  ,8(1),751,0,0,26.7,48.3,0,7.3,0,6.25,0,1,0,0,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0.7,0,0,0
624,Liam Grimshaw,181,Preston,28," D(R),DMC  ",3(2),231,0,0.2,14.8,67.6,0.2,1.4,0,6.25,0,0,0,0.4,0.2,0,0,0,0,0.2,0.4,1.6,0.6,0.2,0.4,2.4,1.4,0,0
625,Sean Scannell,166,Huddersfield,32," M(LR),FW  ",8(7),660,1,0.3,11.3,63.9,0.1,0.3,0.1,6.25,0,1,0,0.5,0.9,0,0.5,0.5,0,1.1,1.3,0.7,0.5,0.8,0,0.1,0.2,0.1,0
626,Kazenga LuaLua,211,Brighton,32," AM(L),FW  ",0(3),44,0,0,4.3,92.3,0,0,0,6.25,0,0,0,0.3,0,0,0.7,2,0,0,0.3,0.3,0,0.3,0,0,0.3,0.3,0
627,Marcus Antonsson,19,Leeds,32, FW  ,6(10),579,0,0.3,6.3,78.2,0.1,0,0,6.24,1,0,0,1.1,0.4,0,0.4,0.3,0.3,1,0.9,0.2,0.1,0.3,0,0.3,0.2,0.1,0
628,Chris Martin,20,Derby,34, FW  ,3(2),302,0,0.6,16.8,71.4,0,0,0,6.24,0,0,0,1.6,2.6,0,0.2,1.2,0.2,1.2,1.6,0.4,0.2,0.8,0,0.4,0,0,0
629,James Weir,194,Wigan,27, M(C)  ,1(3),103,0,0.3,10.5,69,0,0.3,0,6.24,0,0,0,0.3,0,0,0.5,0.3,0,1,0.5,2,0.5,0.3,0,0.8,0.5,0,0
630,Birkir Bjarnason,24,Aston Villa,34, M(CLR)  ,5(3),407,0,0.1,12.4,68.7,0,1,0,6.24,0,0,0,1,0.4,0,0.1,1.1,0,0.3,0.5,0.8,0.6,1,0,1.3,0.3,0,0
631,Jonson Clarke-Harris,210,Rotherham,28, FW  ,2(5),238,0,0.6,10.7,53.3,0,0.3,0,6.23,0,0,0,1,1.4,0,0.3,2.3,0.1,0.7,1.6,0.1,0,1.3,0,0.6,0.1,0,0
632,Ryan Hedges,142,Barnsley,27," M(CLR),FW  ",2(6),171,0,0.4,6.6,66,0.1,0,0,6.23,0,0,0,0.1,0.4,0,0.4,0.1,0,0.8,0.8,0.8,0.3,0.1,0,0.4,0,0.3,0
633,Kieffer Moore,165,Ipswich,30, FW  ,0(11),148,0,0.2,5.1,44.6,0,0.1,0,6.23,0,0,0,0.5,2.2,0,0.2,0.3,0,0.3,0.2,0.2,0.1,0.4,0,0.5,0.2,0,0
634,Cyriac,170,Fulham,32, FW  ,0(9),155,0,0.2,4.1,89.2,0.1,0,0,6.23,1,0,0,0.7,0.3,0,0.2,0.2,0,0,0.6,0,0,0,0,0,0,0,0
635,Licá,174,Nottingham Forest,34," AM(CLR),FW  ",2(3),199,1,0.2,10,66,0.2,0,0,6.23,0,0,0,0.6,0.4,0,0.4,1.4,0.4,0.6,1.4,0.6,0.2,0.6,0,0.4,0.4,0,0
636,Ross McCormack,174,Nottingham Forest,36," AM(CL),FW  ",3(4),333,1,0.4,15,79,0.1,0.3,0.1,6.23,1,0,0,1.3,0.3,0,0,0.4,0.7,0.6,1.1,0.1,0.4,0.3,0,0.1,0.3,0,0
637,William Buckley,25,Sheff Wed,33, AM(LR)  ,2(9),338,0,0.5,10.1,73,0.2,0.3,0,6.23,0,0,0,0.5,0.2,0,0.6,0.5,0,0.5,0.7,0.7,0.3,0.5,0,0,0.6,0.1,0
638,Anthony Stokes,158,Blackburn,34, FW  ,2(6),271,0,0.4,11.4,79.1,0.1,0.4,0,6.23,1,0,0,1,0.3,0,0.4,0.6,0.4,0.3,1,0.3,0.1,0.3,0,0,0.6,0,0
639,Stephen Kelly,210,Rotherham,39, D(LR)  ,16(4),1438,1,0.2,20,63.4,0.3,1.7,0,6.23,0,4,0,0.4,1.1,0,0.1,0.6,0.1,0.2,0.2,1.1,1.3,0.8,0.5,4,0.9,0.4,1
640,Sam Saunders,189,Brentford,39, AM(LR)  ,2(6),232,0,0.9,13.1,70.5,0.4,0.8,0,6.22,0,0,0,0.9,0.4,0,0,0.5,0,0.8,0.4,0.9,0.3,0.3,0,0.1,0.5,0,0
641,Tim Chow,194,Wigan,29, M(C)  ,0(1),16,0,0,15,80,0,1,0,6.22,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
642,James Wilson,20,Derby,27," AM(CR),FW  ",3(1),223,0,0.5,8.8,71.4,0,0.3,0,6.22,0,0,0,1.5,1,0,0.5,0.8,0.3,1,1.3,0.3,0.3,0.5,0,0.3,0.3,0,0
643,Declan John,188,Cardiff,27," D(L),M(L)  ",9(6),755,0,0.4,19.9,78.5,0.1,1,0,6.22,0,1,0,0.1,0.3,0,0.5,0.5,0,0.1,0.8,0.6,0.7,0.3,0.1,1.1,0.6,0,0
644,José Semedo,25,Sheff Wed,38," D(C),DMC  ",2(8),263,0,0,13.8,88.4,0,0.9,0,6.21,0,0,0,0.1,0.7,0,0,0.5,0.1,0.1,0.3,0.4,0.7,0.3,0.3,0.6,0.3,0.3,0
645,Sessi D'Almeida,142,Barnsley,27, M(C)  ,0(3),32,0,0,2.3,71.4,0,0,0,6.21,0,1,0,0,0.3,0,0.3,0.3,0,0,0.3,1.3,0.3,0.3,0,0,0,0.3,0
646,Jakob Haugaard,194,Wigan,31, GK  ,8,676,0,0.1,23.8,31.6,0,5.5,0,6.21,0,0,0,0,0.4,0,0,0.3,0,0,0,0,0,0,0,1,0,0,0
647,Reece Brown,157,Birmingham,27," M(C),FW  ",1(7),176,0,0.3,10.6,84.7,0.3,0.5,0,6.21,0,0,0,0.6,0.3,0,0.3,0.1,0,0.9,0.4,0.3,0.6,0.4,0,0.1,0.9,0,0
648,Greg Stewart,157,Birmingham,33, M(R)  ,6(15),616,0,1,10.8,77,0.7,0.6,0,6.21,0,1,0,0.5,0.1,0,0.5,0.8,0,1.7,1,0.4,0.1,0.5,0,0.2,0.2,0,0
649,Ravel Morrison,171,QPR,30," M(C),FW  ",1(4),122,0,0.6,15,92,0.2,2.2,0,6.21,0,0,0,0.2,0,0,0.4,0.6,0,0.4,0.8,0.2,0.6,0.6,0,0.2,0,0.2,0
650,Teddy Bishop,165,Ipswich,26," D(R),M(CLR)  ",7(12),632,0,0.2,14.2,77.3,0.3,0.3,0,6.21,0,2,0,0.5,0.1,0,0.3,0.5,0,0.8,0.5,0.7,0.8,0.5,0,0.5,0.2,0,0
651,Scott Hogan,24,Aston Villa,31, FW  ,9(4),818,2,0.6,6.9,71.1,0,0.2,0,6.20,1,2,0,0.9,0.6,0,0.4,0.5,0.8,0.9,1.7,0.2,0,0.7,0,0.2,0.3,0,0
652,Josh Dacres-Cogley,157,Birmingham,27, D(R)  ,9(5),788,0,0.6,23.4,68.6,0.4,2.9,0,6.20,0,2,0,0,0.8,0,0.3,0.5,0,0.6,0.2,0.9,0.6,0.5,0.1,2.1,0.2,0.1,0
653,David Marshall,188,Cardiff,38, GK  ,4,360,0,0,22.5,54.4,0,7.5,0,6.20,0,0,0,0,0.3,0,0,0.3,0,0,0,0,0.3,0,0,0,0,0,0
654,George Hirst,25,Sheff Wed,24, FW  ,0(1),13,0,0,3,100,0,0,0,6.20,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0
655,Alex Mowatt,142,Barnsley,28, M(CLR)  ,6(5),421,0,0.6,19.5,73.8,0.4,0.5,0,6.20,1,0,1,0.5,0.5,0,0.2,0.4,0,0.4,0.7,0.6,0.3,0.5,0,0.5,0.5,0.2,0
656,Ryan Colclough,194,Wigan,28, M(L)  ,2(8),392,1,0.3,7,64.3,0.1,0.2,0,6.19,0,0,0,1.4,0.4,0,0.4,0.9,0.6,1.1,1.6,0.6,0.2,0.5,0,0.2,0.4,0,0
657,Atdhe Nuhiu,25,Sheff Wed,33, FW  ,2(18),369,0,0.3,8.4,60.5,0.1,0.2,0,6.19,0,2,0,0.5,1.5,0,0.3,0.6,0.2,0.9,0.7,0.4,0.1,1.3,0,0.5,0.3,0.1,0
658,Josh Bowler,171,QPR,24, AM(R)  ,0(1),21,0,1,4,100,0,0,0,6.19,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0
659,Diego Fabbrini,157,Birmingham,32," AM(C),FW  ",2(5),243,0,0,9.3,90.8,0,0.6,0,6.19,0,0,0,0.6,0,0,0.6,3,0,1.7,2,0.3,0.3,0.7,0,0.1,0.3,0,0
660,Lewis Price,210,Rotherham,38, GK  ,16(1),1495,0,0,31.6,29,0,8.1,0,6.19,0,2,0,0,0.2,0,0,0.1,0,0,0,0.1,0,0.1,0,1.1,0.2,0,0
661,Adama Traoré,24,Aston Villa,27," M(CLR),FW  ",0(1),16,0,0,1,100,0,1,0,6.18,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
662,Paul Digby,165,Ipswich,28," D(C),DMC  ",2(2),134,0,0,19.3,74,0,1,0,6.18,0,1,0,0,1.8,0,0,0.3,0,0,0,0.3,0.8,1,0.3,2.3,0.3,0.3,0
663,Nicolao Dumitru,174,Nottingham Forest,31, Forward  ,6(4),498,0,0.9,15.1,80.8,0.1,0.5,0,6.18,1,1,0,1,1,0,0.3,0.5,0.5,1.1,1.1,0.3,0.3,1.5,0,0.5,0.8,0,0
664,Rob Hunt,211,Brighton,27," D(CLR),M(R)  ",0(1),17,0,0,6,66.7,0,0,0,6.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
665,Cauley Woodrow,170,Fulham,28," AM(C),FW  ",1(4),148,0,0.4,8.4,95.2,0,0,0,6.17,0,0,0,1.4,0.4,0,0.2,0.8,0.4,1.4,1,0.2,0,0.2,0,0.8,0.4,0.4,0
666,Ben Godfrey,168,Norwich,25, D(CLR)  ,0(2),13,0,0,2.5,20,0,0,0,6.17,0,0,0,0,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0
667,Dexter Blackstock,210,Rotherham,37, FW  ,4(12),417,0,0.2,6.6,46.2,0,0.1,0,6.16,1,2,0,0.5,1.9,0,0,0.3,0.3,0.3,0.3,0,0,1.1,0.1,0.3,0,0.1,0
668,Shane Duffy,158,Blackburn,31, D(C)  ,3,270,0,0.3,51.3,76.6,0,5.7,0,6.16,0,1,1,1,7.7,0,0.7,1.7,0.7,0,0,1.3,2.7,1.3,0,7,0.3,1.3,3
669,Stuart O'Keefe,188,Cardiff,32, M(C)  ,3(5),347,0,0.1,19.1,83.7,0,1,0,6.16,0,1,0,0.4,0.5,0,0,0.3,0,1,0.5,1.1,0.6,0.6,0,0.6,0.6,0,0
670,Yakou Meite,94,Reading,27," AM(LR),FW  ",1(13),257,0,0,3.2,66.7,0,0,0,6.16,1,2,0,0.9,0.4,0,0.4,0.5,0.2,0.3,0.6,0.2,0.1,0.8,0,0.1,0.4,0,0
671,Rolando Aarons,23,Newcastle,27, M(L)  ,1(3),78,0,0,7,85.7,0,0,0,6.15,0,0,0,0.5,0.3,0,1,0.5,0.5,1.3,0.5,0.3,0.3,0,0,0,0.3,0,0
672,Eóin Doyle,181,Preston,35, FW  ,6(5),527,0,0.9,10.9,67.5,0.1,0.3,0,6.15,1,0,1,1.5,0.7,0,0.3,0.5,0.4,1.2,1.1,0.2,0.2,0.5,0,0.3,1.1,0,0
673,Ryan Williams,142,Barnsley,29," M(CLR),FW  ",4(12),362,0,0.1,9.2,75.5,0.1,0.1,0,6.15,1,0,0,0.4,0.6,0,0.6,0.3,0,0.8,1.1,0.5,0.1,0.3,0,0.3,0.2,0,0
674,Mark Harris,188,Cardiff,24," AM(L),FW  ",1(1),80,0,0,7,92.9,0,0,0,6.15,0,0,0,0,0.5,0,0,0.5,0,0.5,1,0.5,0,0,0,0,1,0,0
675,Mason Bennett,20,Derby,26," AM(CLR),FW  ",0(2),23,0,0,3,83.3,0,0,0,6.15,0,0,0,0.5,0.5,0,1,0,0,0.5,0.5,1,0,0.5,0,0,0,0,0
676,Osman Kakay,171,QPR,25," D(CR),M(R)  ",0(1),9,0,0,5,60,0,1,0,6.15,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0
677,Samuel Adekugbe,211,Brighton,28, D(L)  ,1,90,0,1,50,84,1,3,0,6.15,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0
678,Stefan Payne,142,Barnsley,31, FW  ,0(7),148,1,0.4,4.4,67.7,0,0.1,0,6.15,0,0,0,0.6,0.4,0,0.3,0.1,0.3,0.3,1.7,0,0,0.7,0,0,0,0,0
679,Ivan Lucic,182,Bristol City,28, Goalkeeper  ,1(1),149,0,0,20,80,0,4.5,0,6.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
680,Michael Doughty,171,QPR,30, M(C)  ,2(2),176,0,0.8,23.5,79.8,0.5,1.8,0,6.15,0,0,0,0.5,0.8,0,0,0.5,0,0,1,1.5,0.3,0.8,0,1,1.3,0.3,0
681,Andreas Weimann,20,Derby,31," M(CLR),FW  ",1(10),239,0,0.5,5.8,85.9,0,0.4,0.1,6.14,0,1,0,0.3,0.1,0,0.2,0.4,0.3,0.4,0.2,0.5,0,0,0,0.1,0.4,0,0
682,Jerome Sinclair,157,Birmingham,26," AM(LR),FW  ",3(2),231,0,1,8.2,87.8,0.6,0.2,0,6.14,0,0,0,0.8,0,0,0.2,1.8,0.4,1.8,2.2,0,0.2,0.6,0,0,0.2,0,0
683,Jermaine Beckford,181,Preston,39, FW  ,4(14),527,1,0.6,5.3,51,0.2,0.1,0,6.14,1,0,2,0.4,0.8,0,0.2,0.2,0.6,0.4,1.3,0.2,0,0.2,0,0,0.1,0,0
684,Alex Bruce,194,Wigan,38, D(C)  ,0(2),43,0,0,9,55.6,0,0.5,0,6.14,0,0,0,0,0,0,0,0,0,0.5,0,0,0,1,0,2.5,0,0.5,0
685,Elvis Manu,211,Brighton,29," AM(L),FW  ",0(2),29,0,0,4.5,77.8,0,0,0,6.14,0,1,0,0.5,0,0,1,1,0,1,1,0,0.5,1,0,0,0.5,0,0
686,James Henry,161,Wolves,33, M(CLR)  ,1(1),64,0,0,12.5,60,0.5,1,0,6.14,0,0,0,0,0,0,0.5,0.5,0,0,2,0.5,0.5,0,0,0,0,0,0
687,Martin Samuelsen,158,Blackburn,26, AM(LR)  ,1(2),70,0,0,7,71.4,0,0,0,6.13,0,0,0,0.3,0.3,0,0.3,1,0,0,1,0,0,0.3,0,0.7,0,0.3,0
