,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
338,James Garner,27,Watford,22, M(C)  ,12(8),1132,1,0.7,26.2,81.3,1,1.1,0.1,6.55,0,3,0,1.1,0.5,1,0.5,0.9,0,0.4,1,0.9,0.7,1.3,0,0.8,0.9,0.2,0
339,Ryan Woods,192,Millwall,29, M(CR)  ,39(2),3434,2,0.7,43,83.3,0.1,4.3,0,6.54,0,9,0,0.1,1,0,0.8,0.7,0,0.5,1,0.9,0.8,1.2,0,0.8,0.7,0.2,0
340,Dan Gosling,27,Watford,33," D(R),M(C)  ",6(7),591,1,0.2,18.4,79.1,0.1,0.5,0,6.54,2,0,0,1.2,0.5,0,0.5,0.4,0,0.3,1.3,0.9,0.5,0.8,0,0.8,0.8,0.3,0
341,Moses Odubajo,25,Sheff Wed,29," D(LR),M(LR)  ",15(3),1429,0,0.2,22.6,70,0.3,1.1,0,6.54,0,5,0,0.3,1.2,1,0.8,1.7,0.1,0.7,1.1,1.7,1.3,1,0.2,0.9,0.4,0.2,0
342,Adebayo Akinfenwa,196,Wycombe,41, FW  ,11(22),1282,1,0.7,11.4,39.2,0,0.1,0,6.54,1,0,0,1.2,6.6,1,0.1,0.2,0.2,0.7,1.1,0.1,0,1.3,0,0.3,0,0,0
343,Tyler Walker,17,Coventry,26," AM(R),FW  ",20(11),1808,2,0.2,8.7,56.7,0,0,0,6.54,7,1,0,1.3,2.1,1,0.3,0.8,0.7,0.3,1.4,0.4,0.1,0.7,0,0.4,0,0,0
344,Luke Amos,171,QPR,26, M(C)  ,5,401,0,0.8,24.8,79.8,0.2,1,0,6.54,0,0,0,1.2,1.2,0,0.2,0.8,0.4,1.2,2,2.2,0.8,0.6,0.2,0.8,1.4,0.4,0
345,Nicholas Ioannou,174,Nottingham Forest,27," D(CL),M(L)  ",5,405,0,1.6,40.6,72.9,1,1,0,6.54,0,0,1,0,1.4,0,0.4,0.6,0,0.8,1.6,2.2,2,1,0.4,0.8,0.6,0.2,0
346,Jack Burroughs,17,Coventry,22, M(R)  ,0(2),90,0,0.5,21.5,62.8,0,0,0,6.54,0,0,0,0,0.5,0,0.5,1,0,0.5,2,1.5,0,0,1,1.5,0.5,0,0
347,Romoney Crichlow,166,Huddersfield,23, D(C)  ,2(2),239,0,0,32.5,83.1,0,1.5,0,6.54,0,1,0,0,1,0,0.5,0.3,0,0.5,0,0.8,1.3,0.8,0.5,4.8,0.8,0.5,0
348,Richard Keogh,166,Huddersfield,36, D(C)  ,21,1820,0,0.2,54.5,85.3,0,2,0,6.54,0,1,0,0.2,4,0,0.2,0.3,0,0.1,0.3,0.7,1,0.4,0.2,3.3,0.3,0.5,0
349,Duane Holmes,166,Huddersfield,28," M(CLR),FW  ",16(3),1246,2,0.9,21.7,76.5,0.5,0.8,0,6.54,2,4,0,0.7,0.5,0,0.7,0.7,0.1,1,1.1,0.9,0.4,0.9,0.1,0.4,0.8,0.1,0
350,Angus MacDonald,210,Rotherham,30, D(C)  ,36(3),3123,0,0.2,22.1,55.6,0.1,2.3,0,6.54,1,9,1,0.8,3.7,0,0.1,0.7,0,0.1,0.2,0.6,1.2,1,1.1,3.8,0.5,0.7,2
351,James Bree,95,Luton,25," D(CLR),M(R)  ",16(8),1601,0,1.1,25.5,69.9,1.2,0.5,0,6.54,1,0,0,0.5,1.1,1,0.4,0.5,0.1,0.3,1.1,0.8,0.5,0.5,0,1.4,0.5,0.2,0
352,Jack Stacey,183,Bournemouth,27," D(R),M(R)  ",18(12),1707,1,0.6,26.7,77.1,0.4,1.1,0,6.53,1,1,0,0.4,1,0,0.7,0.5,0,0.5,1.2,0.9,0.8,1,0,1.1,0.4,0.1,0
353,Freddie Woodman,259,Swansea,26, GK  ,45,4050,0,0,27.4,61.2,0,6.3,0,6.53,0,3,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0.6,0,0,0
354,Matty James,142,Barnsley,31, DMC  ,13(2),961,0,0.6,26.7,70,0.6,1.1,0,6.53,0,2,0,0.3,1.9,0,0.4,0.3,0,0.5,0.8,1.4,0.8,0.7,0.1,0.8,0.7,0.1,0
355,Duncan Watmore,21,Middlesbrough,29," AM(CLR),FW  ",23(7),1865,1,0.6,9.9,66.6,0,0,0,6.53,9,0,0,0.9,0.3,3,0.8,0.6,0.3,1.1,2.4,0.5,0.3,0.5,0,0.2,0.3,0.1,0
356,Conor Chaplin,142,Barnsley,26," AM(CLR),FW  ",31(3),2137,3,1.2,21.1,65.4,0.3,0.4,0.1,6.53,4,2,0,1.5,0.5,2,0.3,1.1,0.2,0.9,1.5,0.8,0.6,0.5,0,0.3,1,0.1,0
357,Shandon Baptiste,189,Brentford,25, AM(C)  ,0(1),9,1,2,6,83.3,0,0,0,6.53,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
358,Fankaty Dabo,17,Coventry,27," D(CR),M(R)  ",25(3),2001,0,0.4,28.5,74.9,0.4,1.6,0,6.53,0,3,0,0.3,0.5,0,1.3,1.1,0,1.3,1.5,1.5,0.7,0.9,0.2,0.6,0.5,0.1,0
359,Matt Godden,17,Coventry,31, FW  ,18(5),1454,2,0.6,11,68,0,0.1,0,6.53,6,0,0,1.7,1.9,2,0.2,0.7,0.7,0.6,1.5,0,0.1,0.9,0,0.3,0.2,0.1,0
360,Rafael Cabral,94,Reading,33, GK  ,45,4050,0,0,31.6,65.1,0,6.1,0,6.53,0,1,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0.6,0,0,0
361,Jack Colback,174,Nottingham Forest,33," D(L),M(CL)  ",13(4),1099,0,0.4,30.8,87.2,0.1,1.6,0,6.53,0,2,0,0.1,0.8,0,0.3,1.2,0,0.5,0.6,2,1.8,1.9,0,0.2,0.9,0.4,0
362,Juninho Bacuna,166,Huddersfield,25," D(R),M(CLR)  ",37(6),3326,4,0.9,28.7,74.6,0.5,1.5,0.1,6.53,5,5,0,1.3,0.7,0,0.9,1.5,0,1.4,2.6,1,0.6,1.3,0,0.7,1.1,0.1,0
363,Simon Sluga,95,Luton,30, GK  ,39,3510,0,0,28.1,55.4,0,7.2,0,6.53,0,1,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0.8,0,0,0
364,Marco Stiepermann,168,Norwich,32," D(L),M(CLR)  ",12(6),1019,2,1,22.9,76.2,0.1,0.8,0,6.53,1,1,0,1.6,0.3,0,0.6,0.4,0.1,1.1,2.1,0.5,0.3,0.6,0,0.4,0.1,0.2,0
365,Daniel Potts,95,Luton,29, D(CL)  ,20(4),1705,0,0.1,27.5,64.6,0,1.2,0,6.53,1,2,0,0.3,3.1,0,0.2,0.6,0.3,0.3,0.6,0.6,1.1,0.8,0.1,2.1,0.2,0.3,0
366,Neil Etheridge,157,Birmingham,33, GK  ,43,3870,0,0.1,26.9,44.4,0,8,0,6.53,0,2,0,0,0.3,2,0,0.1,0,0,0,0,0,0,0,1,0,0,0
367,Rarmani Edmonds-Green,166,Huddersfield,24, D(C)  ,16(8),1476,0,0,34.5,75.5,0,3,0,6.52,2,1,0,0.3,1.8,0,0.2,0.2,0,0,0.4,0.8,1.4,0.6,0.3,2.7,0.3,0.3,0
368,Scott Sinclair,181,Preston,34," M(LR),FW  ",33(4),2670,1,0.4,16.1,78.5,0.1,0.4,0,6.52,9,1,0,1.1,0.2,1,1.1,0.7,0.6,0.9,1.6,0.4,0.3,0.2,0,0.2,0.6,0,0
369,Joe Allen,96,Stoke,33, M(C)  ,15(3),1382,2,0.7,37.5,82.4,0.2,1.1,0.1,6.52,0,2,0,0.9,1,0,0.6,0.8,0,0.8,2.1,1.1,1.2,0.9,0,0.9,0.7,0,0
370,Josh Martin,168,Norwich,21, AM(CL)  ,6(3),454,1,0.7,17.9,78.3,0,0.3,0.2,6.52,1,0,0,1.2,0,0,0.9,0.6,0,1.1,0.9,0.8,0.2,1,0,0.1,1.2,0,0
371,Jay Dasilva,182,Bristol City,25," D(L),M(LR)  ",9(2),812,1,0.5,28.7,81,0.4,1.1,0,6.52,1,0,0,0.1,0.3,1,0.8,0.5,0,0.6,0.9,1,0.8,0.3,0,1.4,0.9,0.1,0
372,Todd Kane,171,QPR,29," D(R),M(LR)  ",24(4),2190,3,0.7,32.8,71.6,0.7,1.5,0,6.52,2,6,1,0.7,0.7,0,0.2,0.4,0,0.5,0.8,0.8,0.7,0.5,0.4,2,0.4,0.2,0
373,Hakeeb Adelakun,182,Bristol City,26, AM(LR)  ,2,142,0,0,21,78.6,1,0.5,0,6.52,0,0,0,0,0,0,1.5,0,0,0,1,0,1,0.5,0,1,0.5,0,0
374,Harry Cornick,95,Luton,28," AM(R),FW  ",28(12),2570,7,0.8,12.8,67.8,0.6,0.4,0,6.52,1,1,0,0.8,0.7,3,1.4,0.6,0.8,1.3,2.1,0.7,0.2,0.5,0,0.2,0.6,0,0
375,Joost van Aken,25,Sheff Wed,29, D(CL)  ,16(1),1278,0,0.1,31,74.8,0,2.2,0,6.52,0,2,1,0.5,2.1,0,0.2,0.6,0,0,0.5,1.1,1.2,0.8,0.3,2.4,0.2,0.3,0
376,Charlie Goode,189,Brentford,27, D(C)  ,4(4),435,0,0,34.9,84.2,0,2.3,0,6.52,0,0,0,0.4,2.8,1,0.1,1.4,0,0.3,0.1,0.4,0.5,0.4,0.9,2.1,0,0.4,0
377,Jordan Obita,196,Wycombe,29," D(L),M(CL)  ",7(2),635,0,0.6,16.2,54.8,1,1.4,0,6.52,0,1,0,0.7,0.9,0,0.2,0.3,0,0.1,0.2,1.6,0.8,0.9,0.1,1.6,0.6,0.4,0
378,Clarke Oduor,142,Barnsley,23," D(L),M(LR)  ",5(6),555,0,0.2,19.7,71.4,0.3,0.7,0,6.52,0,0,0,0.2,0.2,0,1.4,0.5,0,0.5,1.2,1.4,0.8,0.2,0.2,1.2,0.6,0.2,0
379,Martin Cranie,95,Luton,36," D(CLR),DMC  ",20(3),1740,1,0.2,37.2,73.7,0.2,1.7,0,6.51,0,5,0,0.1,2,0,0.4,0.7,0,0.3,0.3,1.6,1.4,1.2,0.2,1.9,0.7,0.4,1
380,Max O'Leary,182,Bristol City,26, GK  ,3,270,0,0,36.7,43.6,0,8.3,0,6.51,0,0,0,0,0.3,0,0,0,0,0,0.3,0,0,0,0,1.3,0,0,0
381,Luke Berry,95,Luton,30, AM(C)  ,22(9),1875,1,0.9,21.3,76.5,1.1,1.1,0,6.51,2,4,0,0.8,1.4,0,0.3,1.2,0,0.6,0.9,0.5,0.5,1.1,0,0.4,0.6,0,0
382,Ben Pearson,181,Preston,28, DMC  ,8(1),656,1,0.7,43.4,88.5,0.1,2.9,0,6.51,0,1,0,0.4,0.3,0,0.2,0.4,0,0.1,0.6,1.6,1.6,0.9,0.1,1,0.6,0,0
383,Pelly-Ruddock Mpanzu,95,Luton,29, M(C)  ,38(6),3452,3,0.7,28.7,75.4,0.2,1.7,0,6.51,2,4,0,1,0.9,1,1,1.5,0.1,1.6,2.6,1.1,0.5,1,0,0.6,0.4,0.1,0
384,Jack Hunt,182,Bristol City,32," D(R),M(R)  ",37(4),3253,2,0.6,29,63.5,0.6,2.8,0,6.51,2,5,0,0.1,0.7,1,0.4,0.7,0,0.3,0.9,1.1,1.2,0.8,0.2,1.7,0.7,0.2,0
385,Marvin Johnson,21,Middlesbrough,32," D(CL),M(LR)  ",22(20),2149,4,0.8,14.9,58.2,0.6,0.7,0,6.51,3,2,0,0.8,0.5,0,0.6,1,0.3,0.5,0.9,0.7,0.4,0.6,0,0.4,0.4,0,0
386,Romal Palmer,142,Barnsley,24, DMC  ,22(12),1577,1,0.3,14.6,59.8,0.1,0.4,0,6.51,1,2,0,0.7,1.2,0,0.4,0.8,0,0.4,0.8,1.4,0.7,1,0,0.4,0.5,0.1,0
387,Loïc Mbe Soh,174,Nottingham Forest,21, D(C)  ,5(2),459,0,0.4,34,77.3,0,2.3,0.1,6.51,1,0,0,0.4,1.7,0,0.1,0.1,0,0,0,0.3,0.4,1,0.6,3.1,0,0.4,0
388,Bruno Martins Indi,96,Stoke,31, D(CL)  ,2,170,0,0,49.5,78.8,0,3,0,6.51,0,0,0,0,3,0,0,1,0,0,0,0.5,1,1,0,0.5,0,0,0
389,Kamil Józwiak,20,Derby,25, AM(CLR)  ,30(11),2691,2,0.6,19.2,74.5,0.3,0.3,0,6.50,1,6,0,1,0.8,0,1.4,1.3,0.1,1.5,1.9,1.2,0.2,0.9,0,0.2,0.7,0,0
390,Jacob Davenport,158,Blackburn,24, DMC  ,6(9),610,0,0.5,20.7,82,0.1,1.1,0,6.50,1,3,0,0.5,0.5,0,0.1,0.5,0,0.2,0.5,1.2,1.1,0.8,0,0.7,0.4,0.1,0
391,Antoine Semenyo,182,Bristol City,23," AM(LR),FW  ",24(20),2434,4,0.5,13.3,73.9,0.2,0.2,0,6.50,2,2,0,1,1.1,0,1.1,1.1,0.3,1.3,2.5,1.3,0.5,1.2,0,0.5,0.9,0,0
392,Daniel Bentley,182,Bristol City,29, GK  ,43,3870,0,0,30.8,50.8,0,8.5,0,6.50,0,0,0,0,0.4,1,0,0.3,0,0,0,0,0,0,0,1.1,0,0,0
393,Ryan Allsop,196,Wycombe,30, GK  ,29,2610,0,0.2,35.2,37.1,0,12,0,6.50,0,4,0,0,0.1,1,0,0.1,0,0,0,0,0.1,0,0,0.9,0,0,0
394,Philip Zinckernagel,27,Watford,28," AM(CLR),FW  ",9(11),916,5,1,18.3,82,0.5,0.3,0.1,6.50,1,2,0,1.1,0.3,0,0.7,0.4,0,0.8,1.9,1,0.2,1.4,0,0.4,1.7,0.1,0
395,Tom Barkhuizen,181,Preston,29," M(CLR),FW  ",29(16),2681,2,0.6,18.7,70.7,0.3,0.7,0,6.50,4,0,1,0.9,1.1,0,0.6,0.3,0.2,0.5,1.8,1,0.5,0.4,0,0.8,0.6,0,0
396,Adam Davies,96,Stoke,30, GK  ,17,1486,0,0.1,27.6,57.9,0,6.4,0,6.50,0,1,0,0,0.2,0,0,0.2,0,0,0.1,0,0,0,0,0.5,0.1,0,0
397,Ádám Nagy,182,Bristol City,27, M(C)  ,25(6),2137,3,0.3,27.5,79.5,0.2,0.9,0,6.50,2,1,0,0.2,0.4,0,0.4,0.3,0.1,0.5,1.4,1.1,1.8,0.5,0,0.7,0.9,0.2,0
398,Tom Dele-Bashiru,27,Watford,23, M(CLR)  ,1(1),64,0,0,11,72.7,0,0.5,0,6.49,0,0,0,1.5,1.5,0,1.5,1,0,0.5,0.5,0,0,1.5,0,0,0.5,0,0
399,Tyreeq Bakinson,182,Bristol City,24, DMC  ,20(14),2055,1,0.3,29.7,73.6,0,1.4,0,6.49,4,2,0,0.6,1.2,2,0.6,0.6,0,0.7,1.3,0.9,0.9,0.8,0,1,0.8,0.3,0
400,Andre Wisdom,20,Derby,30," D(CR),M(R)  ",36(2),3118,0,0.1,41.7,82.2,0,2.8,0,6.49,1,4,0,0.2,1.3,1,0.3,0.2,0,0.2,0.3,0.7,1,0.7,0.7,3.2,0.2,0.4,0
401,Josh Dacres-Cogley,157,Birmingham,27," D(R),M(R)  ",5,387,0,0.2,27.6,60.1,0.4,2,0,6.49,0,0,0,0.2,1.2,0,0.8,0.8,0,0.2,1.2,1.4,1.2,0.8,0.8,2.8,0.6,0.6,0
402,Andrew Omobamidele,168,Norwich,20, D(C)  ,8(1),712,0,0,53.8,89.5,0,2,0,6.49,0,0,0,0,1.3,0,0.2,0.7,0,0.3,0.6,1.1,0.8,0.3,0.6,3.8,0,0.9,0
403,Richard Stearman,166,Huddersfield,35, D(C)  ,14(7),1255,1,0,42.5,80.9,0,1.7,0,6.49,0,5,0,0,3.4,0,0.1,1.1,0,0.2,0.3,1,1.2,0.8,0.3,2.9,0.3,0.7,1
404,Dominic Gape,196,Wycombe,28, DMC  ,12(2),871,0,0,18.4,52.9,0.1,1.1,0,6.48,0,1,0,0.1,1.3,0,0,0.8,0,0.1,0.4,1.7,1.8,0.9,0.3,0.9,0.4,0.1,0
405,Toby Sibbick,142,Barnsley,24," D(CR),DMC  ",11(10),1206,0,0,15.5,51.5,0,1.4,0,6.48,0,3,0,0,2.5,0,0.1,0.3,0,0.3,0.2,1.5,0.9,0.5,1,1.6,0.3,0,0
406,Declan Rudd,181,Preston,32, GK  ,22,1980,0,0,31.7,48.6,0,8.2,0,6.48,0,0,0,0,0.4,0,0,0.3,0,0,0,0.1,0.1,0,0,1.1,0,0,0
407,Ryan Giles,210,Rotherham,23," D(L),M(LR)  ",12(11),1165,0,0.6,10.3,64,1.5,0.9,0,6.48,2,0,0,0.3,0.5,0,0.3,0.2,0,0.2,1.1,0.5,0.7,0.1,0.1,0.4,0.1,0,0
408,Craig Forsyth,20,Derby,34," D(CL),M(L)  ",19(1),1629,0,0.6,39.7,63.2,0.7,3.2,0,6.48,0,1,0,0.5,2.7,0,0.3,0.6,0.2,0.3,0.8,0.7,1,0.5,0.2,2.3,0.4,0.2,0
409,Joel Latibeaudiere,259,Swansea,23," D(CR),M(LR)  ",4(4),417,0,0,23.5,81.4,0,0.9,0,6.48,0,0,0,0.4,1.1,0,0,0.4,0,0,0.3,1.4,1.4,0.6,0.6,1.4,0.1,0.5,1
410,Garath McCleary,196,Wycombe,36," D(R),M(CLR),FW  ",20(12),1850,1,0.8,13.7,63.6,0.6,0.3,0,6.48,4,4,0,1,0.9,0,0.4,0.2,0.1,0.5,1,0.8,0.3,0.7,0,0.6,0.6,0.1,0
411,Alex Smithies,188,Cardiff,33, GK  ,31,2711,0,0,27.1,46.3,0,10.5,0,6.48,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0.5,0,0,0
412,Daniel Johnson,181,Preston,30, M(CLR)  ,24(9),2084,3,0.7,26.3,77.5,0.4,0.8,0.1,6.48,4,5,0,0.6,0.6,2,0.5,0.4,0.1,0.6,1.4,0.8,0.4,1.4,0,0.4,0.3,0.2,0
413,Rhys Norrington-Davies,95,Luton,24," D(CL),M(L)  ",16(2),1429,2,0.8,29.6,73.5,0.5,0.8,0,6.48,0,2,0,0.3,1.2,0,0.6,0.5,0,0.4,1.1,1,0.7,1.3,0.1,1.1,0.4,0.3,0
414,Chiedozie Ogbene,210,Rotherham,26," M(CR),FW  ",6(5),608,0,0.5,11.9,55,0.6,0.4,0,6.47,0,0,0,1.4,0.9,0,1.4,2.2,0.1,1.3,1.5,0.7,0.5,0.5,0.1,0.3,0,0,0
415,Shaun Williams,192,Millwall,36," D(C),DMC  ",12(15),1208,2,0.4,24.1,72.7,0.4,1.6,0,6.47,0,3,0,0.5,1.4,0,0.2,0.7,0,0.3,0.5,0.8,0.9,0.6,0,0.7,0.4,0.1,0
416,Daniel Barden,168,Norwich,22, Goalkeeper  ,1(1),135,0,0,22,81.8,0,3.5,0,6.47,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0
417,Lewis Grabban,174,Nottingham Forest,35," AM(CL),FW  ",24(4),2002,1,0.8,13.1,77.7,0.1,0.3,0,6.47,6,2,0,1.8,0.5,2,0.6,0.3,0.4,0.5,1.5,0.1,0.1,1.3,0,0.5,0.2,0.1,0
418,Fred Onyedinma,196,Wycombe,26," M(CLR),FW  ",26(17),2472,2,0.3,9.7,65.9,0.1,0.2,0,6.47,3,2,0,1,1.2,1,0.9,1.3,0.1,1.2,1.9,1.1,0.6,1,0,0.5,0.2,0.1,0
419,Ben Sheaf,17,Coventry,25, DMC  ,21(9),1816,1,0.5,35.1,83.7,0.1,2.1,0,6.47,0,4,0,0.7,0.9,1,0.4,1,0,0.8,1.6,1.8,0.7,0.8,0,0.9,1.2,0.3,0
420,Nahki Wells,182,Bristol City,32," AM(LR),FW  ",36(10),3047,3,0.7,16.5,75.1,0.1,0.6,0,6.47,10,4,0,1.4,0.3,0,0.5,1.2,0.3,0.6,1.9,0.8,0.4,1.3,0,0.2,0.7,0,0
421,Keiren Westwood,25,Sheff Wed,38, GK  ,20,1724,0,0.1,27.2,41.4,0,6,0,6.46,0,0,0,0,0.4,1,0,0.4,0,0,0,0,0,0.1,0,0.4,0.1,0,0
422,Álex Vallejo,166,Huddersfield,31, DMC  ,12(4),1030,1,0.3,47.6,85.7,0.1,4.2,0,6.46,0,1,0,0.7,0.9,0,0.3,0.5,0.1,0.1,0.4,1.6,1.3,0.9,0,0.7,0.4,0.4,0
423,Joe Rafferty,181,Preston,29," D(LR),M(R)  ",15(7),1334,1,0.6,27.3,70,0.7,2.3,0,6.46,0,1,1,0.1,1.2,2,0.2,0.9,0,0.1,0.3,0.5,1.4,0.6,0,1.5,0.2,0.2,1
424,Chris Brunt,182,Bristol City,38," D(L),M(CLR)  ",5(7),509,0,0.7,23.1,78.3,0.7,2.2,0,6.46,0,0,0,0.3,0.8,0,0.1,0.4,0,0.3,0.3,1.2,0.8,0.4,0,1.1,1,0.3,0
425,Jon Toral,157,Birmingham,28, AM(CLR)  ,10(6),743,1,0.5,15.9,65.5,0.1,0.5,0,6.46,2,3,0,0.7,1.8,1,0.4,1.1,0,0.8,1.9,0.9,0.1,1.4,0,0.3,0.8,0.1,0
426,Jacob Brown,96,Stoke,25," M(LR),FW  ",27(14),2432,0,0.4,12.7,64,0.1,0.4,0,6.46,5,8,0,1,2.2,0,0.6,1,0.3,1.2,2.2,0.5,0.1,1,0,0.5,0.4,0.1,0
427,Elliot Lee,95,Luton,28," AM(CLR),FW  ",8(4),625,1,0.5,16.8,79.6,0.3,0.5,0.1,6.46,1,0,0,0.8,0.4,1,0.6,0.7,0.1,0.8,1.5,0.6,0.5,0.5,0,0.3,0.5,0,0
428,Josef Bursik,96,Stoke,22, GK  ,15,1350,0,0,31.3,55.7,0,8.9,0,6.46,0,0,0,0,0.3,0,0,0.2,0,0.1,0,0,0.1,0.1,0,1.3,0.1,0,0
429,Michael McGovern,168,Norwich,38, GK  ,9(1),816,0,0,33.7,71.5,0,3.9,0,6.46,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.6,0,0,0
430,Max Bird,20,Derby,22, DMC  ,21(12),2066,0,0.5,36.8,83.9,0.4,1.5,0.1,6.45,0,2,0,0.5,0.7,0,0.5,0.2,0,0.5,0.8,1.7,0.9,0.6,0.1,0.5,0.8,0.3,0
431,Conor Masterson,171,QPR,24, D(C)  ,3(1),329,0,0.3,32.3,70.5,0,3.8,0,6.45,0,0,0,0.3,3.5,0,0.3,0.3,0,0,0.3,0.3,1,0.3,1,3,0.3,0.5,0
432,Korey Smith,259,Swansea,32," D(R),M(C)  ",27(10),2555,3,0.5,27.1,79.5,0.1,0.9,0.1,6.45,0,2,0,0.3,0.7,0,0.2,1.2,0,0.4,0.8,0.9,0.4,0.8,0,0.8,0.4,0.1,0
433,Matt Penney,25,Sheff Wed,25," D(L),M(L)  ",10(2),852,0,0.6,22.8,62.4,0.3,1,0.1,6.45,0,2,0,0.5,0.8,0,0.8,0.6,0,0.7,1.2,1.6,1.3,1.1,0,0.8,1.3,0.1,0
434,Jordan Rhodes,25,Sheff Wed,33, FW  ,15(21),1488,1,0.3,8.8,62.9,0,0.2,0,6.45,7,0,0,1,1.9,2,0.1,0.9,0.2,0.4,0.8,0.2,0.1,0.5,0,0.5,0.2,0.2,0
435,Ryan Schofield,166,Huddersfield,23, GK  ,29(1),2655,0,0,25.9,64,0,4.2,0,6.45,0,2,0,0,0.2,0,0,0.2,0,0,0,0,0.1,0,0,0.9,0,0,0
436,Josh Murphy,188,Cardiff,28," AM(LR),FW  ",12(20),1128,5,0.7,7,67,0.3,0.4,0.1,6.45,2,2,0,0.7,0.4,0,0.6,0.8,0.2,0.4,1.1,0.3,0.2,0.4,0,0.2,0.6,0,0
437,Ben Wilmot,27,Watford,23, D(CR)  ,14(11),1324,1,0.2,32.2,74.1,0,3.2,0,6.45,1,4,0,0.4,1.4,0,0.1,0.2,0,0.1,0.4,0.4,0.8,0.5,0.2,2.2,0.2,0.2,0
438,Mikel San José,157,Birmingham,33," D(C),DMC  ",19(8),1807,1,0.5,31.9,70,0.1,3.3,0,6.45,0,4,0,0.6,1.6,1,0.1,0.3,0,0.1,0.8,1.3,1,1.2,0.3,1.7,1,0.4,0
439,Ben Wiles,210,Rotherham,24," D(L),M(CLR)  ",36(8),3361,1,0.6,22.1,69.8,0.4,1.8,0,6.44,2,7,0,0.7,0.4,1,0.7,1.4,0.1,1,1.9,1.1,1,0.7,0.2,0.6,1,0.1,0
440,Connor Mahoney,192,Millwall,26, AM(LR)  ,4(10),566,1,1.3,11.9,74.9,1.1,0.4,0,6.44,1,0,0,0.7,0.1,1,0.2,0.8,0.1,0.4,0.4,0.2,0.5,0.2,0,0.1,0.1,0,0
441,Cafú,174,Nottingham Forest,30, M(C)  ,26(5),2346,2,0.8,30.7,85.2,0.5,1.4,0,6.44,0,5,0,0.5,0.8,0,0.5,1.7,0.2,1.2,1.3,0.4,0.7,0.7,0,0.5,0.7,0.1,0
442,Julien Da Costa,17,Coventry,26, M(R)  ,10(8),925,0,0.6,14.4,63.7,0.4,0.4,0,6.44,0,1,0,0.2,1,0,0.6,0.5,0.1,0.4,1.1,1.3,0.8,1.2,0.1,1.1,0.8,0.1,0
443,Leandro Bacuna,188,Cardiff,31," D(LR),M(CLR)  ",32(10),2920,1,0.7,22.5,76.8,0.2,1.7,0,6.44,2,8,0,0.9,0.3,1,0.5,0.4,0.2,0.3,1,1.2,0.6,0.8,0,0.9,0.5,0,0
444,Billy Mitchell,192,Millwall,22," DMC,M(R)  ",10(6),836,0,0.2,27.8,80.9,0.1,1.6,0,6.44,1,1,0,0.6,0.9,0,0.3,0.4,0,0.7,0.9,1.6,0.7,0.9,0,0.6,0.4,0,0
445,Connor Malley,21,Middlesbrough,23, Midfielder  ,0(3),112,0,0.3,22.7,79.4,0,2,0,6.44,0,0,0,0.7,1.3,0,0,0,0,0.3,0.3,1.7,0.3,0,0,0,0.3,0,0
446,Emiliano Marcondes,189,Brentford,28, AM(C)  ,12(19),1337,2,0.7,17,74.6,0.2,0.7,0,6.44,1,2,0,0.8,0.6,0,0,0.7,0,0.3,0.7,0.8,0.3,0.6,0,0.5,0.5,0.1,0
447,Luke Daniels,189,Brentford,35, GK  ,4,360,0,0,30.8,67.5,0,4.8,0,6.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,David Marshall,20,Derby,38, GK  ,33,2922,0,0,36.4,64.7,0,8.9,0,6.43,0,0,0,0,0.2,1,0.1,0.1,0,0,0,0,0,0,0,0.9,0,0,0
449,George Moncur,95,Luton,29, AM(CL)  ,10(11),823,1,0.6,13.4,86.5,0.3,0.3,0,6.43,3,0,0,1.2,0.2,0,0.3,0.2,0,1,0.9,0.6,0.1,0.4,0,0,0.1,0,0
450,Jordan Cousins,96,Stoke,29," D(R),M(CLR)  ",8(11),842,0,0.2,16.9,72,0,0.9,0,6.43,0,2,0,0.3,1.7,0,0.3,0.6,0.1,0.2,0.5,0.9,0.4,0.6,0,0.5,0.4,0.1,0
451,Tomás Esteves,94,Reading,21, D(R)  ,12(17),1231,0,0.4,19.3,75.7,0.2,0.8,0,6.43,1,0,0,0.5,0.3,0,0.7,0.3,0,0.6,0.7,1.3,0.6,0.3,0.2,0.8,0.3,0,0
452,Tom Carroll,171,QPR,30, M(CL)  ,19(3),1651,1,1.1,46.5,80.9,0.5,2.9,0,6.42,0,3,0,0.5,0.6,1,0.3,0.5,0,0.6,0.8,1.3,0.6,1,0,0.7,0.9,0.1,0
