,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
576,Matheus Jussa,2065,Fortaleza,27," D(C),DMC  ",8(5),634,1,0.6,19.5,78.3,0,0.4,0.1,6.28,0,1,0,0.8,0.7,0,0.6,0,0.1,0.2,0.8,0.2,0.6,1.2,0.2,0.7,0.7,0,2
577,Guilherme Biro,1236,Coritiba,23, D(L)  ,10(4),744,0,0.4,20.3,81,0.4,0.9,0,6.27,0,3,0,0.2,0.6,0,0.4,0.2,0.1,0.3,0.5,1.1,1,1,0.1,1.2,0.3,0.1,0
578,Luan Dias,1218,Goias,25, AM(C)  ,7(15),765,0,0.5,12.8,84,0.2,0.9,0,6.27,0,7,0,0.3,0.2,0,0.7,0.7,0,0.5,1.2,1,0.4,1,0,0.3,0.8,0.1,0
579,Alan Kardec,1235,Atletico MG,34, FW  ,0(12),244,0,0,3.6,67.4,0,0,0,6.27,2,0,0,1.1,1.2,1,0,0.3,0,0.2,0.5,0.1,0,0.5,0,0.2,0.1,0,0
580,Douglas Pelé,1218,Goias,23, Defender  ,1(1),91,0,1,7,71.4,1,0.5,0,6.27,0,0,0,0,0,0,0.5,1,0,1,2,1,0.5,0,0,0.5,0,0,0
581,Max Walef,2065,Fortaleza,29, GK  ,5,450,0,0,16.2,72.8,0,3.4,0,6.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
582,Miguel Terceros,1241,Santos FC,19, Midfielder  ,0(2),22,0,0.5,9,100,0.5,0,0,6.27,0,0,0,1,0,0,0.5,0,0,0.5,0,0.5,0,0,0,0,0,0,0
583,Rikelme,8938,Cuiaba,19, Midfielder  ,0(1),16,0,0,13,84.6,0,0,0,6.27,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
584,Alan,1232,Fluminense,33," AM(CLR),FW  ",0(4),33,0,0,3.3,100,0,0,0,6.27,1,0,0,0.3,0,0,0,0.3,0,0.5,0.5,0,0,0.3,0,0,0.3,0,0
585,Silvio Romero,2065,Fortaleza,34," AM(R),FW  ",13(17),1156,3,0.6,7,75.1,0,0.1,0.1,6.27,2,1,0,1.1,0.3,0,0.2,0.3,0.4,0.7,1,0.1,0.1,0.3,0,0.4,0.2,0,0
586,Dudu,1220,Juventude,20, Defender  ,2,114,0,0.5,18.5,64.9,0.5,1,0,6.27,0,0,0,0,0.5,0,0.5,0.5,0,0.5,1.5,1.5,1.5,1.5,0,1.5,1,0,0
587,Gustavo Marques,1228,America MG,21, Defender  ,0(1),45,0,0,11,54.5,0,1,0,6.26,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0,0,0
588,Vitor Gabriel,1220,Juventude,23, FW  ,5(17),763,0,0.4,6.2,52.9,0,0.2,0,6.26,2,6,0,1.5,1.7,0,0.2,0.5,0.1,0.5,1.5,0.5,0,1.4,0,0.8,0.4,0,0
589,Welliton,5438,Red Bull Bragantino,22, Forward  ,0(6),97,0,0.5,6.8,82.9,0.3,0.3,0,6.26,0,0,0,0,0.2,0,1.2,0.3,0,0.8,1,0.8,0,0,0,0.2,0.5,0,0
590,Régis,1236,Coritiba,30, AM(C)  ,8(14),761,2,0.7,10.8,84.8,0.1,0.5,0,6.25,1,2,0,0.5,0.2,0,0.3,0.5,0,0.5,0.9,0.8,0,0.7,0,0.1,0.5,0,0
591,Adrián Martínez,1236,Coritiba,30, FW  ,10(12),1002,1,0.5,8.1,65.9,0,0.3,0,6.25,4,7,0,1.2,0.8,0,0.2,0.4,0.3,0.6,1.3,0.3,0.2,1,0,0.1,0.4,0,0
592,David,1219,Internacional,27," AM(CLR),FW  ",11(11),822,2,0.2,9.8,76.3,0,0.2,0,6.25,0,3,1,0.7,0.6,0,0.5,0.7,0.3,0.6,1.1,0.5,0,1,0,0.3,0.3,0,0
593,Tabata,1234,Palmeiras,26, AM(CLR)  ,4(9),464,1,0.5,10.8,75,0.2,0.8,0,6.25,0,0,0,0.6,0.2,0,0.5,0.5,0,0.8,0.8,0.5,0.2,0.6,0,0.2,0.3,0.1,0
594,Felipe Melo,1232,Fluminense,39," D(C),M(C)  ",4(20),722,0,0.1,19.8,83.2,0,1.8,0,6.25,0,6,0,0,0.5,0,0.1,0.6,0,0.1,0.2,0.3,0.5,0.6,0.3,1.1,0.4,0.4,0
595,Edson Fernando,6368,Atletico GO,25, DMC  ,7(18),811,0,0.1,16.9,87.9,0.1,1.2,0,6.25,0,8,0,0.1,0.3,0,0.4,0.9,0,0.3,0.4,0.8,0.4,0.7,0,0.6,0.2,0.2,0
596,Auro,1241,Santos FC,27," D(LR),M(CR)  ",5(3),390,0,0.6,21.5,84.9,0.3,0.5,0,6.25,0,3,0,0.3,0,0,0.3,0.1,0,0.6,0.4,1.1,0.4,1,0.1,1.1,0.6,0.1,0
597,Breno Lopes,1234,Palmeiras,27, AM(R)  ,1(22),312,0,0.3,5.8,77.4,0.1,0.4,0,6.25,1,2,0,0.3,0.3,0,0.2,0.4,0.1,0.1,0.4,0.3,0,0.2,0,0.1,0,0,0
598,Barreto,1227,Botafogo RJ,27, DMC  ,0(2),23,0,0,7,78.6,0,0,0,6.25,0,0,0,0,0.5,0,0,0.5,0,0,0,1.5,0,0.5,0,0,0,0,0
599,Emiliano Rigoni,1224,Sao Paulo,30," M(CLR),FW  ",1(10),237,0,0.5,10.4,76.3,0.9,0.9,0,6.24,0,0,0,0.5,0.5,0,0.4,0.3,0,0.5,0.8,0.5,0.2,0.5,0.1,0.2,0.4,0,0
600,Jean Pyerre,4619,Avai FC,25, AM(C)  ,6(17),746,0,0.4,25.2,87.2,0,0.8,0,6.24,1,2,0,0.5,0.3,0,0.4,0.6,0,0.4,0.5,0.4,0.3,0.2,0,0,0.2,0,0
601,Rhaldney,6368,Atletico GO,24, Midfielder  ,1(6),173,0,0.1,12.9,77.8,0,1,0,6.24,0,1,0,0.3,0.9,0,0.3,0.3,0,0.1,0.6,1.4,0.3,0.7,0,0.7,0.4,0,0
602,Boschilia,1236,Coritiba,27, AM(CLR)  ,7(1),482,0,0.9,21.4,79.5,0.3,0.5,0,6.24,0,2,0,1.4,0,0,0.3,1,0,1.3,1.5,0.8,0.8,1.4,0.1,0.1,1,0.3,0
603,Renato Júnior,1218,Goias,20, Forward  ,3(14),486,1,0.5,6,68.6,0.1,0.1,0,6.24,0,4,0,0.2,0.8,0,0.6,0.6,0.1,0.5,1.4,0.8,0.1,0.8,0,0.3,0.2,0,0
604,Gabriel Novaes,5438,Red Bull Bragantino,24, FW  ,2(11),381,0,0.2,5.5,77.5,0.1,0.3,0,6.23,1,2,0,0.5,0.5,0,0.4,0.8,0.2,0.4,0.7,0.5,0.2,0.5,0,0.1,0,0.1,0
605,Éder,1224,Sao Paulo,36," AM(CLR),FW  ",7(17),661,0,0.3,5.1,83.6,0.1,0.2,0,6.23,3,4,0,0.6,0.4,0,0.1,0.4,0.4,0.2,0.9,0.2,0,0.3,0,0,0.2,0,0
606,Edinho,1220,Juventude,28, AM(LR)  ,4(6),367,1,0.9,10.8,87,0.2,0.3,0,6.23,0,0,0,0.5,0.2,0,0.7,0.7,0,0.9,0.7,0.1,0.2,0.4,0,0.1,0.1,0,0
607,Rodrigo Freitas,4619,Avai FC,24, D(C)  ,5(5),472,0,0.1,28.2,87.2,0.1,2.1,0,6.23,0,2,0,0.1,0.9,0,0,0.5,0,0,0.1,0.3,1,0.3,0.3,1.8,0.2,0.5,0
608,Fabinho,1234,Palmeiras,21, Midfielder  ,0(4),65,0,0,13.8,89.1,0,0.8,0,6.23,0,1,0,0.3,0,0,0,0,0,0,0,0.8,0.5,1,0,0.5,0.8,0,0
609,Matheus Vargas,2065,Fortaleza,26, M(C)  ,5(6),419,0,0.4,11.8,71.5,0,0.6,0,6.23,0,2,0,1.4,0.7,0,0.9,1,0.3,0.5,1.8,0.5,0.3,1.1,0,0.2,0.8,0.1,0
610,Willian,1232,Fluminense,36," AM(CLR),FW  ",3(25),458,1,0.2,5.7,84.4,0.1,0.1,0,6.23,3,2,0,0.4,0.1,0,0.3,0.1,0.1,0.4,0.5,0.3,0.3,0.3,0,0.2,0.1,0,0
611,Júnior Moraes,1237,Corinthians,36, FW  ,5(4),406,0,0.2,7.9,78.9,0,0,0,6.23,0,1,0,0.7,0.7,0,0.2,0.6,0,0.6,1.6,0.6,0.2,1.1,0.2,0,0.3,0.1,0
612,Gaspar,4619,Avai FC,20, Forward  ,0(3),38,0,0,2.3,57.1,0,0,0,6.23,0,0,0,1.3,0,0,0,0.3,0.3,0,0.3,1.3,0.3,0,0,0,0.7,0,0
613,Tailson,1241,Santos FC,24, AM(R)  ,0(3),32,0,0,7.7,73.9,0,1,0,6.23,0,0,0,0,0,0,1.3,0,0,0,0.3,0.3,0.3,0,0,0,0.3,0,0
614,Gustavo García,1234,Palmeiras,21, Defender  ,1(4),94,0,0,13.8,84.1,0,1.4,0,6.23,0,1,0,0,0.6,0,0,0.2,0,0.2,0.2,0.4,0.4,0,0,0.6,0,0,0
615,Jenison,8938,Cuiaba,32, FW  ,3(7),322,0,0.2,8.6,68.6,0,0.3,0,6.23,1,2,0,0.6,1.8,0,0.1,0.3,0.1,0.5,1.5,0.1,0.2,0.8,0.1,0.5,0.2,0,0
616,Jhon Vásquez,7334,Ceara,28, Forward  ,3(10),410,0,0.2,8.7,70.8,0.2,0.1,0,6.22,0,2,0,0.5,0.5,0,0.5,0.8,0.3,0.4,1,0.5,0.1,0.7,0,0.2,0.4,0,0
617,José Hugo,1236,Coritiba,23, Forward  ,2(11),388,0,0.2,6.2,72.5,0.2,0.1,0,6.22,1,0,0,0.8,0.7,0,0.4,1.2,0.1,0.8,2.1,0.6,0.1,0.5,0,0.2,0.2,0,0
618,Jean Cléber,4619,Avai FC,33, M(C)  ,8(19),857,0,0.5,14.4,79.7,0,0.7,0,6.22,0,2,0,0.3,0.3,0,0.3,0.5,0,0.6,0.6,0.6,0.5,0.6,0,0.3,0.1,0.1,0
619,Klaus,1227,Botafogo RJ,29, D(C)  ,1(1),91,0,0,6.5,76.9,0,0,0,6.22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.5,0,0,0
620,Juan Pablo,1218,Goias,21, Defender  ,3(1),175,0,0,12,70.8,0,0.3,0,6.22,0,0,0,0.5,0.8,0,0.3,0,0,0,0.5,0.8,0.5,1.5,0.5,1.3,0.5,0,0
621,Vinícius Jaú,4619,Avai FC,25, Forward  ,0(1),9,0,0,4,75,0,0,0,6.22,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
622,Eric Ramires,5438,Red Bull Bragantino,22, M(CLR)  ,11(14),1158,0,0.4,20.8,87.3,0.1,1,0,6.22,1,1,2,0.4,0.2,0,0.4,0.4,0,0.5,1.1,1,0.2,0.7,0,0.6,0.8,0.1,0
623,Ricardo Goulart,1241,Santos FC,31," AM(CR),FW  ",6(7),401,0,0.5,11.2,77.4,0.2,0.1,0,6.22,0,2,0,0.5,0.6,0,0.2,0.6,0,0.2,0.5,0.2,0.1,0.5,0,0.5,0.1,0,0
624,Biel,1236,Coritiba,21, Midfielder  ,0(5),97,0,0.2,10.6,88.7,0,1.4,0,6.22,0,0,0,0.2,0,0,0.2,0.8,0,0.4,0,1.4,0.6,0.2,0,0.2,0.4,0,0
625,Nahuel Bustos,1224,Sao Paulo,24," AM(R),FW  ",3(6),282,0,0,7.4,80.6,0.1,0.1,0,6.22,1,0,0,0.8,0,0,0.3,0.8,0.2,0.4,1,0.3,0,0.8,0,0,0.2,0,0
626,Léo Pereira,6368,Atletico GO,22, AM(LR)  ,6(24),1120,1,0.5,7.7,69.8,0.2,0.1,0,6.22,1,9,0,0.7,0.3,0,0.6,0.8,0.1,0.8,1.5,0.8,0.3,1.3,0,0.2,0.7,0.1,0
627,Paolo Guerrero,4619,Avai FC,39, FW  ,4(6),427,0,0.6,10.9,72.5,0,0.1,0,6.21,0,2,0,1.6,1.9,0,0.7,0.8,0.2,1.6,2.1,0.2,0.1,1.1,0,0.4,0.2,0,0
628,Rafael Navarro,1234,Palmeiras,23, FW  ,4(19),706,1,0.1,4.5,65,0,0.1,0,6.21,0,0,0,1.2,0.8,0,0.4,0.5,0.3,0.5,1.3,0.7,0,1.5,0,0.1,0.2,0,0
629,Marcelo,1243,Athletico Paranaense,31," AM(CR),FW  ",6(5),474,0,0.4,7.2,63.3,0.2,0.1,0,6.21,0,1,0,0.5,0.6,0,0.2,0.5,0.5,0.6,0.9,0.5,0.5,0.5,0,0.4,0.4,0,0
630,Marcos Guilherme,1224,Sao Paulo,27," M(CLR),FW  ",6(10),573,0,0.3,16.6,91.3,0,0.6,0,6.21,1,1,0,0.6,0.1,0,0.3,0.4,0.1,0.1,0.4,0.4,0.2,0.3,0.1,0.1,0.4,0,0
631,Fábio Gomes,1235,Atletico MG,26, FW  ,1(4),137,0,0.4,4.8,70.8,0,0,0,6.21,0,0,0,0.6,0.8,0,0.6,0.2,0,0.4,1.2,0.2,0,0.2,0,0,0.4,0,0
632,Dentinho,4619,Avai FC,26, Forward  ,1(9),278,0,0.7,10,84,0,0,0.1,6.21,0,4,0,0.4,0.2,0,0.7,1.1,0,0.5,0.9,0.5,0.3,0.6,0,0.3,0.5,0.2,0
633,Pedrinho,1218,Goias,19, Forward  ,0(14),312,1,0.2,6.4,76.7,0.2,0.2,0,6.21,0,1,0,0.4,0.1,0,0.4,0.4,0.1,0.4,0.5,0.8,0.1,0.3,0,0.2,0.6,0,0
634,Braian Romero,1219,Internacional,31," AM(LR),FW  ",2(15),334,0,0.1,3.5,72.9,0,0.1,0,6.21,2,1,0,0.8,0.4,0,0,0.5,0.1,0.4,0.3,0.6,0.1,0.5,0,0.1,0.4,0.1,0
635,Giovane,1237,Corinthians,19, Forward  ,2(8),293,0,0.5,9.5,72.6,0.1,0.3,0,6.21,0,2,0,0.5,0.6,0,0.5,0.4,0.1,0.6,1.5,0.6,0.1,0.9,0,0.1,0.2,0.2,0
636,Diego Porfírio,1236,Coritiba,23, D(L)  ,5(3),452,0,0.3,21.4,83,0.1,1.4,0,6.20,0,2,1,0.5,0.5,0,0.4,0.8,0.1,0.1,1,1.5,0.6,0.4,0.3,1.8,0.8,0.1,0
637,William Matheus,1220,Juventude,33," D(L),M(L)  ",12(3),908,0,0.3,25.5,76.7,0.2,0.9,0,6.20,0,4,1,0.3,1.2,0,0.2,0.4,0,0.5,0.4,0.9,0.3,0.9,0.2,2.6,0.1,0.3,0
638,Luccas Claro,1232,Fluminense,31, D(C)  ,4(6),463,0,0,23.6,77.5,0,1.7,0,6.20,0,2,0,0.2,1.6,0,0,0.7,0,0.2,0.4,0.1,0.8,0.6,0.6,2.9,0.3,0.3,1
639,Bryan García,1243,Athletico Paranaense,22, Midfielder  ,4(3),278,1,0.6,16.9,74.6,0,1,0,6.20,0,2,0,0.9,0,0,0.6,0.6,0,1.1,1.3,0.6,0.3,0.6,0,1,1.6,0,0
640,Alexandre Jesus,1232,Fluminense,21, Forward  ,0(5),61,0,0.2,4.6,73.9,0,0,0,6.19,0,0,0,0.2,0.4,0,0.2,0.2,0,0.4,0.2,0,1,0.2,0,0,0,0,0
641,David,7334,Ceara,19, Defender  ,0(1),10,0,1,1,100,0,0,0,6.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,Estêvão,1219,Internacional,21, Midfielder  ,0(8),101,0,0.3,5.8,73.9,0,0.3,0,6.19,0,0,0,0.3,0.4,0,0.3,0.4,0,0.1,0.4,0.3,0.1,0.3,0,0,0,0.1,0
643,Paulão,8938,Cuiaba,37, D(C)  ,8(6),720,0,0.1,17.9,78.9,0,1.5,0,6.19,0,0,1,0.6,2,0,0,0.1,0,0.1,0.1,0.1,0.6,0.5,0.4,3.8,0.2,0.3,1
644,Igor Gomes,1219,Internacional,22, D(R)  ,2(1),114,0,0,23.3,87.1,0,0.7,0,6.18,0,0,0,0,0,0,0.3,0.7,0,0.3,0,0.7,0.3,0.3,0,1.3,0,0.3,0
645,André Anderson,1224,Sao Paulo,23, Midfielder  ,2(8),207,0,0,7.7,70.1,0,0.3,0,6.18,0,3,0,0.6,0.1,0,0.1,0.8,0,0.4,0.9,1.1,0.1,1,0,0.1,0.3,0.1,0
646,Carlos Eduardo,5438,Red Bull Bragantino,26," AM(CLR),FW  ",8(16),897,0,0.1,6.4,73.2,0.1,0.3,0,6.18,0,4,0,0.6,0.4,0,0.6,1.2,0.2,0.7,1.5,0.6,0.2,1.3,0,0.3,0.4,0,0
647,Guilherme Parede,1220,Juventude,27, AM(LR)  ,4(12),586,1,0.5,9.7,67.7,0.2,0.3,0.1,6.18,2,3,0,0.7,0.3,0,0.1,0.4,0.1,0.4,1,0.3,0.2,0.5,0,0.4,0.4,0.1,0
648,Pedro Bicalho,1234,Palmeiras,22, Midfielder  ,0(1),2,0,0,3,100,0,1,0,6.18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
649,Wescley,7334,Ceara,31," AM(CR),FW  ",1(1),68,0,0.5,9.5,94.7,0.5,0,0,6.18,0,0,0,0,0,0,0.5,0.5,0,1,0.5,1.5,0,0.5,0,0,0.5,0,0
650,Roni,1237,Corinthians,24, M(C)  ,6(13),750,1,0.3,18.1,84.5,0,0.6,0,6.18,0,5,1,0.5,0.4,0,0.1,0.3,0,0.4,0.5,1.1,0.4,0.8,0,0.3,0.7,0.1,1
651,Mateusão,1239,Flamengo,19, Forward  ,2(6),224,0,0.1,5.3,64.3,0,0,0,6.18,0,1,0,0.3,1,0,0.1,0.5,0.1,0.3,0.6,0.1,0,0.3,0,0.6,0.3,0,0
652,Rômulo,4619,Avai FC,28," AM(LR),FW  ",2(11),416,0,0.2,9.9,73.6,0.1,0.3,0.1,6.18,0,0,0,0.7,0.5,0,0.6,0.8,0,0.4,1.2,0.4,0.4,0.5,0,0.2,0.1,0.1,0
653,Fabrício Baiano,2065,Fortaleza,30," D(R),M(CR)  ",0(5),54,0,0,3.6,61.1,0.2,0,0,6.18,0,0,0,0,0.4,0,0.2,0.2,0,0.6,1,1,0.2,0.2,0,0.6,0.2,0,0
654,Kevin Lomónaco,5438,Red Bull Bragantino,21, D(C)  ,12(4),1114,0,0.3,41.9,87.3,0,3.1,0,6.18,0,3,0,0.1,0.9,0,0.3,0.6,0.1,0.2,0.4,0.6,0.6,0.9,0.1,2,0.2,0.4,0
655,Zé Ricardo,1228,America MG,27, DMC  ,2(7),228,0,0.1,16.8,78.8,0,1.1,0,6.17,0,0,0,0.3,0.1,0,0.3,0.4,0,0.3,0.3,0.3,0.6,0.6,0,0.6,0.2,0.1,0
656,Luis Henrique,1227,Botafogo RJ,21, M(LR)  ,1(9),259,0,0.3,10,80,0.1,0.4,0.1,6.17,0,1,0,0.1,0.2,0,0.3,0.3,0.2,0.7,1,0.5,0.3,0.4,0.1,0.1,0,0,0
657,Vinicius Balieiro,1241,Santos FC,23, DMC  ,0(5),71,0,0.2,5,64,0,0,0,6.17,0,0,0,0.2,0.4,0,0.2,0.4,0,0.2,0.6,0.4,0.2,0.4,0,0.2,0.2,0.4,0
658,Ruan,1220,Juventude,18, Forward  ,1(10),214,0,0.2,4,79.5,0,0,0,6.17,0,1,0,0.4,0.3,0,0.6,0.5,0,0.5,0.5,0.6,0,0.3,0,0,0.2,0,0
659,Pablo García,1236,Coritiba,24, Midfielder  ,0(1),7,0,0,1,0,0,0,0,6.17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
660,Wellington Paulista,1228,America MG,40," AM(R),FW  ",2(17),507,0,0.1,5.9,66.1,0,0.2,0.1,6.17,2,1,0,0.7,0.5,0,0.1,0.4,0.2,0.2,0.7,0.1,0,0.6,0.1,0.2,0.2,0.1,0
661,Weslley Patati,1241,Santos FC,19, Forward  ,0(1),21,0,0,6,50,0,1,0,6.17,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,4,0,0
662,Matheus Nascimento,1227,Botafogo RJ,19, FW  ,4(19),601,0,0.4,5.5,65.9,0,0.1,0,6.16,0,1,0,0.6,0.7,0,0.3,0.5,0,0.7,1,0.3,0,0.5,0,0.3,0.3,0,0
663,Felipe Pires,1220,Juventude,28," AM(CLR),FW  ",8(3),670,2,0.8,19.2,88.2,0.1,0.5,0,6.16,0,6,0,0.9,0.2,0,0.4,1.5,0.3,0.6,0.6,0.3,0,1.3,0,0.2,0.2,0,0
664,Valentín Depietri,2065,Fortaleza,22, FW  ,0(16),219,0,0.3,5.7,76.9,0.1,0.1,0,6.16,0,0,0,0.4,0.3,0,0.4,0.1,0,0.4,0.8,0.3,0.1,0.4,0,0.1,0.1,0,0
665,Rafinha,1220,Juventude,20, Midfielder  ,5(6),381,0,0.3,10.3,81.4,0,0.2,0,6.15,0,0,0,1.5,0.5,0,0.6,0.1,0,0.5,1.2,0.2,0.4,0.3,0,0.2,0.4,0,0
666,Neilton,1236,Coritiba,29," AM(CLR),FW  ",2(3),84,0,0.8,6.8,82.4,0.4,0,0,6.15,0,1,0,0.2,0,0,0.2,0.4,0,0.2,0.2,0.2,0.2,0.2,0,0,0,0,0
667,Gabriel Tota,1220,Juventude,21, Midfielder  ,3(5),213,0,0.1,8.4,83.6,0.1,0.5,0,6.15,0,2,0,0.5,0.5,0,0.4,0.8,0,0.4,0.3,0.5,0.5,0.9,0,0.1,0.4,0.4,0
668,Lucas Cardoso,8938,Cuiaba,22, Midfielder  ,1(3),129,0,0.5,15.3,77,0,0.3,0,6.15,0,0,0,0.5,0,0,0,0,0,0.5,1,0.5,0.3,1,0,0,0,0,0
669,Felipinho,4619,Avai FC,20, Forward  ,0(2),41,0,0,5.5,63.6,0,0,0,6.15,0,0,0,0.5,0,0,0.5,1,0,1,2.5,0.5,0,0,0,0.5,0.5,0,0
670,Kelvi,1220,Juventude,20, Midfielder  ,0(1),41,0,0,7,71.4,0,0,0,6.14,0,0,0,0,0,0,0,2,0,2,0,2,0,1,0,1,0,0,0
671,Weverson,5438,Red Bull Bragantino,22, D(L)  ,1,46,0,1,8,75,1,0,0,6.14,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0
672,Guilherme Castilho,1235,Atletico MG,23, M(C)  ,2(2),140,0,0,17.3,78.3,0,0,0,6.14,0,0,0,0.3,1,0,0,0,0,1.3,1,1.5,0.3,1,0.3,1,1.3,0,0
673,Lucas Ramos,1219,Internacional,22, Midfielder  ,0(9),72,0,0,3.4,90.3,0,0.1,0,6.14,0,1,0,0.4,0.1,0,0.1,0.4,0,0.1,0,0.2,0.2,0.1,0,0,0,0,0
674,Vitor Ricardo,2065,Fortaleza,23, Defender  ,3,119,0,0.7,17,78.4,0.7,0.7,0,6.14,0,1,0,0,0.3,0,0.3,0,0,0,1,0.7,0,0,0,0,0.7,0,0
675,Marlos,1243,Athletico Paranaense,34, AM(CR)  ,0(6),149,0,0.8,13.7,80.5,0.3,0.7,0.2,6.14,0,0,0,0.7,0.2,0,0.2,0.3,0,0.8,0,0.2,0,0.2,0,0,0,0,0
676,Warley,1236,Coritiba,23, AM(R)  ,7(8),562,0,0.4,12.3,77.2,0.2,0.3,0,6.13,0,1,2,0.5,0.3,0,0.1,0.7,0,0.7,1.2,0.3,0.6,0.7,0,0.6,0.3,0.1,0
677,Andrey,4619,Avai FC,21, Midfielder  ,0(1),28,0,1,7,57.1,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
678,Daniel Mazerochi,7334,Ceara,19, Forward  ,0(1),23,0,0,3,100,0,0,0,6.13,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
679,Gustavo Maia,1219,Internacional,22, Midfielder  ,0(1),14,0,0,5,100,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
680,Renato Kayzer,2065,Fortaleza,27, FW  ,0(6),157,0,0.2,4.5,70.4,0,0.2,0,6.13,0,0,0,1,0.2,0,0.7,0.5,0,0,0.3,0.3,0,0.5,0,0.2,0.5,0,0
681,Rafael William,1236,Coritiba,21, GK  ,6,540,1,0.2,17.2,65,0,4.2,0,6.13,0,1,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0,1.7,0,0,0
682,Xavier,1237,Corinthians,23, DMC  ,2(3),162,0,0.4,14.6,84.9,0,0.2,0,6.13,0,1,0,0,0.4,0,0,0,0,0.2,0.4,0.6,0.4,0.4,0,1.8,0.2,0,0
683,Geovane,7334,Ceara,24, DMC  ,6(12),549,0,0.2,14.6,81.4,0,0.7,0,6.12,0,4,0,0.2,0.3,0,0.1,0.7,0,0.2,0.3,0.6,0.3,1.1,0,0.1,0.3,0.2,0
684,John Kennedy,1232,Fluminense,21, FW  ,0(6),136,0,0.3,4.2,72,0,0,0,6.12,0,3,0,1.7,0.5,0,0.5,0.2,0,0.5,1.3,0,0.2,0.8,0,0,0,0,0
685,Darlan,1220,Juventude,25, DMC  ,1(4),117,0,0.6,15.4,83.1,0.4,2.2,0,6.12,0,1,0,0.4,0,0,0.8,0.4,0,0,1,0.2,0.2,0.2,0,0,0,0,0
686,Yan Phillipe,1235,Atletico MG,19, Midfielder  ,0(1),18,0,1,12,83.3,0,0,0,6.12,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0
687,Pablo Siles,1243,Athletico Paranaense,25, Midfielder  ,2(3),158,0,0,11.4,82.5,0,0.4,0,6.12,0,2,0,0.2,0.4,0,0,0.4,0,0.4,0,1,0.6,1.4,0,0,0.8,0.6,0
688,Daniel Cruz,1227,Botafogo RJ,22, Forward  ,0(2),10,0,0,1.5,33.3,0,0.5,0,6.12,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0
689,Bruninho,1220,Juventude,23, Midfielder  ,1(4),110,0,0.2,8,87.5,0.6,0.2,0,6.11,0,0,0,1.4,0.2,0,0.6,1,0,0.4,1,0.2,0.2,0.8,0,0,0.4,0,0
690,Marrony,1232,Fluminense,24," AM(L),FW  ",0(10),173,0,0.2,8.5,80,0.1,0,0,6.11,0,1,1,0.7,0.6,0,0.4,1.1,0,0.2,0.5,0.6,0.1,0.4,0,0.3,0,0,0
691,Kazu,4619,Avai FC,23, Midfielder  ,0(1),3,0,0,5,100,0,0,0,6.11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
692,Hernán Pérez,1236,Coritiba,34, M(LR)  ,1(1),96,0,0.5,14,64.3,0,0.5,0,6.11,0,1,0,1,1,0,0.5,1,0,0.5,1,1,0,2.5,0,0,2,0.5,0
693,Kayke David,1239,Flamengo,20, Midfielder  ,0(2),25,0,0.5,8.5,82.4,0.5,0,0,6.11,0,0,0,0,0,0,0,1.5,0,2,1,0.5,0,0.5,0,0,0,0,0
694,Igor Jesus,1239,Flamengo,20, Midfielder  ,0(3),21,0,0,1.7,60,0,0,0,6.10,0,0,0,0,0,0,0,0,0,0,0.3,1.3,0,0,0,0,0.3,0.3,0
695,Kelvyn,7334,Ceara,24, D(L)  ,0(2),54,0,0,17,88.2,0.5,0,0,6.10,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0.5,0,0,0
696,Lucas Fasson,1243,Athletico Paranaense,21, D(C)  ,1,75,0,0,50,66,0,1,0,6.10,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,4,0,0,0
697,Patryck,1224,Sao Paulo,20, Defender  ,1,28,0,0,13,53.8,0,0,0,6.10,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
