,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
691,Joseph Gubbins,171,QPR,21, Defender  ,0(1),1,0,0,3,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,Josh Clarke,189,Brentford,27," D(LR),M(R)  ",0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Miguel Fernández,157,Birmingham,22, Midfielder  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,Peter Kioso,95,Luton,23," D(CR),M(R)  ",0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,Tyler Burey,192,Millwall,22," AM(L),FW  ",0(1),10,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,1,0,0,1,3,0,0,2,0,0,0,0,0
696,James Vennings,160,Charlton,23, Midfielder  ,0(3),65,0,0.7,12,86.1,0,0,0,6.00,0,0,0,0,0.3,0,0,0,0,0,1,0.3,0.3,0.3,0,0.3,0.3,0,0
697,Luca de la Torre,170,Fulham,25, M(CL)  ,0(2),8,0,0,3.5,85.7,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0
698,Rodri,182,Bristol City,32," AM(C),FW  ",1(5),151,0,0.3,5,86.7,0,0.2,0,6.00,0,1,0,0.8,0.2,0,0.2,0.5,0.3,0.7,0.3,0.2,0,1,0,0,0.2,0,0
699,Jay Stansfield,170,Fulham,20, FW  ,0(1),2,0,0,0,0,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
700,Stephen Walker,21,Middlesbrough,22," AM(R),FW  ",1(6),135,0,0.1,3,71.4,0,0.3,0,5.97,0,0,0,0.3,0,0,0,0.3,0,0.6,0.9,0,0.1,0.4,0,0.1,0.3,0,0
701,Thibaud Verlinden,96,Stoke,23, M(L)  ,0(5),54,0,0,3,86.7,0,0.2,0,5.96,0,0,0,0.6,0,0,0.2,0.2,0,0.2,0.4,0.2,0,0.2,0,0,0.2,0,0
702,Jean-Kévin Augustin,19,Leeds,25," AM(R),FW  ",0(3),49,0,0,1.7,100,0,0,0,5.96,0,0,0,1,0.3,0,0,0.7,0.3,0.3,0.3,0,0,0.3,0,0,0,0,0
703,Agus Medina,157,Birmingham,28, Midfielder  ,0(1),1,0,0,1,100,0,0,0,5.96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
704,Mateusz Bogusz,19,Leeds,21, Midfielder  ,0(1),17,0,0,9,77.8,0,0,0,5.96,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
705,Daniel Namaso,94,Reading,22," AM(C),FW  ",1(6),108,0,0.1,5.4,78.9,0,0,0,5.96,0,0,0,0.3,0.3,0,0,0,0,0.9,0,0.1,0,0.7,0,0.1,0,0,0
706,Tyrone O'Neill,21,Middlesbrough,23, Forward  ,0(1),13,0,0,0,0,0,0,0,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
707,Osaze Urhoghide,25,Sheff Wed,22, D(CR)  ,3,180,0,0.3,14.3,62.8,0,0.3,0,5.95,0,0,1,0,0.7,0,1,0.3,0,1.3,1.3,2.3,1.3,1.7,0,1,2,0,0
708,Marcus Forss,189,Brentford,23," AM(R),FW  ",0(2),34,0,0,1,50,0,0,0,5.95,0,0,0,0.5,0,0,0,0,0,0,1.5,0,0,0.5,0,0.5,0,0,0
709,Oliver Burke,175,West Brom,26," AM(LR),FW  ",0(2),37,0,0,6,75,0,0,0,5.95,0,0,0,0,0.5,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0
710,Isaac Vassell,188,Cardiff,29, FW  ,0(2),46,0,0.5,5.5,72.7,0,0,0,5.93,1,0,0,0.5,1.5,0,0,0,0,2,0,0,0,0.5,0,0,0.5,0,0
711,Ben Liddle,21,Middlesbrough,24, M(C)  ,0(1),20,0,0,10,60,0,2,0,5.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
712,Benik Afobe,96,Stoke,30," AM(C),FW  ",1,71,0,0,5,40,1,0,0,5.92,0,0,0,1,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0
713,Jahmal Hector-Ingram,20,Derby,24, Forward  ,0(1),6,0,0,3,33.3,0,0,0,5.92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
714,Hayden Carter,158,Blackburn,23, D(CR)  ,2,180,0,0,64,85.9,0,4,0,5.92,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0.5,2,0.5,0.5,1
715,Callum Lang,194,Wigan,24," AM(CLR),FW  ",0(1),31,0,0,2,100,0,0,0,5.90,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
716,Ryan Burke,157,Birmingham,22, Defender  ,0(1),18,0,0,14,78.6,0,0,0,5.90,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0
717,Kian Harratt,166,Huddersfield,20, FW  ,0(1),18,0,0,5,40,0,0,0,5.89,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
718,Julien Ngoy,96,Stoke,25," AM(L),FW  ",0(1),11,0,0,2,50,0,0,0,5.88,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
719,Andrija Novakovich,94,Reading,26, FW  ,0(1),5,0,0,0,0,0,0,0,5.87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
720,Micah Obiero,166,Huddersfield,22, Forward  ,0(1),45,0,0,5,60,0,0,0,5.69,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0
