,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
113,Andrey,1226,Vasco da Gama,25, M(C)  ,21(6),1791,3,0.8,33,85.5,0.1,2.7,0.1,6.80,1,6,1,0.8,0.9,1,1,1.6,0,0.7,0.9,2.1,1.4,2,0,1.1,1,0.3,0
114,Luiz Adriano,1234,Palmeiras,36," AM(CL),FW  ",19(5),1546,3,0.8,12.6,77.6,0,0.2,0.1,6.80,10,2,0,1.2,1.1,2,0.4,1,0,0.6,0.8,0.3,0.2,0.8,0,0.7,0.3,0.1,0
115,Brenner,1224,Sao Paulo,23, FW  ,21(6),1929,3,0.5,14.3,87,0,0.5,0,6.80,11,5,0,2.5,0.5,2,0.6,1.4,0.2,0.5,1.7,0.4,0.2,0.7,0,0.2,0.8,0,0
116,Rafael Moura,1218,Goias,40, FW  ,23(8),2173,0,0.8,21.4,63.6,0.1,0.4,0,6.80,9,10,0,1.9,4,3,0.5,1,0.7,1.2,1.1,0.3,0.2,1.7,0.1,1.1,0.3,0.1,0
117,Talles Magno,1226,Vasco da Gama,20," AM(CL),FW  ",30(4),2331,1,0.9,22,80.4,0.1,0.2,0,6.79,3,5,1,1,1.4,1,2.6,2.4,0.2,2.2,2.9,1.1,0.4,0.8,0,0.6,0.7,0.1,0
118,Gilberto,1221,Bahia,33, FW  ,30(3),2327,2,0.5,12.6,73.3,0.1,0.4,0,6.79,9,7,0,2.7,1.8,2,0.6,1.6,0.2,0.6,1.2,0.5,0.2,1.2,0,0.7,0.5,0.1,0
119,Marcelo Rangel,1218,Goias,35, GK  ,7,541,0,0,22.1,49.7,0,8.1,0,6.79,0,1,0,0,0.4,1,0.1,0.1,0,0,0,0.1,0,0,0,1.4,0.1,0,0
120,Victor Andrade,1218,Goias,27, AM(LR)  ,4(5),395,0,0.3,8.9,73.8,0,0.2,0,6.79,2,4,0,1.6,0.3,1,2.9,3.1,0,1,1.7,0.9,0.2,1.9,0,0.3,0.6,0.1,0
121,Felipe Jonatan,1241,Santos FC,25," D(L),M(CL)  ",32(1),2860,1,0.9,30.9,76.7,0.5,1.2,0,6.79,2,7,0,1,0.9,0,0.8,1.2,0.1,0.6,0.9,1.8,1.8,1.1,0.2,1.4,0.9,0.2,0
122,Luiz Henrique,1232,Fluminense,22, AM(LR)  ,13(13),1225,2,0.5,12.9,77.3,0,0.4,0,6.79,2,1,0,0.8,1.1,2,2.1,0.7,0.2,1.3,1.8,1.4,0.7,0.8,0,0.4,0.8,0,0
123,Tadeu,1218,Goias,31, GK  ,33,2912,0,0.1,28.3,63,0,7.5,0,6.78,0,3,0,0.1,0.3,5,0,0.3,0,0,0,0,0,0.1,0,1.4,0,0,0
124,Luan Peres,1241,Santos FC,28, D(CL)  ,27(2),2485,2,0.2,43.8,83.1,0,3.2,0,6.78,0,3,1,0.3,1.4,1,0.4,1,0,0.2,0.2,1.5,1.6,0.5,0.3,4,0.6,0.8,0
125,Bruno Pacheco,7334,Ceara,31, D(L)  ,29,2583,2,0.8,32.8,76,0.7,1.9,0,6.78,0,3,1,0.3,1.4,0,0.8,1.2,0,0.2,0.8,1.6,1.7,1.2,0.3,2.5,0.4,0.2,0
126,Rodinei,1219,Internacional,31, D(R)  ,20(3),1812,1,0.7,28.9,84.9,0.7,1.6,0,6.78,0,5,1,0.3,0.8,1,1.4,1,0,0.6,1.2,1.6,1.3,1.3,0.2,1.3,0.7,0.2,0
127,Vitinho,1243,Athletico Paranaense,24, AM(L)  ,8(5),741,1,0.7,17.8,80.6,0.1,0.7,0,6.77,4,1,0,1.6,0.9,2,1.2,1.5,0.3,1.1,2.1,1,0.4,1.4,0,0.4,1.2,0,0
128,Víctor Cuesta,1219,Internacional,34, D(C)  ,35,3132,1,0.1,49.4,81.4,0.1,3.7,0,6.77,1,9,0,0.3,1.8,0,0.5,0.8,0,0.1,0.4,1.1,1.1,1.1,0.4,2.8,0.4,0.6,0
129,Jair,1235,Atletico MG,28, DMC  ,24(4),2078,2,0.8,43.1,89.6,0.1,2.1,0,6.77,4,9,0,0.8,0.8,1,0.5,2.2,0,0.4,0.9,1.8,0.9,2.1,0,0.5,1,0.1,0
130,David,2065,Fortaleza,27," AM(CLR),FW  ",35,2697,5,0.9,16.2,75,0.1,0.5,0,6.77,7,5,0,1.4,1,2,1.8,1.1,0.5,0.8,2.1,0.8,0.4,1.8,0,0.4,0.7,0.1,0
131,Mateus Claus,1221,Bahia,28, GK  ,3,270,0,0,15.3,93.5,0,2,0,6.77,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,2.3,0,0,0
132,Janderson,6368,Atletico GO,24, AM(LR)  ,24(8),2066,5,1.3,16.6,73.1,0.8,0.5,0,6.77,3,1,0,1.3,0.3,2,2,1.1,0.1,0.7,1.8,0.8,0.3,0.9,0,0.2,0.7,0,0
133,Natan,1239,Flamengo,22, D(C)  ,12(2),1132,0,0.1,54.8,90.4,0,3.9,0,6.77,1,4,0,0.6,2.3,0,0.1,0.4,0,0.1,0.5,0.8,2,0.9,0.3,2.5,0.1,0.7,0
134,Jonathan,1236,Coritiba,30, D(R)  ,16(8),1564,0,0.5,23.6,82.4,0.5,1.3,0,6.77,1,3,0,0.5,0.7,2,1,0.5,0,0.3,0.5,2.2,1.6,0.7,0.2,1.5,0.5,0.2,0
135,Alyson,7334,Ceara,27, D(L)  ,8(2),676,0,0.6,26.5,64.9,0.7,2,0,6.77,0,3,0,0.3,1.7,1,1,1.1,0.3,0.5,1,1.5,1.8,1.2,0.1,2.4,1.5,0.3,0
136,Igor Rabello,1235,Atletico MG,28, D(C)  ,19(5),1751,1,0.1,56.8,87.2,0,2.3,0,6.77,1,2,0,0.5,2.9,1,0.1,0.7,0,0,0.3,0.8,1,0.8,0.4,3.1,0.2,0.4,0
137,Marcos Rocha,1234,Palmeiras,34," D(R),M(R)  ",18(4),1544,1,1.5,43.6,80.7,0.5,4.4,0,6.76,0,3,0,0.1,0.8,0,0.6,0.8,0,0.3,0.3,2.3,1,1.5,0.2,1,1.4,0.1,0
138,David Duarte,1218,Goias,28, D(C)  ,30,2630,0,0.1,34.7,75.5,0.1,3,0,6.76,2,3,1,0.9,3,2,0.2,0.3,0.1,0.2,0.6,1.1,1.7,0.8,0.8,4.1,0.2,0.9,0
139,Ytalo,5438,Red Bull Bragantino,35," AM(C),FW  ",25(6),2003,8,1.1,15.8,79.1,0,0.2,0,6.76,5,1,0,1.9,0.8,0,0.3,0.7,0.2,0.4,0.7,0.6,0.3,0.9,0,0.5,0.5,0.1,0
140,Luan Polli,1231,Sport Recife,30, GK  ,31,2790,0,0,24.1,53.8,0,4.4,0,6.76,0,4,0,0,0.3,1,0.1,0.1,0,0,0.1,0,0,0,0,1.3,0.1,0,0
141,Ricardo Graça,1226,Vasco da Gama,26, D(C)  ,19(2),1615,0,0,34.6,84.6,0,2.8,0,6.76,2,2,0,0.6,2.1,2,0.3,0.7,0,0.2,0.4,0.9,1.4,0.7,0.4,4.1,0.3,0.9,0
142,Felipe,2065,Fortaleza,29, DMC  ,32(1),2703,0,0.7,48,89.3,0.1,4.1,0,6.76,1,11,2,0.7,0.4,2,1,1.6,0,0.4,0.9,1.7,1.8,1.6,0,0.6,0.7,0.2,0
143,Jean,6368,Atletico GO,27, GK  ,36,3240,0,0,33.2,70.9,0,7,0,6.76,5,1,0,0.3,0.3,4,0,0.3,0,0,0.1,0,0.1,0,0,1,0,0,0
144,Pedro Raul,1227,Botafogo RJ,26, FW  ,19(6),1745,1,0.6,17.1,69.2,0,0.3,0,6.75,7,2,0,2.8,2.6,2,0.6,1.2,0.2,0.9,2.2,0.6,0.3,1.4,0.1,1.2,0.5,0.2,0
145,Adryelson,1231,Sport Recife,25, D(C)  ,36,3218,0,0.1,36.2,82.5,0,2,0,6.75,0,7,0,0.4,2.9,3,0.1,0.6,0,0,0.1,0.5,2,1.3,0.3,5.6,0.3,1.1,1
146,Zé Rafael,1234,Palmeiras,29, M(CLR)  ,21(5),1670,3,0.8,32.4,88.1,0.2,1,0,6.75,2,6,2,1.2,0.9,1,1.3,2,0,1.1,1,1.5,0.8,1.8,0,0.3,1.8,0.1,0
147,Luiz Gustavo,1218,Goias,29," D(CR),DMC  ",3,264,0,0.7,34.3,83.5,0.3,2,0,6.74,0,2,0,0.3,3,0,0,1.7,0,1.3,0.3,1.7,2.3,2.3,0,5,0.7,0.3,0
148,Willian Arão,1239,Flamengo,31," D(C),M(C)  ",29(3),2628,1,0.4,58.9,91.3,0,3.8,0.1,6.74,1,4,0,0.6,1.7,0,0.2,0.5,0,0.3,0.5,1.4,1.5,1.2,0.1,1.4,1,0.4,0
149,Bruno Fuchs,1219,Internacional,24, D(C)  ,2,180,0,0,67,80.6,0,4.5,0,6.74,0,1,0,0,0.5,0,0,0,0,0.5,0.5,0.5,3,1,0,1,0.5,0,0
150,Zé Roberto,6368,Atletico GO,29, FW  ,22(3),1757,2,0.8,15.4,66.3,0.1,0.4,0,6.74,3,6,0,1.5,2.8,3,1,2.2,0.4,1,1.5,0.6,0.1,1.8,0,0.5,0.3,0.2,0
151,Vinícius Lopes,1218,Goias,24," AM(LR),FW  ",23(5),2061,3,0.6,14.6,74.3,0.1,0.3,0,6.74,6,3,0,1.5,0.5,1,1.4,2.1,0.2,1.1,2.1,1.1,0.4,1.4,0,0.3,0.9,0.1,0
152,Natanael,6368,Atletico GO,32," D(L),M(L)  ",12(7),1088,1,0.8,19.7,73.3,0.9,1.3,0,6.74,2,2,0,0.8,0.8,0,0.7,0.8,0.2,0.4,0.4,1.4,1.1,0.6,0.2,1.3,0.7,0.1,0
153,Iago Maidana,1231,Sport Recife,27, D(C)  ,34,3010,1,0.1,44.2,80.1,0,2.9,0,6.73,6,8,0,0.6,2.5,3,0.1,0.6,0,0.1,0.4,0.7,1.7,1.1,0.5,4.8,0.3,0.7,0
154,Fernando Miguel,1226,Vasco da Gama,38, GK  ,36,3240,0,0,20.8,62.1,0,3.7,0,6.73,0,0,0,0,0.2,2,0,0.3,0,0,0,0,0,0,0,1,0.1,0,0
155,Júlio César,5438,Red Bull Bragantino,38, GK  ,6,540,0,0.2,25.5,64.7,0,5.7,0,6.73,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
156,Rony,1234,Palmeiras,28," AM(LR),FW  ",15(8),1297,1,0.6,11.9,76.2,0.2,0.2,0,6.73,5,2,0,1.9,0.7,2,1.3,1.4,0.7,0.8,2.4,1.1,0.4,1.9,0,0.1,0.9,0,0
157,Carlos Eduardo,1243,Athletico Paranaense,26," AM(CLR),FW  ",20(10),1716,4,0.5,11.1,74,0.4,0.4,0,6.73,7,1,0,1.3,0.4,2,1.3,1.5,0.3,1.1,2.5,0.8,0.5,1,0,0.6,1.1,0.1,0
158,Gustavo Scarpa,1234,Palmeiras,29," D(L),M(CLR)  ",10(16),1158,5,1.3,19.9,80.3,1.4,2.1,0,6.73,1,2,0,1.7,0.6,2,0.7,1.2,0,0.6,1.1,0.3,0.8,0.6,0,0.4,0.3,0.1,0
159,Diogo Barbosa,1234,Palmeiras,30," D(L),M(L)  ",3(2),321,0,0.6,27.6,80.4,0.8,2,0,6.73,0,0,0,0.6,1.2,0,0,1,0,0.8,2,2.6,1.6,1.2,0,1.2,0.4,0.2,0
160,Lucas Evangelista,5438,Red Bull Bragantino,28, M(CLR)  ,12(8),1211,1,0.9,25.4,83.6,0.1,0.4,0,6.73,2,6,0,1.5,1.5,1,0.8,2.1,0,1.1,1.4,1.4,0.4,1.8,0,0.9,0.9,0.1,0
161,Richard,7334,Ceara,32, GK  ,16,1440,0,0,20.8,55.1,0,4.8,0,6.73,0,1,0,0,0.3,1,0,0.2,0,0,0,0,0.1,0,0,0.9,0,0,0
162,Tiago Volpi,1224,Sao Paulo,32, GK  ,38,3420,1,0.1,32.1,74.8,0,5,0,6.72,0,1,0,0,0.3,3,0.1,0.2,0,0,0,0,0,0,0,0.8,0,0,0
163,Geromel,1244,Gremio,37, D(C)  ,12(1),1060,0,0.4,47.7,84.8,0.1,2.9,0,6.72,0,2,1,0.4,1.8,0,0,0.8,0.1,0.1,0.1,1.3,1.7,0.8,0.1,3,0.6,0.4,0
164,Felipe Alves,2065,Fortaleza,35, GK  ,37,3330,0,0,36.1,73,0,9.4,0,6.72,0,0,0,0,0.2,1,0.1,0.1,0,0,0.1,0.1,0,0,0,0.9,0,0,0
165,Cesinha,1227,Botafogo RJ,22, Midfielder  ,4(2),340,1,1.7,34,86.8,1.5,2.7,0,6.72,0,0,0,1.2,0.2,0,2,1.2,0,1.5,1.7,0.5,0.3,0.8,0,0.2,0.3,0,0
166,Diego Pituca,1241,Santos FC,30, DMC  ,26(1),2281,3,0.5,49.9,86.6,0,3.1,0,6.72,1,5,0,0.8,0.5,0,0.6,1.8,0.1,0.4,0.9,1.8,0.9,1.3,0,1.1,1,0.3,0
167,Wilson,1236,Coritiba,39, GK  ,34,3060,0,0.1,28.8,68.8,0,5.4,0,6.72,1,0,1,0,0.2,2,0,0.1,0,0,0,0.1,0,0,0,0.8,0,0,0
168,Daniel Bessa,1218,Goias,30, AM(C)  ,13,1085,0,1.5,40.7,85.8,1,1.9,0.1,6.72,2,3,0,0.9,0.4,1,0.7,0.8,0.1,1.2,1,1.5,1.2,1.7,0,0.8,1.3,0.4,0
169,Weverton,1234,Palmeiras,35, GK  ,30,2700,0,0,27.5,67.8,0,5.7,0,6.72,0,0,0,0,0.3,0,0,0,0,0,0.1,0,0.1,0,0,0.9,0,0,0
170,Thiago Neves,1231,Sport Recife,38," AM(CR),FW  ",24(1),2069,2,1.3,33.7,84.6,0.9,1.8,0,6.72,6,3,0,1.7,0.5,0,1,0.8,0.1,1.2,1.9,0.4,0.5,0.5,0,0.4,0.5,0,0
171,Lima,7334,Ceara,26, M(CLR)  ,20(11),1747,3,0.5,22.7,83.4,0,0.3,0,6.72,6,5,0,0.8,0.4,0,1.2,1.6,0.1,1.2,1.4,1.3,0.5,1.2,0,0.2,0.9,0.1,0
172,Luan,1224,Sao Paulo,24, DMC  ,24(6),2111,1,0.5,53.9,91.5,0,1.2,0,6.72,0,6,0,0.5,0.9,0,0.7,0.6,0,0.4,0.6,1.3,1.2,1.3,0,0.7,0.3,0.3,0
173,Vladimir,1241,Santos FC,33, GK  ,4,306,0,0,23,82.6,0,3.8,0,6.72,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.8,0,0,0
174,João Victor,6368,Atletico GO,24, D(CR)  ,25(2),2168,2,0.3,40.8,84.6,0.1,2.8,0,6.72,0,9,0,0.1,2.3,1,0.4,1,0,0.2,0.7,1.4,1.1,0.9,0.4,3.4,0.4,0.4,0
175,Lucas Piton,1237,Corinthians,22," D(L),M(L)  ",15(5),1328,3,1,31.3,81.3,0.9,1.1,0,6.72,0,1,0,0.5,1.2,1,1,0.6,0,0.4,0.8,1.2,1.4,1.2,0.1,1.3,1,0.2,0
176,Fabrício Bruno,5438,Red Bull Bragantino,27, D(C)  ,13(1),1126,0,0.2,48.8,87,0.1,3.1,0.1,6.72,1,3,1,0.6,2.1,0,0.1,0.3,0,0,0.2,1,1.3,1.3,0.5,3.8,0.4,0.2,0
177,Diego Churín,1244,Gremio,33, FW  ,7(7),679,1,0.3,12.2,67.8,0,0.4,0,6.72,3,0,0,1.2,2.7,2,0.2,1.6,0.1,0.4,1,1,0.4,1.6,0,0.6,0.4,0,0
178,Gustavo Henrique,1239,Flamengo,30, D(C)  ,23(2),1954,1,0,53.4,89.8,0,3.3,0,6.72,2,5,1,0.8,3.6,1,0.1,0.5,0,0.1,0.2,0.7,1.2,1.4,0.6,2.8,0.4,0.8,1
179,William Matheus,1236,Coritiba,33," D(L),M(L)  ",24,2160,3,0.7,36.2,81.3,0.7,1.8,0,6.72,1,3,0,0.5,1.8,1,1.2,1.2,0.3,1,1.2,0.9,0.5,0.9,0.1,2.3,0.5,0.4,0
180,Luiz Otávio,7334,Ceara,34, D(C)  ,28,2476,0,0.2,37.2,86.4,0,2.5,0,6.71,1,7,1,0.3,2.6,2,0.1,0.3,0,0.1,0.6,1.1,1.5,1.1,0.7,5.6,0.6,0.8,0
181,Richard,1243,Athletico Paranaense,29, DMC  ,21(7),1775,1,0.3,42.1,88.2,0.1,2.8,0,6.70,0,7,1,0.5,1.3,0,0.3,1.1,0,0.4,0.6,2,1.6,1.5,0,1.3,1,0.5,0
182,Sandro,1218,Goias,34, M(C)  ,7(2),565,0,0.2,21,81,0,1.1,0,6.70,0,3,0,0.3,2.1,0,0.4,0.8,0.1,0.1,0.3,1.6,1.3,1.4,0.1,2.9,0.6,0.6,0
183,Marcelo Alves,1226,Vasco da Gama,25, D(C)  ,12(1),1078,0,0.1,34.9,84.8,0,1.8,0,6.70,0,3,0,0.2,1.8,1,0.2,0.3,0,0,0.2,1.3,1.5,1.2,0.5,4.6,0.3,1.2,0
184,Cássio,1237,Corinthians,35, GK  ,35,3144,0,0,27.7,68.8,0,6.9,0,6.70,0,2,1,0,0.3,2,0,0.1,0,0,0.1,0,0,0,0,0.6,0.1,0,0
185,Diego,1239,Flamengo,38, M(CLR)  ,14(12),1260,3,0.8,35.6,89.8,0.2,1.9,0,6.70,1,7,0,0.8,0.3,1,1.3,2,0,0.6,0.7,1,0.5,1.5,0,0.1,1.5,0.1,0
186,Tinga,2065,Fortaleza,29, D(CR)  ,20(8),1841,3,1,28.1,72.6,0.6,1.8,0.1,6.69,0,2,0,0.5,1.7,2,0.6,0.4,0,0.3,0.8,1,0.8,0.6,0.2,2.1,0.5,0.2,0
187,Renan,1234,Palmeiras,21, D(CL)  ,8,720,0,0.4,51.5,84.2,0,3.4,0,6.69,0,2,0,0.3,2.5,0,0.3,0.8,0,0.4,0.6,2,1.4,2.3,0.6,2.9,0.6,0.1,0
188,Eduardo Sasha,1235,Atletico MG,31," AM(CLR),FW  ",24(10),2056,3,0.9,17.5,82.2,0,0.4,0,6.69,9,2,0,1.4,0.7,0,0.2,0.8,0.1,0.6,1.3,0.3,0.2,0.7,0,0.1,0.4,0,0
189,Jefferson,1218,Goias,26, D(L)  ,25(1),1969,0,1,30.5,77.7,1.2,2.5,0,6.69,1,2,1,0.5,0.8,1,0.7,0.8,0,0.3,1,1.5,1.1,1,0.4,2.2,0.6,0.3,1
190,Dalberto,1231,Sport Recife,28, FW  ,15,1273,0,0.6,16.9,68,0,0.3,0,6.69,3,1,0,2.1,2.4,1,1.3,0.7,0.5,1.9,2.6,0.7,0.3,1.8,0,0.5,1.4,0.1,0
191,Nicolas,6368,Atletico GO,26, D(L)  ,26(4),2283,3,1.1,31.1,77.4,1,2,0,6.69,0,1,0,0.8,1.1,0,0.5,0.6,0.1,0.6,1,1.2,1.1,1,0.3,2.1,0.6,0.1,0
192,Matheus Babi,1227,Botafogo RJ,25, FW  ,21(13),2213,1,0.7,13.1,69.6,0,0.1,0,6.69,10,6,0,1.4,2.1,2,0.6,2,0.4,1,1.9,0.6,0.4,1.9,0,0.7,1.1,0.1,0
193,Léo Pereira,1239,Flamengo,27, D(C)  ,11(2),982,0,0.2,61.7,88.4,0,2,0,6.68,1,1,0,0.5,2.6,1,0.1,0.7,0,0.2,0.3,1,1.8,1.1,0.5,1.8,0.5,0.8,0
194,Wellington Rato,6368,Atletico GO,30," AM(CLR),FW  ",13(6),1206,3,0.7,19.9,80.7,0.2,1.1,0,6.68,2,2,0,1.9,0.3,1,0.8,1.2,0.1,0.6,1.3,0.8,0.6,0.8,0,0.3,0.8,0.1,0
195,Luan Garcia,1234,Palmeiras,30, D(C)  ,22(4),2008,0,0.2,45.5,87.5,0,4.3,0,6.68,0,6,0,0.2,2.2,0,0.3,0.5,0.1,0.1,0.2,1,1.2,0.7,0.2,2.9,0.3,0.6,1
196,Patric,1231,Sport Recife,34," D(LR),M(R)  ",36,3240,4,1.2,40.9,80.2,0.9,1.6,0,6.68,1,3,1,1.1,0.7,1,0.7,1.1,0.3,0.7,1.2,1.2,1.2,1.1,0.3,2.5,0.8,0.2,1
197,Luis Henrique,1227,Botafogo RJ,21, M(LR)  ,5,410,0,1.4,20.4,74.5,0.4,0.6,0,6.68,0,0,0,2.2,0,0,2,0.8,0.6,1.4,1.8,0.2,0.2,0.2,0,0.4,0,0,0
198,Vinícius Silvestre,1234,Palmeiras,29, GK  ,2,180,0,0,31,56.5,0,5,0,6.68,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
199,Cléber,7334,Ceara,26, FW  ,29(4),2229,1,0.5,13.4,74.2,0.1,0.3,0,6.68,6,1,0,1.6,2.7,2,0.3,1.2,0.4,1,2.2,0.8,0.3,2.3,0,0.7,0.7,0.1,0
200,Rodriguinho,1221,Bahia,35," M(CL),FW  ",18(6),1463,1,1,20.2,76.9,0.3,0.8,0,6.68,7,3,0,1.7,0.8,1,1.2,1.7,0.1,1.5,1.7,0.5,0.3,0.9,0,0.1,0.9,0.1,0
201,Muriel,1232,Fluminense,36, GK  ,19,1710,0,0,19.5,60.6,0,3.4,0,6.68,0,0,0,0,0.3,3,0.1,0.3,0,0,0,0,0,0,0,1.2,0.1,0,0
202,Gabriel,1237,Corinthians,30, DMC  ,24(4),2027,2,0.5,44.9,85.1,0.1,2.1,0,6.68,2,6,1,0.6,0.7,0,0.3,1.3,0,0.3,1,2.4,1.8,1.6,0,0.6,1.6,0.2,0
203,Fellipe Bastos,1226,Vasco da Gama,33, DMC  ,11(4),799,0,0.5,29.1,86.5,0.1,2.7,0,6.67,4,4,0,0.9,0.4,1,0.2,0.3,0,0.4,0.5,1.4,0.5,1.5,0,0.9,1.5,0.2,0
204,David Braz,1244,Gremio,36, D(C)  ,15(6),1441,0,0,42.1,86.7,0,2.8,0,6.67,2,2,1,0.6,1.6,0,0.3,0.3,0,0,0.3,1.2,1.6,0.8,0.1,2.8,0.5,0.3,0
205,Patrick de Paula,1234,Palmeiras,23, DMC  ,22(5),1868,1,0.6,40.1,85,0,3,0,6.67,3,2,0,1.6,0.6,1,0.6,1.2,0,0.4,1.4,1.2,1.1,1.1,0,0.7,1.4,0.3,0
206,Juan Cazares,1237,Corinthians,31, AM(CLR)  ,10(10),1086,5,1.4,25.5,81.6,0.4,1.7,0.2,6.67,2,1,0,1.3,0.2,0,0.9,0.5,0,0.7,1.1,0.4,0.4,0.6,0,0,0.8,0,0
207,Fernando Prass,7334,Ceara,44, GK  ,22,1980,0,0,22.3,62.7,0,5.5,0,6.67,0,2,0,0,0.2,1,0,0.1,0,0,0,0,0,0,0,0.9,0,0,0
208,Everson,1235,Atletico MG,32, GK  ,28,2520,1,0,30.7,83.6,0,5.5,0,6.67,0,1,0,0,0.1,1,0,0.1,0,0,0,0,0,0,0,1.1,0,0,0
209,Gabriel Pirani,1241,Santos FC,21, AM(CR)  ,0(1),45,0,3,21,85.7,0,0,0,6.67,0,0,0,1,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0
210,Fred,1232,Fluminense,39, FW  ,19(5),1490,2,0.9,14.5,70.4,0,0.1,0.1,6.67,5,7,0,1.4,2,0,0.2,1.7,0.3,0.8,1.4,0.1,0.2,1.5,0,0.5,0.2,0.1,0
211,Paulo Miranda,1244,Gremio,34, D(CR)  ,13(1),1042,0,0.2,38.9,83.8,0,3.2,0,6.67,1,4,0,0.2,2.2,1,0.1,0.6,0,0.1,0.3,0.6,1.2,1.5,0.5,3.6,0.2,0.5,0
212,Charles,7334,Ceara,26, DMC  ,23(8),2056,2,0.6,27.3,83.1,0,1.7,0,6.67,2,7,0,0.7,1.3,1,0.4,0.6,0,0.6,0.9,2,1,1.5,0,1,1.5,0.2,0
213,Lucas Mugni,1231,Sport Recife,31, M(CLR)  ,17(6),1539,3,0.7,27,75.6,0.5,1.2,0,6.66,1,2,0,0.7,0.5,0,1.2,0.6,0.2,1.3,1.3,2.6,0.4,1,0,0.3,1.6,0.2,0
214,Felipe Melo,1234,Palmeiras,39," D(C),M(C)  ",13(2),1120,0,0.3,40.1,86,0,4.1,0,6.66,0,5,0,0.8,2.6,1,0.2,1,0,0.1,0.5,0.9,1.6,1.4,0.2,1.9,0.4,0.3,0
215,Michel Araújo,1232,Fluminense,26, AM(CR)  ,23(6),1868,0,0.6,23,80.5,0,0.7,0,6.66,1,5,0,1.4,1.3,0,1.6,2.6,0,0.9,2.1,1.3,0.4,1.2,0,0.7,1.1,0.2,0
216,Emerson Santos,1234,Palmeiras,28, D(CR)  ,10(2),863,0,0.2,35.2,82.2,0,2.9,0,6.66,1,3,0,0.6,1.6,0,0,0.4,0,0.2,0.4,1.1,0.9,1.3,0.2,1.7,0.8,0.3,0
217,Léo Gomes,1243,Athletico Paranaense,26, DMC  ,2,127,1,0.5,22.5,75.6,0.5,0.5,0,6.66,0,1,0,0,1.5,0,0.5,1.5,0,0,0.5,3.5,1,3,0,2,0.5,0,0
218,João Paulo,1241,Santos FC,27, GK  ,25(1),2304,0,0,28.2,74.6,0,3.4,0,6.66,0,3,0,0,0.3,2,0.1,0.1,0,0,0,0,0,0,0,1.2,0,0,0
219,Matheus Davó,1237,Corinthians,23, Forward  ,4,261,0,0.3,11.3,71.1,0,0.3,0,6.66,2,1,0,1.5,1.5,0,0.3,0.3,1,0.3,1.8,0.3,0.3,0.8,0,0,0.3,0.3,0
220,Keisuke Honda,1227,Botafogo RJ,36, M(CR)  ,15(3),1294,0,1.5,39.6,86.3,0.3,1.7,0,6.66,2,1,0,1.2,0.3,0,0.6,0.7,0,0.5,1.1,1.3,1.2,1.3,0,0.3,1.3,0.2,0
221,Laércio Soldá,1241,Santos FC,30, D(C)  ,12(2),994,1,0.1,34.9,81.2,0,2.6,0,6.66,0,1,0,0.9,2.4,0,0.1,0.3,0,0.1,0.4,1.1,1.8,1.3,0.4,2.9,0.5,0.5,0
222,Mateus Vital,1237,Corinthians,25, AM(CLR)  ,14(11),1222,0,0.5,17.4,85.8,0.2,0.5,0,6.66,4,3,0,1.1,0.5,1,1.4,1.4,0.1,1.2,1.4,0.8,0.4,0.7,0,0,0.6,0,0
223,Germán Cano,1226,Vasco da Gama,35, FW  ,33(1),2878,1,0.5,14.2,78.5,0.1,1,0,6.66,14,0,0,2.1,0.2,2,0.4,0.7,0.5,0.6,1.2,0.3,0.1,0.8,0,0.2,0.5,0,0
224,Fernando Costanza,1227,Botafogo RJ,24," D(R),DMC  ",1(1),85,0,0,10.5,85.7,0,1.5,0,6.65,0,1,0,0,0.5,0,0,0.5,0,0,0,1.5,1.5,0.5,0,1.5,0.5,1,0
225,Leonardo Gil,1226,Vasco da Gama,31, M(C)  ,17(2),1408,3,1.3,44.1,86.1,0.9,3.8,0,6.65,0,4,0,0.9,0.5,0,0.6,1.8,0,1.1,1.3,1.1,0.6,1.1,0,0.8,1.2,0.2,0
226,Allan,1235,Atletico MG,26, DMC  ,26(5),2367,0,0.6,64,88.2,0,4.5,0,6.65,0,6,1,0.9,0.4,0,0.5,0.9,0,0.6,0.7,1.4,1.4,1.4,0,0.8,0.7,0.1,0
227,Ronaldo,1221,Bahia,26, DMC  ,22(4),1949,3,0.4,37.5,85.1,0,1.8,0,6.65,0,8,0,0.5,1.2,0,0.4,0.8,0,0.5,0.8,2.5,1,1.8,0,1,1.3,0.4,0
228,Jô,1237,Corinthians,36, FW  ,24(6),2117,1,1.1,18.2,72.9,0.1,0.2,0,6.65,6,1,1,1.3,3.4,0,0.1,1,0.5,0.5,1.5,0.1,0,1,0,0.5,0.2,0.1,0
