,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
692,Theo Archibald,189,Brentford,25, M(LR)  ,0(2),18,0,0,7.5,73.3,0,0,0,6.07,0,0,0,0,0.5,0,0,1.5,0,1,0.5,0.5,0,0.5,0,0,0,0,0
693,Greg Luer,214,Hull,28, Forward  ,0(1),7,0,1,5,40,0,0,0,6.07,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
694,Matty Taylor,182,Bristol City,33, FW  ,4(14),519,0,0.3,8.9,71.4,0,0.3,0,6.07,1,0,1,0.7,0.6,0,0.3,0.4,0.1,0.7,0.8,0.2,0.1,0.6,0,0.1,0.3,0,0
695,Connor Ronan,161,Wolves,25, M(CL)  ,0(3),29,0,0,10,86.7,0,0.7,0,6.07,0,0,0,0.3,0,0,0,0,0,0,0.7,0,0.7,0.7,0,0.3,0.3,0,0
696,Jason Shackell,192,Millwall,39, D(C)  ,0(7),27,0,0,0.9,66.7,0,0.1,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.7,0,0.3,0
697,Freddie Hinds,182,Bristol City,24, Forward  ,0(1),7,0,0,0,0,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,Frédéric Gounongbe,188,Cardiff,35, Forward  ,0(3),23,0,0.3,2,66.7,0,0,0,6.06,0,1,0,0,0.3,0,0,0.3,0,0,0.7,0,0,0,0,0,0,0,0
699,Ryan Edmondson,19,Leeds,22," AM(L),FW  ",0(1),16,0,0,2,100,0,0,0,6.06,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
700,Wahbi Khazri,16,Sunderland,32," M(CLR),FW  ",0(3),70,0,0.3,11,63.6,0,1,0,6.06,0,1,0,0.3,0.3,0,0.7,0.7,0,0.3,0.3,0.3,0,0.7,0,0,0,0,0
701,Frederik Fisker Nielsen,25,Sheff Wed,25, Defender  ,0(1),3,0,1,5,40,0,0,0,6.05,0,0,0,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0
702,Gustav Engvall,182,Bristol City,27, FW  ,0(2),13,0,0,3,66.7,0,0,0,6.04,0,0,0,0,0,0,0.5,1,0.5,0.5,0,0,0,0.5,0,0,0,0,0
703,Luca de la Torre,170,Fulham,25, M(CL)  ,0(5),50,0,0,8.2,85.4,0,0,0,6.04,0,0,0,0.4,0,0,0.2,0.2,0,0.4,0.2,0,0,0,0,0,0.2,0,0
704,Lois Diony,182,Bristol City,30," AM(L),FW  ",1(6),200,0,0.1,7.7,55.6,0,0.1,0,6.04,0,0,0,0.1,1.1,0,0.1,0.7,0.3,0.4,1.7,0.7,0,0.9,0,0,0.1,0,0
705,Jordan Graham,170,Fulham,28," D(R),M(LR)  ",0(3),33,0,0.3,5.3,81.3,0.7,0.7,0,6.02,0,0,0,0,0,0,0,0.3,0.7,0,0.7,0.3,0,0,0,0,0,0,0
706,Gary O'Neil,182,Bristol City,40, M(CR)  ,0(4),56,0,0,11.3,64.4,0,1.8,0,6.02,0,1,0,0,0.3,0,0,0.5,0,0,0.5,0,0,0.8,0,0.8,0.3,0,0
707,Tomás Egert,1786,Burton,28, Defender  ,0(3),23,0,0,4,41.7,0,0,0,6.02,0,0,0,0.3,0.7,0,0,0,0,0,0.3,0,0.3,0.3,0,0,0.3,0,0
708,Jamie Ward,174,Nottingham Forest,37," AM(CLR),FW  ",0(8),118,0,0.4,6.5,67.3,0.1,0,0,6.02,0,1,0,0.5,0.1,0,0.1,0.4,0,0.1,1.1,0.3,0.1,0.6,0,0.1,0,0,0
709,Kristopher Twardek,192,Millwall,26, Midfielder  ,0(2),12,0,0,0.5,100,0.5,0,0,6.02,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0
710,Connor Ripley,1786,Burton,30, GK  ,2,180,0,0,32.5,24.6,0,7,0,6.01,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0
711,Marcus Edwards,168,Norwich,24," AM(CLR),FW  ",0(1),6,0,0,3,100,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,Frederik Nielsen,25,Sheff Wed,25, defender  ,0(2),10,0,0,2,50,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
713,Antoine Semenyo,182,Bristol City,23," AM(LR),FW  ",0(1),11,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0
714,Bali Mumba,16,Sunderland,21, M(LR)  ,0(1),3,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
715,Connor Simpson,181,Preston,23, Forward  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Danny Rowe,165,Ipswich,31, AM(CR)  ,0(2),15,0,0,3,16.7,0,0,0,6.00,0,0,0,0.5,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,0,0
717,Matthew Kennedy,188,Cardiff,28, M(CLR)  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
718,Shaun Barker,1786,Burton,40, Defender  ,0(1),1,0,0,1,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,Tim Cahill,192,Millwall,43," M(C),FW  ",0(10),65,0,0.1,3.1,58.1,0,0,0,6.00,0,4,0,0,0.8,0,0.1,0,0.2,0.1,0.7,0.2,0.1,0.7,0,0.1,0.7,0.1,0
720,Dylan Mottley-Henry,142,Barnsley,25, M(R)  ,0(1),22,0,0,7,85.7,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
721,Marnick Vermijl,181,Preston,31," D(R),M(R)  ",0(2),63,0,0.5,18,72.2,0,0.5,0,5.99,0,0,0,0.5,0,0,0,0,0,0,1,0.5,0,0.5,0.5,1.5,0,0,0
722,David Edwards,161,Wolves,37, M(CL)  ,0(1),12,0,0,2,50,0,0,0,5.98,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
723,Russell Martin,168,Norwich,37, D(CR)  ,4(1),351,0,0,56.8,83.1,0,1,0,5.97,0,1,0,0.8,0.8,0,0,0,0.2,0,0.4,0.4,0.8,0.2,0,2.4,0.6,0.4,1
724,Yeni N'Gbakoto,171,QPR,31, AM(CLR)  ,2(3),143,0,0.2,10.2,70.6,0,0,0,5.97,0,0,0,0.4,0.6,0,0,0,0,1,0.6,0,0.4,1.2,0,0,0.2,0.2,0
725,Stefan Payne,142,Barnsley,31, FW  ,0(2),23,0,0,3,50,0,0,0,5.97,0,0,0,0.5,0,0,0,0,0.5,1,0,0,0,0.5,0,0,0,0,0
726,Justin Shaibu,189,Brentford,25, Forward  ,0(2),10,0,0,2.5,20,0,0,0,5.96,0,0,0,0,0.5,0,0,0,0,0.5,1,0,0,0,0,0,0.5,0,0
727,Cheick Keita,157,Birmingham,27," D(L),M(L)  ",0(1),11,0,0,1,0,0,0,0,5.93,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
728,Harry Charsley,92,Bolton,26, AM(CR)  ,1,55,0,1,12,58.3,0,0,0,5.92,0,0,0,0,2,0,0,0,0,1,5,1,0,2,0,0,1,0,0
729,Jake Eastwood,163,Sheff Utd,26, GK  ,0(1),14,0,0,7,42.9,0,3,0,5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,Mateusz Klich,19,Leeds,32, M(CL)  ,1(3),131,0,0.3,24,86.5,0,1.8,0,5.90,0,0,0,0.5,0.5,0,0,0,0.3,0,0.8,1,0,0.3,0,0.8,0.3,0,0
731,Andy Lonergan,19,Leeds,39, GK  ,7,630,0,0.1,33.9,35.9,0,6.6,0,5.89,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0.9,0,0,0
732,Ashkan Dejagah,174,Nottingham Forest,36, M(LR)  ,0(1),14,0,0,2,50,0,0,0,5.88,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0
733,David Marshall,214,Hull,38, GK  ,2,180,0,0,30,56.7,0,9.5,0,5.83,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,1,0,0,0
734,Will Norris,161,Wolves,29, GK  ,1,71,0,0,9,77.8,0,3,0,4.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
