,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
683,Juan Cruz Cerrudo,903,Rosario Central,19, Forward  ,4(4),300,0,0.3,7.1,70.2,0,0.5,0,6.26,0,2,0,0.6,0,0,0.5,1.3,0.1,0.4,1.9,1.4,0.8,0.9,0,0.1,0.5,0,0
684,Nicolás Bertolo,1303,Banfield,37," M(CLR),FW  ",2(9),253,0,0.3,7.6,77.4,0.2,0.2,0,6.26,0,1,0,0.4,0.1,0,0.7,0.9,0,0.5,1.2,1.1,0.2,0.2,0,0.1,0.1,0,0
685,Luis Vázquez,889,Boca Juniors,22, FW  ,13(12),1235,2,0.6,9,64.3,0,0.1,0,6.26,1,4,1,0.9,1.4,0,0.4,0.2,0.3,1.1,1.8,0.4,0,0.5,0,0.4,0.2,0,0
686,Franco Frías,903,Rosario Central,21, Midfielder  ,6(14),701,1,0.3,5.7,61.1,0,0.1,0,6.26,2,1,0,0.8,0.9,0,0.4,0.6,0.3,0.6,1.1,0.5,0,0.5,0,0.2,0.3,0,0
687,Augusto Schott,891,Colon,23, D(R)  ,8(4),774,0,0.3,18.3,60,0.1,0.6,0,6.25,0,1,0,0.2,1.2,0,0.7,0.7,0.1,0.4,1,1.1,0.8,0.8,0.1,0.8,0.7,0.2,0
688,Alejo Antilef,1746,Arsenal Sarandi,24, AM(CL)  ,2(9),224,0,0.3,9.5,85.6,0.1,0.3,0,6.25,0,0,0,0.2,0.2,0,0.3,0.3,0,0.7,0.4,0.5,0.7,0.2,0,0.3,0.5,0,0
689,Cristian Ferreira,902,Newell's Old Boys,23, AM(C)  ,3(5),375,0,0.9,18.9,78.1,0.4,1.3,0.4,6.25,0,1,0,0.9,0.4,0,0.3,1.6,0,0.8,1.6,0.4,0.1,0.9,0,0.1,0.4,0,0
690,Gonzalo Bergessio,5886,Club Atletico Platense,38, FW  ,4(6),363,1,0.4,9.1,65.9,0,0.2,0,6.25,1,2,0,0.5,1.6,0,0,0.2,0,0.9,0.8,0.1,0,0.9,0,1,0.3,0.2,0
691,Pablo Cuadra,1303,Banfield,27," AM(LR),FW  ",4(11),464,0,0.5,11.5,81.4,0.3,0.8,0,6.25,1,1,0,0.6,0.1,0,0.7,0.2,0.1,0.6,1.1,0.3,0.2,0.4,0,0.1,0.3,0,0
692,Rodrigo Montes,9627,Central Cordoba de Santiago,23, M(C)  ,1(3),163,0,0,12.3,59.2,0.3,0.5,0,6.24,0,0,0,0.8,0.5,0,0,0.3,0,0.8,1,0.3,0,0.8,0,1.5,0.5,0.3,0
693,Gabriel Gudiño,898,Huracan,31, AM(CLR)  ,4(15),516,1,0.3,6.7,62.5,0.2,0.3,0,6.24,1,2,0,0.6,0.2,0,0.4,0.5,0.1,0.4,1.5,0.9,0.5,0.9,0.1,0.2,0.8,0,0
694,Enzo Luna,898,Huracan,20, Forward  ,1(11),254,0,0,4.9,72.9,0.2,0.1,0,6.24,0,0,0,0.6,0.3,0,0.6,0.8,0,0.5,0.9,0.8,0.2,0.2,0,0.2,0.3,0,0
695,Harrinson Mancilla,9151,Sarmiento,31, DMC  ,1(3),135,0,0,10.5,59.5,0,0.5,0,6.24,0,2,0,0.3,0.8,0,0,0.3,0,0,0.5,2,0.8,1.3,0,0.5,0.5,0,0
696,Juan Álvarez,891,Colon,27, M(CLR)  ,5(16),709,0,0.3,11.6,71.6,0.4,0.5,0,6.24,0,1,0,0.5,0.3,0,0.7,0.4,0,0.6,1,0.8,0.5,0.3,0,0.1,0.8,0,0
697,Danilo Gómez,891,Colon,21, Forward  ,0(1),13,0,0,5,80,0,0,0,6.24,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
698,Jorge Valdéz,9310,Patronato de Parana,28, M(C)  ,5(5),371,1,0.5,18.1,71.8,0.2,0.9,0,6.24,0,2,2,1.2,0.5,0,0.4,0.4,0,0.3,0.7,1.3,0.6,0.5,0,1,0.7,0.1,0
699,Nicolás Demartini,4735,Tigre,23, Defender  ,5(1),472,0,0,31.2,71.7,0,1,0,6.24,0,2,0,0.2,1.2,0,0.3,0.3,0.2,0.3,1.2,1.5,1.5,0.7,0.3,4.2,0.5,0.8,1
700,Francisco Apaolaza,1746,Arsenal Sarandi,25, FW  ,6(13),541,0,0.2,9.5,68.5,0,0.2,0,6.24,1,1,0,0.9,1.4,0,0.1,0.4,0.3,0.4,1.3,0.3,0.3,0.5,0,0.5,0.3,0.1,0
701,Samuel Careaga,899,Lanus,20, M(C)  ,5(9),489,1,0.7,15.9,84.3,0.2,0.8,0,6.24,0,1,0,0.6,0.4,0,0.3,0.2,0,0.4,0.5,0.4,0.2,0.3,0,0.4,0.4,0,0
702,Héctor Fértoli,893,Talleres,28, AM(CLR)  ,6(6),408,1,0.9,14.3,76,0.3,0.8,0.1,6.24,0,0,0,0.3,0.3,0,0.5,0.4,0,1.1,1.6,0.6,0.1,0.3,0,0,0.1,0.1,0
703,Tomás Pochettino,905,River Plate,27, M(CLR)  ,1(9),257,1,0.4,11,75.5,0.2,0.5,0,6.23,0,1,0,0.3,0.3,0,0.1,0.3,0.1,0.4,1.1,1,0.1,0.5,0,0.2,0.5,0,0
704,Favio Álvarez,893,Talleres,30, AM(CL)  ,3(6),254,0,0.6,14.8,82.7,0.1,0.3,0.1,6.23,0,1,0,0.3,0.1,0,0.3,0.3,0,1,0.8,0.9,0.3,0.2,0,0.1,0.3,0,0
705,Francisco Perruzzi,906,San Lorenzo,22, Midfielder  ,3(5),225,0,0.1,15.3,74.6,0.1,0.6,0,6.23,0,0,0,0,0.4,0,0.1,0,0,0.4,0.4,0.8,0.9,0.5,0,0.4,0.6,0,0
706,Juan Cáceres,890,Racing Club,22, D(R)  ,0(3),49,0,0,14.3,88.4,0,1.7,0,6.23,0,1,0,0.7,1,0,0,0.3,0,0.3,0.3,0,0,0.3,0.3,0.3,0,0,0
707,Juan Manuel Cruz,1303,Banfield,23, FW  ,7(13),696,0,0.5,8.1,64.2,0.1,0.4,0,6.23,1,1,0,1,0.5,0,0.2,0.5,0.3,0.7,1.4,0.4,0.3,0.8,0.1,0.4,0.1,0,0
708,Gastón Gil Romero,6148,Atletico Tucuman,30, DMC  ,3(9),269,0,0,8.4,86.1,0,0.8,0,6.23,0,3,0,0.1,0.3,0,0,0.1,0,0,0.4,1.2,0.3,0.8,0,0.8,0.3,0.3,0
709,Matías Gallegos,892,Union,26, Forward  ,3(11),356,0,0.3,7.3,59.8,0.1,0.1,0,6.23,0,0,0,0.5,1.4,0,0.3,0.4,0.1,0.6,0.8,0.9,0.1,1.1,0,0.4,0.8,0.1,0
710,Maximiliano Rodríguez,9603,Barracas Central,35, D(R)  ,8(8),759,1,0.3,12.9,54.9,0.1,0.9,0,6.23,0,3,0,0.2,0.4,0,0.1,0.2,0,0.1,0.8,1.1,0.7,0.6,0.3,1.1,0.2,0.3,0
711,Alexis Segovia,899,Lanus,18, Midfielder  ,0(2),43,0,1,12,70.8,1,1,0,6.23,0,0,0,0,0,0,0,1.5,0,0.5,0,1.5,0,0,0,0,0.5,0,0
712,Braian Romero,905,River Plate,31," AM(LR),FW  ",4(3),319,0,0.1,8.7,72.1,0,0.1,0,6.22,2,1,0,1.3,0.7,0,0.3,0.6,0.1,1.3,3.3,0.3,0.4,1,0,0.1,0.9,0,0
713,Mauro Méndez,901,Estudiantes,24, FW  ,4(9),520,1,0.7,8.4,65.1,0,0.1,0,6.22,0,2,0,1,1.5,0,0.2,0.5,0.2,0.3,1.1,0.4,0,0.4,0,0.2,0.3,0.1,0
714,Marcos Benítez,902,Newell's Old Boys,21, Midfielder  ,0(1),18,0,0,7,57.1,0,1,0,6.22,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
715,Djorkaeff Reasco,902,Newell's Old Boys,24, FW  ,6(6),498,1,0.4,9.5,70.2,0.1,0.2,0,6.22,1,0,1,1.5,0.6,0,0.6,0.3,0.3,0.9,1.7,0.5,0,1,0,0.3,0.6,0,0
716,Leonardo Marchi,1746,Arsenal Sarandi,26, Defender  ,3(4),359,0,0.1,14.9,51,0.7,1,0,6.22,0,1,0,0.1,0.7,0,0,0.1,0,0,1,1.3,0.3,1.1,0.4,1.1,0.4,0,0
717,Néstor Ortigoza,906,San Lorenzo,38, M(C)  ,2(9),355,0,0.1,25.7,78.8,0.1,2.2,0,6.21,2,2,0,0.2,0.3,0,0.1,0.2,0,0.1,0.2,0.6,0.3,0.3,0,0.2,0.4,0,0
718,Alexis Domínguez,896,Gimnasia LP,26, FW  ,0(5),40,0,0.2,1.6,62.5,0,0,0,6.21,1,0,0,0.4,0,0,0.4,0,0,0,0.6,0.4,0,0,0,0,0,0,0
719,Julián Brea,9151,Sarmiento,23, M(L)  ,5(17),678,0,0.2,6.7,64.2,0.1,0.3,0,6.21,0,3,0,0.9,0.2,0,0.7,0.9,0.1,0.7,0.9,0.4,0.1,0.1,0,0.2,0.2,0,0
720,Jhonatan Candia,903,Rosario Central,28," AM(R),FW  ",5(5),447,1,0.5,9.9,68.7,0.1,0,0,6.21,0,1,0,1.2,1,0,0.3,0.5,0.6,0.9,1.7,0.3,0,1.5,0,0.5,0,0,0
721,Hernán Toledo,901,Estudiantes,27, AM(LR)  ,1(3),74,0,0.3,4.5,77.8,0.5,0,0,6.21,0,0,0,0,0,0,0.5,0,0,0.3,1.8,1.3,0,0.5,0,0.3,0.5,0,0
722,Maximiliano González,899,Lanus,19, M(C)  ,7(5),622,0,0.1,23.3,74.9,0,0.3,0,6.21,0,3,1,0.5,1.9,0,0.3,0.8,0.2,0.6,0.8,1.1,0.6,1.3,0,1,0.5,0.1,0
723,Alan Marinelli,903,Rosario Central,24," AM(R),FW  ",5(9),489,0,0.3,6.1,57.6,0.6,0.1,0.1,6.21,1,2,0,0.4,0.1,0,0.4,0.1,0,0.6,0.6,0.3,0.2,0.4,0,0.1,0.2,0,0
724,Tomás Badaloni,3802,Godoy Cruz,23, FW  ,6(15),628,0,0.1,7.3,63,0,0.1,0,6.21,2,3,0,1,1.9,1,0,0.5,0.1,0.7,1.1,0.1,0.1,0.5,0,0.1,0.1,0,0
725,Agustín Venezia,893,Talleres,19, Forward  ,0(2),14,0,0,2.5,100,0.5,0,0,6.21,0,0,0,0,0,0,0.5,1,0,0,0.5,0.5,0,0.5,0,0,0,0,0
726,Gabriel Hachen,6147,Defensa y Justicia,32, M(C)  ,1(1),89,0,0.5,27,74.1,0,1.5,0,6.21,0,0,0,0.5,1,0,1,1,0,1,3,1.5,0,1.5,0,1,1.5,0,0
727,Gustavo Ramírez,903,Rosario Central,33, Forward  ,0(4),136,0,0,7.3,65.5,0,0.3,0,6.21,0,2,0,1,1.5,0,0.3,0.5,0.3,0.3,1,0.3,0.3,0.8,0,0.3,0,0.3,0
728,David Torres,6145,Aldosivi,22, Midfielder  ,0(3),44,0,0,3.3,60,0,0,0,6.20,0,0,0,1,0.7,0,0.3,0,0.3,0.3,0.3,0.3,0,0,0,1,0,0,0
729,Sebastián Rincón,9603,Barracas Central,29," AM(R),FW  ",1(7),144,0,0,3.1,36,0,0.1,0,6.20,1,2,0,0.5,0.5,0,0.4,0.8,0.1,0.1,0.9,0.3,0,0.4,0,0.1,0.1,0.1,0
730,Francisco Di Franco,6148,Atletico Tucuman,28, Midfielder  ,3(11),388,1,0.2,10.6,70.5,0.2,0.1,0,6.20,0,2,0,0.2,0.4,0,0.3,0.7,0,0.6,1.1,0.4,0.3,0.9,0,0.4,0.4,0.1,0
731,Luciano Cingolani,902,Newell's Old Boys,22, Forward  ,0(7),77,0,0.7,5,65.7,0.3,0.3,0,6.20,0,1,0,0.3,0.4,0,0.6,0.1,0,0.1,0.4,0.1,0.1,0.3,0,0,0.3,0,0
732,Horacio Tijanovich,5886,Club Atletico Platense,27," AM(LR),FW  ",5(16),754,0,0.4,8.8,55.4,0.5,0.1,0,6.20,1,4,0,0.9,0.7,0,0.2,1.1,0.2,0.7,2.4,0.4,0.2,0.4,0,0.6,0.3,0,0
733,Agustín Baldi,4735,Tigre,21, Midfielder  ,1(12),206,0,0.1,6.3,75.6,0,0.1,0,6.19,0,0,0,0,0.8,0,0.1,0.2,0,0.2,0.2,0.8,0.1,0.2,0,0.6,0.2,0,0
734,Ezequiel Schelotto,6145,Aldosivi,34," D(R),M(LR)  ",2(1),159,0,0,12.7,65.8,0,0.7,0,6.19,0,0,0,0.7,1.7,0,0.3,1.7,0,1,1,1,0,0.7,0,1,0,0,0
735,Agustín Curruhinca,898,Huracan,23, Forward  ,0(6),44,0,0,2.5,73.3,0,0.2,0,6.19,0,0,0,0.2,0.3,0,0.5,0.3,0,0.2,0.5,0.5,0,0,0,0,0.2,0,0
736,Luis Sequeira,906,San Lorenzo,20, Midfielder  ,0(1),34,0,1,9,66.7,1,0,0,6.19,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0
737,Oscar Salomón,4735,Tigre,24, D(C)  ,0(3),37,0,0,7,85.7,0,0.7,0,6.19,0,0,0,0,0.3,0,0,0,0,0,0,1,0,0,0.3,0,0,0,0
738,Sergio Ortíz,897,Independiente,22, M(C)  ,0(1),16,0,0,14,64.3,0,0,0,6.19,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
739,Santiago Ayala,897,Independiente,21, Forward  ,1(7),215,0,0,5.3,59.5,0,0,0,6.19,0,0,0,0.4,0.9,0,0.1,0.5,0,0.6,0.6,0.9,0.1,1,0,0.3,0.6,0,0
740,Andrés Chávez,1303,Banfield,32, FW  ,3(8),381,0,0.3,6.4,50,0,0.3,0,6.19,2,3,0,1.1,1.3,1,0,0.4,0.1,0.6,1.4,0.2,0.1,0.4,0,0.2,0.3,0.1,0
741,Santiago Moya,898,Huracan,19, Defender  ,1(1),72,0,0,17,73.5,0,1,0,6.19,0,0,0,0,0.5,0,0.5,0,0,0,0,0.5,0.5,1.5,0,2.5,0,0,0
742,Dylan Glaby,9603,Barracas Central,27, DMC  ,5(12),638,0,0.1,16.1,73.3,0.1,0.8,0,6.18,1,4,1,0.5,0.6,0,0.2,0.5,0.1,0.5,0.8,1.2,0.4,0.8,0,0.2,0.5,0.1,0
743,Federico Paradela,9151,Sarmiento,21, M(C)  ,1(2),97,0,0.7,9.3,78.6,0.7,0,0,6.18,0,1,0,1.7,0.7,0,0.3,0.7,0,0.7,1.3,0.3,0,0.3,0,0,0.7,0.3,0
744,Paulo Lima,9627,Central Cordoba de Santiago,31, D(C)  ,2(1),214,0,0,23.3,67.1,0,2,0,6.18,0,1,1,0,1.7,0,0.3,1,0,0,0.3,2.7,1.7,1.3,0,3.3,0,1,0
745,Brian Farioli,891,Colon,25, AM(CR)  ,2(4),177,0,0.5,14,83.3,0.3,0.3,0,6.18,0,1,0,0.3,0.2,0,0.2,0.2,0,0.3,1,1,0,0.7,0,0.2,0,0,0
746,Genaro Rossi,902,Newell's Old Boys,20, Forward  ,0(16),309,0,0.4,4.4,54.3,0,0.1,0,6.18,0,0,0,0.7,1,0,0.4,0.6,0.3,0.7,1.3,0.3,0.1,0,0,0.4,0.3,0,0
747,Nahuel Banegas,9627,Central Cordoba de Santiago,26, D(L)  ,1(6),86,0,0,5,60,0,0.3,0,6.18,0,1,0,0.3,0.9,0,0.3,0.4,0,0,0.4,0.3,0.1,0.3,0,1.1,0,0.1,0
748,Mauricio Cuero,1303,Banfield,30, AM(LR)  ,3(4),297,0,0.7,8.3,74.1,0.9,0.1,0,6.18,0,0,0,0.9,0.1,0,0.7,0.7,0,1,2.1,0.4,0.4,0,0,0,0,0,0
749,Ramiro Lobo,897,Independiente,21, Forward  ,0(1),25,0,0,6,83.3,0,0,0,6.18,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0
750,Santiago Toloza,893,Talleres,20, AM(C)  ,2(4),165,0,0.7,12.3,83.8,0.3,1,0,6.18,0,2,0,0.2,0.7,0,0.2,0.5,0,0.5,0.8,0.8,0,0.5,0,0.2,0,0,0
751,Lucas Brochero,1746,Arsenal Sarandi,24, AM(R)  ,2(15),404,0,0.5,7.8,70.5,0.4,0.1,0,6.18,0,1,0,0.4,0.2,0,0.4,0.2,0,0.5,1,0.6,0.1,0.5,0,0.4,0.4,0,0
752,Franco Troyansky,892,Union,26," AM(LR),FW  ",1(3),130,1,1,8.3,66.7,0,0.5,0,6.18,1,0,1,1.5,1,0,0,0.8,0.8,1,2.3,0,0,2,0,0.3,0,0,0
753,Emanuel Cecchini,896,Gimnasia LP,26, DMC  ,3(9),298,0,0.2,11.3,72.1,0,0.4,0,6.18,0,4,0,0.3,0.3,0,0.1,0.3,0,0.3,0.3,1,0.4,0.7,0,0.8,1,0,0
754,Juan Gauto,898,Huracan,18, AM(L)  ,5(6),369,0,0.2,7.4,79,0,0.1,0,6.18,0,1,0,0.4,0.1,0,0.3,0.7,0.1,0.9,1.5,0.6,0.6,0.4,0,0,0.7,0,0
755,Agustín Rodríguez,899,Lanus,19, Midfielder  ,1(2),58,0,0.3,10.3,80.6,0,0.3,0.3,6.17,0,0,0,0.7,1,0,0.7,0.7,0,0.7,0.7,0,0.3,0.7,0,0,0.7,0,0
756,Luis Schlishting,891,Colon,20, Defender  ,1,46,0,0,15,46.7,0,3,0,6.17,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
757,Martín Galmarini,4735,Tigre,41," D(R),DMC,M(R)  ",1(2),20,0,0,2.7,75,0,0,0,6.17,0,1,0,0,0.7,0,0,0.3,0,0,0.3,0.7,0,0.7,0,0,0,0,0
758,Nicolás Delgadillo,5886,Club Atletico Platense,25, AM(LR)  ,1(4),118,0,0.6,4.6,82.6,0.6,0,0,6.17,0,0,0,0.2,0,0,0.4,0.2,0.2,1,1.4,0.8,0,0.4,0,0.2,0.4,0,0
759,Santiago Hidalgo,897,Independiente,18, Forward  ,0(2),72,0,0.5,6,75,0,0,0,6.17,0,0,0,1,0,0,0,1,1,0.5,0.5,1.5,0,0.5,0,0.5,0,0,0
760,Gabriel Hachen,897,Independiente,32, M(C)  ,3(8),297,0,0.3,15.9,85.1,0.3,0.7,0,6.16,0,0,0,0.5,0.2,0,0.5,0.5,0,0.8,1.1,0.5,0.3,0.5,0,0.2,0.3,0,0
761,Lautaro Ovando,907,Argentinos Juniors,20, Forward  ,0(6),67,0,0.3,3.7,72.7,0,0.2,0,6.16,0,0,0,0.3,0.5,0,0.3,0.3,0,0,1,0.3,0.3,1,0,0.2,0.2,0,0
762,Mateo Pellegrino,901,Estudiantes,21, Midfielder  ,1(4),130,0,0.2,6.8,47.1,0,0,0,6.16,0,2,0,1,1.8,0,0.4,0.2,0,1,0.4,0,0,0.8,0,0.8,0,0,0
763,Sebastián Guerrero,5886,Club Atletico Platense,22, Forward  ,1(7),202,1,0.1,6,72.9,0,0,0,6.16,0,0,0,0.3,0.3,0,0.1,0.4,0.3,0.4,1.4,1,0.1,0.1,0,0.1,0.9,0,0
764,Julián Eseiza,1303,Banfield,21, Forward  ,2(2),146,0,0,12,75,0,0.3,0,6.15,0,1,0,0.3,0.3,0,0,0.3,0,0,0.5,0,1.3,0.5,0,0.8,0.3,0.3,0
765,Gonzalo Piñeiro,901,Estudiantes,22, Midfielder  ,4(5),382,0,0.3,17.6,70.9,0,1.1,0,6.15,0,3,0,0.6,0.6,0,0.2,0.6,0,0.8,0.6,0.8,0.6,0.7,0,0.1,0.6,0.2,0
766,Juan Cruz Giacone,893,Talleres,19, Forward  ,3(3),210,0,0.3,7.5,57.8,0,0,0,6.15,0,0,0,0,1.2,0,0,0.3,0,0.2,1.3,0,0,0.7,0,0.3,0.2,0.2,0
767,Jonathan Menéndez,895,Velez Sarsfield,29," AM(LR),FW  ",4(2),284,0,0.3,12,70.8,0.2,0,0,6.15,0,0,0,1.3,0,0,0.5,0.3,0.3,1.5,2.2,1.2,0,0.3,0,0.5,0.8,0,0
768,Erik López,1303,Banfield,21, Forward  ,0(6),111,0,0,7.7,80.4,0,0.2,0,6.15,0,0,0,0.3,0.2,0,0.7,0.2,0.2,0.5,1,0.7,0,0.2,0,0,0.2,0,0
769,Amos Perales,1303,Banfield,22, Forward  ,1(7),236,0,0.3,6.9,58.2,0,0.1,0,6.14,0,0,0,0.5,1.9,0,0,0.6,0,1,2,0.4,0,0.9,0,0,0.1,0.1,0
770,Patricio Tanda,890,Racing Club,21, Midfielder  ,0(1),1,0,0,1,0,0,0,0,6.14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,Sebastián Sosa,897,Independiente,36, GK  ,10,900,0,0,16.5,78.8,0,2.2,0,6.14,0,0,0,0,0.1,0,0,0.2,0,0,0.2,0,0,0,0,0.3,0.1,0,0
772,Simón Rivero,889,Boca Juniors,20, Midfielder  ,0(2),14,0,0,1.5,66.7,0,0,0,6.14,0,1,0,0.5,0,0,0,0.5,0,1,0.5,1.5,0.5,0.5,0,0,0.5,0,0
773,Tomás Cáceres,9310,Patronato de Parana,23, Midfielder  ,0(4),23,0,0,3.8,80,0,0,0,6.14,0,0,0,0.3,0.3,0,0,0,0,0.3,0.8,0.5,0.3,0.5,0,0.3,0,0,0
774,Brian Orosco,901,Estudiantes,25, Midfielder  ,1(4),106,0,0.6,10.4,71.2,0.2,0,0,6.13,0,0,0,1,0,0,0,0,0,0.2,1.4,0.8,0.2,0.2,0,0.4,0.6,0,0
775,Juan Sánchez Miño,891,Colon,33," D(L),M(CL)  ",4(12),491,2,0.2,15.1,73.1,0.2,0.7,0.1,6.13,0,0,0,0.4,0.2,0,0.4,0.1,0,0.4,0.4,0.6,0.3,0.2,0,0.2,0.2,0.1,0
776,Maximiliano Zalazar,889,Boca Juniors,22, Forward  ,0(2),56,0,0,6.5,76.9,0,1,0,6.13,0,1,0,0,0.5,0,0.5,0,0,0,1,0.5,0,1.5,0,0,0.5,0,0
777,Michael Covea,903,Rosario Central,29, AM(C)  ,1(4),124,0,0.2,9,82.2,0,0.2,0,6.13,0,0,0,0.2,0.4,0,0.4,1,0.4,0.8,1.6,1,0,0.4,0,0,0.2,0,0
778,Andrés Balanta,6148,Atletico Tucuman,23, Midfielder  ,0(7),39,1,0.1,1.9,53.8,0,0.1,0,6.13,0,1,0,0,0,0,0,0.1,0,0.1,0.3,0.4,0.1,0.3,0,0.4,0.3,0,0
779,Gianluca Prestianni,895,Velez Sarsfield,17, AM(R)  ,1(4),109,1,0.4,6.4,62.5,0.2,0.2,0,6.13,0,0,0,0.4,0.2,0,0.4,0,0,1,0.6,0.4,0,0.6,0,0.2,0.6,0,0
780,Alan Marinelli,901,Estudiantes,24," AM(R),FW  ",0(2),35,0,0.5,4,75,0.5,0,0,6.13,0,0,0,0,0,0,0,1,0,0,1,0.5,0,0,0,0,0,0,0
781,Stéfano Moreyra,891,Colon,22, M(C)  ,0(5),54,0,0,6.6,60.6,0,0,0,6.12,0,1,0,0,0.6,0,0,0.4,0,0,0.2,0.4,0.4,0.4,0,0.2,0.2,0.4,0
782,Valentín Sánchez,898,Huracan,21, Midfielder  ,0(1),8,0,0,12,91.7,0,1,0,6.12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
783,Joaquín Gho,9151,Sarmiento,20, Midfielder  ,0(2),27,0,0,4,37.5,0,0,0,6.12,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0.5,0,0.5,0,0,0
784,Gonzalo Ríos,9627,Central Cordoba de Santiago,24, Midfielder  ,4(6),336,1,0.3,10,75,0,0.8,0,6.11,0,1,1,0.5,0.1,0,1.2,0.3,0,0.7,2.6,0.6,0,0.6,0,0.1,0.5,0,0
785,Franco Herrera,902,Newell's Old Boys,19, Goalkeeper  ,4,360,0,0,15,76.7,0,2.8,0,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0
786,Agustín Bouzat,895,Velez Sarsfield,29," AM(CLR),FW  ",1(2),92,0,0.7,11.3,70.6,0.3,0,0,6.10,0,0,0,0.3,0,0,0,0,0,1,0.7,1.3,0.3,0.3,0,0.3,0.7,0,0
787,Abel Argañaraz,9627,Central Cordoba de Santiago,24, Forward  ,1,69,0,0,22,72.7,0,3,0,6.10,0,0,0,0,0,0,2,0,1,1,4,0,1,1,0,0,2,0,0
788,Agustín Lagos,6148,Atletico Tucuman,21, Defender  ,0(1),8,0,0,5,20,0,0,0,6.10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
789,Mauro Bogado,5886,Club Atletico Platense,37, M(C)  ,3(3),145,0,0,9.2,56.4,0,0.2,0,6.10,1,1,1,0.5,0.5,0,0.2,0.8,0,0.7,0.8,0,0.2,0.5,0,0.5,0.3,0,0
790,Santiago Paiva,3802,Godoy Cruz,24, Forward  ,0(2),25,0,0,1,100,0,0,0,6.10,0,0,0,0,0,0,0.5,1.5,0,0,1.5,0,0.5,1,0,0,0.5,0,0
791,Nicolás Blandi,906,San Lorenzo,33, FW  ,0(6),97,0,0.3,3,72.2,0,0,0,6.09,0,0,0,0.2,0.7,0,0,0.2,0.3,0.3,0.2,0,0,0.3,0,0.5,0.2,0,0
792,Javier Correa,890,Racing Club,30, FW  ,0(1),19,0,1,5,100,0,1,0,6.09,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
793,Maximiliano Puig,9603,Barracas Central,22, Midfielder  ,1(2),70,0,0,5,66.7,0.3,0,0,6.09,0,0,0,0,0.3,0,0,0,0.3,0.7,1,0.7,0,0,0,0.7,0,0,0
794,Julio Soler,899,Lanus,18, Defender  ,0(2),14,0,0,1.5,100,0,0,0,6.09,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
795,Francisco Grahl,9627,Central Cordoba de Santiago,31, AM(C)  ,0(8),96,0,0.1,10.8,79.1,0.1,0.6,0,6.08,0,0,0,0.1,0.1,0,0,0.4,0,0.1,0.3,0.1,0.4,0.5,0.1,0,0.5,0.1,0
796,Fabián Henríquez,898,Huracan,27," DMC,M(L)  ",0(2),12,0,0,2,50,0,0.5,0,6.08,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0,0.5,0.5,0,0
797,Federico Milo,6145,Aldosivi,31," D(L),M(L)  ",1(1),99,0,0,19,68.4,0,1.5,0,6.08,0,0,0,0.5,1,0,0.5,1.5,0,0,3,0,0.5,1,0,0.5,0.5,0,0
798,Juan Peinipil,1746,Arsenal Sarandi,21, Forward  ,0(4),93,0,0.3,7.3,58.6,0,0,0,6.08,0,0,0,1,0.3,0,0,1,0,0.5,0.8,0.3,0,0.3,0,0,0.3,0,0
799,Pablo Magnin,4735,Tigre,33, Forward  ,1(14),254,0,0.1,4.2,73,0,0.1,0,6.08,0,0,0,0.6,0.3,0,0.2,0.5,0.1,0.3,0.9,0,0.1,0.3,0.1,0.2,0,0,0
800,Mateo Coronel,907,Argentinos Juniors,24, FW  ,0(4),103,0,0.3,7.5,80,0,0.3,0,6.07,0,0,0,2,0.3,0,0,0.3,0.3,0,0.8,0,0,0,0,0,0,0,0
801,Natanael Troncoso,891,Colon,22, Midfielder  ,0(4),51,0,0.3,6.3,72,0,0.3,0,6.07,0,0,0,0,0,0,0.5,0.3,0,0,0.3,0,0,0.3,0,0,0.3,0,0
802,Diego Mercado,898,Huracan,26, Midfielder  ,0(3),8,0,0,1.7,60,0,0,0,6.07,0,0,0,0,0,0,0,0,0,0,0,0.3,0,1,0,0.3,0.3,0,0
