,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
570,William Buckley,92,Bolton,33, AM(LR)  ,23(10),1844,2,0.3,10.9,72.1,0.2,0.2,0,6.31,4,3,0,0.7,0.5,0,0.2,1.3,0.1,0.5,0.9,0.6,0.2,0.8,0,0.7,0.5,0.1,0
571,Wes Hoolahan,175,West Brom,41, AM(CLR)  ,0(6),114,0,0.8,14.2,83.5,0.7,0.3,0,6.31,0,0,0,0.2,0.2,0,0.3,0.5,0,0.7,1,0.5,0,0.2,0,0,0.3,0.2,0
572,Hakeeb Adelakun,182,Bristol City,26, AM(LR)  ,3(2),169,0,0.6,8.4,69,0.8,1.2,0,6.30,0,0,0,0.8,0,0,0.6,0.4,0,0.8,0.4,0.2,0.4,0.6,0,0.4,0.2,0.2,0
573,Emiliano Marcondes,189,Brentford,28, AM(C)  ,3(10),450,2,0.6,15.5,77.7,0.3,1.2,0,6.30,0,1,0,0.7,0.1,0,0.2,0.6,0,0.7,0.8,0.5,0.2,0.5,0.1,0.2,0.2,0,0
574,Brandon Barker,181,Preston,26, AM(LR)  ,6(10),591,2,0.6,13.4,85.5,0.2,0.6,0.1,6.30,0,0,0,0.8,0.1,0,0.8,0.3,0.1,0.8,0.9,0.3,0.2,0.1,0,0.2,0.5,0,0
575,Graham Burke,181,Preston,29, Forward  ,6(6),469,0,0.3,14.8,76.3,0.1,0.4,0,6.29,1,0,0,1.6,0.8,0,0.3,0.8,0.3,0.9,1.1,0.8,0.1,0.3,0,0.3,0.5,0.1,0
576,Josh Dacres-Cogley,157,Birmingham,27," D(R),M(R)  ",0(1),2,0,1,2,100,1,0,0,6.29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,Ben Amos,192,Millwall,33, GK  ,12,1080,0,0.1,20.8,44.4,0,8.3,0,6.29,0,1,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.5,0,0,0
578,Darron Gibson,194,Wigan,35, M(C)  ,11(7),1021,0,0,27.2,79.4,0,2.4,0,6.29,0,1,1,0.3,0.4,0,0.1,0.3,0,0.3,0.2,1.2,1.1,0.4,0,1,0.4,0.3,0
579,Joe Nuttall,158,Blackburn,26, FW  ,2(13),400,0,0.1,6.3,51.6,0,0,0,6.28,2,1,0,0.7,2.3,1,0.2,0.3,0.1,0.7,1.1,0.3,0,0.6,0,0.4,0.1,0,0
580,Tayo Edun,165,Ipswich,25," D(L),DMC,M(L)  ",3(3),268,0,1.2,23,68.1,0.8,1.2,0,6.28,1,1,1,0.2,0.3,0,0.7,1.3,0,1,2,0.8,1,1,0,0,0.7,0,0
581,Declan John,259,Swansea,27," D(L),M(L)  ",7(3),577,0,0.4,26.7,85.8,0,0.6,0,6.28,0,0,0,0.2,0,0,0.8,0.6,0.2,0.6,0.8,1.3,0.4,0.2,0.2,1.7,0.4,0.1,0
582,Charlie Lakin,157,Birmingham,24, M(CL)  ,5(5),438,0,0.1,12.4,52.4,0.1,0.5,0,6.28,0,0,0,0.4,0.4,0,0.3,0.7,0,0.3,0.5,1.4,0.3,0.5,0,0.6,0.8,0,0
583,Cheikh N'Doye,157,Birmingham,37, M(C)  ,1(1),106,0,0,17.5,74.3,0,1,0,6.28,0,1,0,1,2,0,0.5,1,0,0.5,0,1,0.5,1.5,0,3,2,0,0
584,Yan Dhanda,259,Swansea,24, AM(CL)  ,1(4),138,0,0,10.2,78.4,0,0.4,0,6.28,1,0,0,1,0.4,0,0,0.2,0,0.8,1,0.2,0,0.4,0,0.4,0,0,0
585,Jamie Proctor,210,Rotherham,31, FW  ,2(14),329,0,0.1,8.1,64.6,0.1,0.1,0,6.28,2,0,0,0.4,1,0,0.4,0.3,0.4,0.8,1.1,0.3,0.1,1.1,0,0.1,0.1,0,0
586,Joshua Emmanuel,165,Ipswich,25," D(R),M(R)  ",4,316,0,1,35.8,62.2,0.3,1.3,0,6.27,0,0,0,0,2.5,0,1,1.3,0.3,1,1.5,0.3,1,1.3,0,2,0,0.3,1
587,Courtney Baker-Richardson,259,Swansea,27, FW  ,6(11),451,1,0.2,3.5,52.5,0,0,0,6.27,3,1,1,0.8,1,0,0.1,0.4,0.2,0.5,0.8,0.1,0.1,0.8,0,0.5,0.1,0.1,0
588,Yanic-Sonny Wildschut,92,Bolton,31," M(LR),FW  ",4(12),559,0,0.1,7.9,65.9,0.1,0.3,0,6.27,2,0,0,0.9,0.8,0,0.8,0.5,0.1,1,1.3,0.5,0.4,0.6,0,0.4,0.3,0,0
589,Henri Lansbury,24,Aston Villa,32, M(C)  ,1(2),98,0,1,13.3,85,0.7,3.3,0,6.26,0,1,0,0,0,0,0,1,0,0.3,0,0.3,0.3,1.3,0,0.3,0,0,0
590,Keinan Davis,24,Aston Villa,25, FW  ,0(5),97,0,0.6,7.4,86.5,0,0,0,6.26,0,1,0,1.2,0.4,0,1,0.2,0,0.6,0.8,0.2,0,1,0,0.4,0,0,0
591,Adam Federici,96,Stoke,38, GK  ,1,90,0,0,21,95.2,0,1,0,6.26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,Kyle Vassell,210,Rotherham,30," AM(LR),FW  ",9(14),899,1,0.4,6.6,56.6,0.1,0.1,0,6.26,0,2,0,1,1,0,0.2,0.8,0,1.5,1.2,0.4,0.1,1,0,0.3,0.2,0,0
593,Marcus Forss,189,Brentford,23," AM(R),FW  ",1(5),92,0,0,3.5,71.4,0,0,0,6.25,1,0,0,0.7,0,0,0.2,0.5,0.3,0,0.5,0.2,0.2,0,0,0,0.2,0,0
594,Jordan Roberts,165,Ipswich,29," AM(CLR),FW  ",6(6),553,1,0.4,9.3,57.7,0.1,0.1,0,6.25,0,2,0,1.2,2.2,0,0.1,1.3,0.3,0.8,1.9,0.5,0.1,1.5,0,0.5,0.8,0,0
595,Li Ke,189,Brentford,30," D(R),DMC  ",9(8),898,0,0.8,25.3,78.6,0,0.6,0,6.25,0,2,0,0.5,0.4,0,0.3,0.6,0,0.5,1.2,1.2,0.5,0.8,0,0.7,0.4,0.1,0
596,Chris Maxwell,181,Preston,32, GK  ,8,705,0,0,27.6,36.7,0,7.3,0,6.25,0,0,1,0,0.1,0,0,0.4,0,0,0,0,0.1,0.3,0,0.8,0,0,0
597,Joel Asoro,259,Swansea,24," AM(R),FW  ",4(10),461,1,0.3,6.9,74,0.1,0.1,0,6.25,0,0,0,0.5,0.4,0,0.6,0.4,0,1.1,1.1,0.6,0.2,0.5,0,0.1,0.2,0.1,0
598,Florian Jozefzoon,20,Derby,32, AM(LR)  ,13(14),1288,1,0.3,10.1,77.2,0,0.1,0,6.24,2,0,0,0.6,0.2,1,0.6,0.6,0.1,0.9,1.4,0.4,0.3,0.7,0,0.4,0.2,0,0
599,Wilfried Bony,259,Swansea,34, FW  ,1(6),183,0,0.1,5.4,65.8,0,0,0.1,6.24,1,0,0,1.6,1.1,0,0,0.4,0.1,0.6,1.1,0.3,0,0.3,0,0.6,0,0,0
600,Leonardo Lopes,194,Wigan,24, M(C)  ,0(1),20,0,1,3,33.3,0,0,0,6.24,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
601,Matthew Palmer,210,Rotherham,28, M(CR)  ,8(2),619,0,0.3,18.9,75.7,0,1,0,6.24,0,2,0,0.2,0.7,0,0,0.6,0,0.1,0.7,0.8,0.8,0.6,0.1,0.3,0.3,0.2,0
602,Callum McManaman,194,Wigan,32," AM(CLR),FW  ",1(21),442,0,0.4,5,78.9,0.3,0.1,0,6.24,1,3,0,0.5,0.1,0,0.6,0.7,0,0.4,0.7,0.3,0,0.4,0,0.1,0.1,0,0
603,Nouha Dicko,214,Hull,31," AM(R),FW  ",1(15),399,0,0.3,3.8,78.7,0.1,0,0,6.23,2,0,0,0.6,0.6,0,0.4,0.1,0.4,0.3,1.3,0.3,0.1,0.4,0,0,0.1,0,0
604,Jiri Skalak,192,Millwall,31, AM(LR)  ,4(10),463,1,0.6,7.3,67.6,0.9,0.4,0,6.23,0,1,0,0.4,0.3,0,0.2,0.6,0.1,0.7,0.6,0.3,0.3,0.6,0,0.3,0.4,0,0
605,Korey Smith,182,Bristol City,32," D(R),M(C)  ",3(2),237,0,0.4,27.2,88.2,0,1,0,6.23,0,0,0,0.4,0.4,0,0.6,1,0,1.2,0.8,0.4,0.4,0.4,0,0.2,0.2,0,0
606,Jefferson Montero,175,West Brom,33, M(L)  ,1(3),119,0,0,7.3,69,0,0,0,6.22,1,0,0,1,0,0,1,0,0.5,0.8,2,0,0,0.3,0,0,0.3,0,0
607,Jonathan Leko,175,West Brom,24," AM(CLR),FW  ",0(2),28,0,0.5,2,75,0,0,0,6.22,0,0,0,0.5,0,0,1.5,0.5,0,2,1,0,0,0,0,0.5,0,0,0
608,Harry Chapman,158,Blackburn,25," AM(CL),FW  ",0(2),35,0,0,7,64.3,0,0,0,6.22,0,0,0,0.5,0,0,1.5,0,0,1,0,1,0,0,0,0,1,0,0
609,Callum Connolly,194,Wigan,25," D(CR),M(CR)  ",7(10),774,0,0.1,13.4,69.6,0,1.1,0.1,6.22,1,4,0,1.1,1.5,0,0,1.1,0.2,0.3,0.6,0.6,0.4,0.8,0,1,0.3,0.2,0
610,Erhun Öztümer,92,Bolton,31, AM(C)  ,8(9),834,0,1.5,21.4,80.2,0.6,0.9,0.1,6.22,0,0,0,0.8,0.1,0,0.2,0.8,0.1,0.9,1.4,0.2,0.3,0.4,0,0.1,0.3,0.1,0
611,Cian Harries,259,Swansea,26, D(C)  ,2,96,0,0,24.5,69.4,0,2,0,6.22,0,0,0,0,0.5,0,0,1,0,0,0,1.5,1.5,0.5,0,3,0,0,0
612,Isaac Vassell,157,Birmingham,29, FW  ,2(12),302,0,0.2,5.7,51.2,0,0,0,6.21,0,1,0,0.2,2.1,0,0.4,0.3,0,0.6,0.4,0.2,0.1,0.5,0,0.4,0.3,0.1,0
613,Felix Passlack,168,Norwich,24," D(LR),M(CR)  ",0(1),6,0,0,6,83.3,0,0,0,6.21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
614,Fraser Preston,25,Sheff Wed,24, Forward  ,1(2),127,0,0.3,10,76.7,0.3,0.7,0,6.21,0,0,0,0.7,0,0,0.3,0.3,0,0,1,0.3,0.3,0,0,0,0.3,0,0
615,Dominic Samuel,158,Blackburn,29," AM(CR),FW  ",1(1),89,0,0,9.5,68.4,0,0.5,0,6.21,0,0,0,0.5,1,0,0.5,0.5,0,2.5,2,1,0.5,1.5,0,0,0.5,0,0
616,Louis Thompson,168,Norwich,28, DMC  ,1(5),140,0,0,8.3,78,0,0.3,0,6.20,0,0,0,0,0.2,0,0.5,1,0,0.3,0.8,1.2,0.3,0.5,0,0.3,0.2,0,0
617,Kayden Jackson,165,Ipswich,29," AM(R),FW  ",14(22),1549,2,0.4,8.3,64.9,0.1,0.1,0,6.19,3,2,0,0.9,1,0,0.3,0.5,0.4,0.5,1.5,0.2,0,1.1,0,0.3,0.3,0,0
618,Paul Coutts,163,Sheff Utd,34, DMC  ,1(12),301,0,0.1,14.7,86.9,0,0.3,0,6.19,0,0,0,0.2,0.2,0,0.2,0.3,0,0.2,0.4,0.3,0.4,0.5,0,0.4,0.1,0.2,0
619,Andy King,20,Derby,34," D(C),M(C)  ",2(2),152,0,0,27.3,87.2,0,3.5,0,6.19,0,0,0,0,1,0,0.3,0.3,0,0.3,0.8,0,0.5,0.3,0,0,0,0,0
620,Will Keane,214,Hull,30," AM(C),FW  ",1(7),183,0,0.4,8,71.9,0,0.1,0,6.19,0,0,0,0.5,0.9,0,0.4,0.3,0,0.6,1.1,0.4,0,0.6,0,0.3,0.3,0.1,0
621,Sam McQueen,21,Middlesbrough,28, D(L)  ,1(4),135,0,0.6,7.8,84.6,0.6,0,0,6.19,0,0,0,0.6,0.2,0,0,0,0,0,0.2,0.2,0,0.2,0,0.6,0,0,0
622,Jamie Shackleton,19,Leeds,23," D(R),DMC,M(R)  ",3(16),439,2,0.3,10.1,83.9,0.1,0.3,0.1,6.18,0,0,0,0.3,0.2,0,0.1,0.1,0,0.3,0.3,0.6,0.2,0.2,0,0.3,0.3,0,0
623,Jonas Olsson,194,Wigan,40, D(C)  ,4(2),384,0,0,24,79.9,0,2.3,0,6.18,0,1,0,0.2,1.8,0,0.2,0.7,0,0.2,0,0,0.7,0.3,0.2,3.2,0,0.8,0
624,Leif Davis,19,Leeds,23," D(L),M(L)  ",1(3),91,0,0.3,10.8,72.1,0.5,0.8,0,6.18,0,0,0,0,1.3,0,0,0.5,0,0,0.8,0.3,0.3,0.5,0,0.3,0.3,0.3,0
625,Joe Morrell,182,Bristol City,26, DMC  ,0(1),36,0,1,17,70.6,0,0,0,6.18,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0
626,Marc McNulty,94,Reading,30, FW  ,4(9),412,0,0.5,8.8,74.8,0,0.4,0,6.18,1,0,0,0.8,0.9,0,0.2,0,0.3,0.5,0.9,0.1,0.2,0.3,0,0,0.2,0,0
627,Bakary Sako,175,West Brom,35," M(L),FW  ",2(3),160,0,0.8,9.6,62.5,0.4,0.4,0,6.18,0,0,0,1,0.4,0,0.4,0.2,0.2,0.6,0.6,0.2,0.2,0,0,0,0,0,0
628,Ilias Chair,171,QPR,25," AM(CLR),FW  ",0(4),29,1,0.3,4.8,68.4,0,0,0,6.18,0,0,0,0,0,0,0,0.3,0.3,0.3,0,0,0.3,0,0,0,0,0,0
629,Bartosz Bialkowski,165,Ipswich,35, GK  ,28,2520,1,0.1,31.5,43.6,0,8.9,0,6.17,0,0,0,0,0.4,1,0,0.1,0,0,0.1,0,0,0,0,0.9,0,0,1
630,Paul Smyth,171,QPR,25," AM(CLR),FW  ",1(2),76,0,0,3.7,36.4,0,0,0,6.17,0,0,0,0,0,0,0.7,0.7,0,0.3,1.3,0.3,0.3,0,0,1,0.3,0,0
631,Ben Woodburn,163,Sheff Utd,23," AM(CL),FW  ",1(6),156,0,0.6,10,80,0.3,0.3,0.1,6.17,0,1,0,0.1,0.1,0,0.1,0.3,0,0.6,0.9,0.9,0,1,0,0,0.3,0,0
632,Viv Solomon-Otabor,157,Birmingham,27, AM(LR)  ,0(8),134,0,0.3,5.3,52.4,0,0.3,0,6.17,1,0,0,0.5,0.1,0,0.6,0.1,0,0.5,0.8,0.6,0,0.5,0,0.1,0.1,0,0
633,Lovre Kalinic,24,Aston Villa,33, GK  ,7,586,0,0,26.9,48.9,0,5.1,0,6.16,0,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0,0
634,Omar Bogle,157,Birmingham,30, FW  ,3(12),360,0,0.1,6.2,72,0,0,0,6.16,1,0,0,0.9,0.9,0,0.4,0.4,0.3,0.9,1.9,0.1,0.2,0.6,0,0,0.2,0,0
635,Darren Potter,210,Rotherham,38, DMC  ,0(1),24,0,1,22,81.8,0,6,0,6.16,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0
636,Jack Earing,92,Bolton,24, M(C)  ,0(1),13,0,0,16,87.5,1,0,0,6.16,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
637,Grant Hall,171,QPR,31," D(C),DMC  ",7(5),594,0,0,23,77.5,0,1.3,0,6.15,0,1,1,0.3,2.5,0,0,0.2,0,0,0.1,0.2,0.7,0.5,0.2,2.4,0.1,0.4,0
638,Alan Judge,189,Brentford,34, M(CLR)  ,4(16),621,0,0.5,14.8,80.7,0.2,1.1,0,6.15,1,2,0,0.9,0,0,0,0.7,0.2,0.3,1.2,0.2,0.2,0.5,0,0.3,0.4,0.2,0
639,Andre Dozzell,165,Ipswich,24, M(CR)  ,10(9),964,0,0.4,24.2,75.9,0.2,0.7,0.1,6.15,1,2,0,0.2,0.3,0,0.2,0.5,0,0.6,0.9,0.4,0.3,0.9,0,0.4,0.5,0,0
640,Mark Little,92,Bolton,34," D(R),M(R)  ",1(1),121,0,1,16.5,75.8,0,1,0,6.14,0,0,0,0.5,0.5,0,0.5,0,0,0.5,2.5,4,0.5,0.5,0.5,1.5,1,0,0
641,Grant Leadbitter,21,Middlesbrough,37, DMC  ,1(1),64,0,0,19,71.1,0,0.5,0,6.14,0,0,0,0,0,0,0.5,0.5,0,0.5,0,1,0,0,0,1,0,0,0
642,Danny Rowe,165,Ipswich,31, AM(CR)  ,0(3),32,0,0,4.3,53.8,0,0,0,6.12,0,0,0,0.3,0.3,0,0,0,0,0.3,0.3,1,0.3,0,0,0.3,0,0,0
643,Max Power,194,Wigan,29," D(R),DMC,M(R)  ",0(1),20,0,0,12,58.3,0,1,0,6.12,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0
644,Ronan Darcy,92,Bolton,22, AM(C)  ,0(1),20,0,0,16,87.5,0,0,0,6.12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
645,Sam Winnall,25,Sheff Wed,32, FW  ,1(6),176,0,0,8.1,80.7,0,0,0,6.12,0,2,0,0.6,1,0,0.4,0.7,0.1,1,1.1,0.6,0,1,0,0.3,0.4,0.1,0
646,Luciano Narsingh,259,Swansea,32," AM(LR),FW  ",0(2),43,0,0.5,3,66.7,0.5,0,0,6.12,0,0,0,0,0,0,0,0.5,0,0.5,0.5,0,0,0,0,0,0,0,0
647,Tom Field,189,Brentford,26," D(L),M(L)  ",0(1),7,0,0,4,100,0,0,0,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
648,Lewis Baker,19,Leeds,28, M(C)  ,2(9),223,0,0,11.5,84.9,0,0.7,0.1,6.11,0,1,0,0.5,0.3,0,0.2,0.2,0.1,0.5,0.3,0.1,0.1,0.2,0,0.4,0.4,0,0
649,Joe Pritchard,92,Bolton,26, M(CLR)  ,1(3),116,0,0.3,10.3,75.6,0,0.5,0,6.11,0,0,0,0.3,0.3,0,0.3,0.3,0,0.8,0.3,1,0,0.5,0,0.5,1.3,0,0
650,Jaakko Oksanen,189,Brentford,22, M(C)  ,0(1),11,0,0,9,88.9,0,1,0,6.10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
651,Jan Zamburek,189,Brentford,22, AM(C)  ,0(1),6,0,0,5,80,0,1,0,6.10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
652,Tristan Nydam,165,Ipswich,23, M(C)  ,0(1),24,0,0,11,72.7,0,0,0,6.10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0
653,Conor Washington,163,Sheff Utd,31," AM(L),FW  ",3(12),297,1,0.3,3.7,83.9,0,0,0,6.10,0,0,0,0.6,0.2,0,0.1,0.3,0.3,0.3,0.6,0.1,0.1,0.5,0,0,0.2,0,0
654,Idrissa Sylla,171,QPR,32, FW  ,1(2),96,0,0.7,5.7,70.6,0,0.3,0,6.10,0,0,0,0.3,1.3,0,0,0.7,0.7,0.3,0.7,0,0,0.7,0,0,0,0.3,0
655,Fred Onyedinma,192,Millwall,26," M(CLR),FW  ",0(1),8,0,0,0,0,0,0,0,6.09,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
656,Josh Ginnelly,181,Preston,26," AM(R),FW  ",0(5),51,0,0,2.2,63.6,0.2,0,0,6.09,0,0,0,0.2,0.4,0,0,0.6,0,0,1.2,0.2,0,0.2,0,0.2,0,0,0
657,Tom Bradshaw,192,Millwall,30," AM(C),FW  ",2(8),220,0,0.1,5.1,74.5,0,0.3,0,6.08,0,0,0,0.6,0.9,0,0.1,0.4,0.1,0.3,0.3,0,0,0.6,0,0,0.2,0.1,0
658,Oliver Burke,175,West Brom,26," AM(LR),FW  ",0(3),46,0,0,8.7,84.6,0,0,0,6.07,0,0,0,0,0.7,0,0,0,0,0.7,0,0.3,0,0,0,0,0,0,0
659,David Milinkovic,214,Hull,29, AM(C)  ,0(8),93,0,0.1,4.4,85.7,0,0.4,0,6.07,0,0,0,0,0,0,0.5,0.3,0,0.4,0.8,0.4,0,0.3,0,0,0.1,0,0
660,Jensen Weir,194,Wigan,21, M(CR)  ,0(1),8,0,0,2,0,0,0,0,6.07,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
661,Idris El Mizouni,165,Ipswich,22, M(CL)  ,1(3),101,0,0,14.8,79.7,0,0.8,0,6.07,0,1,0,0.8,0.5,0,0.5,0,0.5,1.8,1.5,0.5,0.5,0.8,0,0.3,0.3,0.3,0
662,Daryl Horgan,181,Preston,30, AM(CLR)  ,0(1),19,0,0,7,57.1,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,Ben Brereton,158,Blackburn,24," AM(LR),FW  ",4(21),679,1,0.2,7,79.5,0,0.3,0,6.06,1,3,0,0.6,0.1,0,0.4,0.6,0.2,1.4,1.2,0.2,0.1,0.6,0,0.1,0.2,0,0
664,Arvin Appiah,174,Nottingham Forest,22, Forward  ,2(4),171,0,0,5.3,81.3,0.2,0,0,6.06,0,0,0,0.5,0.2,0,0.3,1.7,0,0.2,0.8,0.3,0.2,0,0,0,0.3,0,0
665,Byron Webster,192,Millwall,36, D(C)  ,2(2),189,0,0,16,64.1,0,2.5,0,6.05,0,0,0,0.3,1.3,0,0,0.3,0,0.3,0,0.8,0.5,0.5,0.3,1.3,0.5,0.3,0
666,Lewis Walker,171,QPR,24, FW  ,1(3),96,0,0.3,6.5,80.8,0,0,0,6.05,0,0,0,0,0.5,0,0.3,0,0,1,0.5,0,0,0.3,0,0.3,0,0,0
667,Diogo Gonçalves,174,Nottingham Forest,26," D(R),M(LR)  ",1(6),206,0,0.4,11.6,72.8,0.1,0,0,6.05,0,0,0,0.4,0.1,0,0.4,0.3,0.3,1,1,0.4,0.3,1.3,0,0,0.6,0,0
668,Jerry Yates,210,Rotherham,26," AM(LR),FW  ",3(4),238,0,0.3,6.3,70.5,0.1,0,0,6.04,0,1,0,0,0.9,0,0.1,0.3,0.6,0.6,1,0.3,0.3,0.4,0,0,0.1,0,0
669,Simon Dawkins,165,Ipswich,35," AM(CLR),FW  ",0(2),34,0,0,7,57.1,0,0,0,6.04,0,0,0,0.5,0.5,0,0,0,0,0,0.5,1,0,2,0,0,1,0,0
670,Conor Washington,171,QPR,31," AM(L),FW  ",1(3),134,0,0.5,3.5,64.3,0,0,0,6.03,0,0,0,0.5,0.8,0,0.5,0.3,0.5,0,0.8,0.3,0.3,1.3,0,0,0.3,0,0
671,Jem Karacan,192,Millwall,34, DMC  ,0(4),13,0,0,1.5,66.7,0,0,0,6.03,0,1,0,0,0,0,0,0.3,0,0.3,0,0,0.3,0.3,0,0,0,0,0
672,Lloyd Dyer,92,Bolton,40, M(L)  ,2(5),223,0,0,7.3,74.5,0.1,0.1,0,6.02,0,0,0,0.1,0.1,0,0.3,0,0,0.4,0.6,0.4,0,0.4,0,0,0.1,0,0
673,Antoine Semenyo,182,Bristol City,23," AM(LR),FW  ",1(3),146,0,0.3,8,62.5,0,0.3,0,6.02,0,1,1,1.3,0.3,0,0.8,0,0,1,1.8,1.5,0,1.3,0,0.8,0.8,0,0
674,Aramide Oteh,171,QPR,24," AM(L),FW  ",0(2),7,0,0,0.5,0,0,0,0,6.02,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0
675,Jayden Mitchell-Lawson,20,Derby,23, AM(L)  ,0(1),7,0,0,4,50,0,0,0,6.01,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0
676,Tom Carroll,24,Aston Villa,30, M(CL)  ,0(2),35,0,0.5,15.5,93.5,0,0,0,6.01,0,1,0,0,0,0,0,0,0,0.5,1.5,0,0.5,1,0,0,0,0,0
677,Adam O'Reilly,181,Preston,22, Midfielder  ,0(1),1,0,0,2,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Alex Pearce,20,Derby,34, D(C)  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Charlie Jolley,194,Wigan,22, FW  ,0(1),26,0,0,5,60,0,0,0,6.00,0,0,0,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0
680,Ethan Walker,181,Preston,20, Forward  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,Joseph Muscatt,92,Bolton,25, Defender  ,0(1),16,0,0,2,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,Liam Bridcutt,174,Nottingham Forest,34, DMC  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,Teddy Howe,94,Reading,24, D(R)  ,0(1),1,0,1,0,0,1,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,Scott Hogan,24,Aston Villa,31, FW  ,0(6),68,0,0,1.5,66.7,0,0,0,6.00,0,0,0,0.3,0.2,0,0.2,0,0.2,0.3,0.5,0,0,0.5,0,0,0.2,0,0
685,Max Bird,20,Derby,22, DMC  ,1(3),112,0,0,21.3,84.7,0,0.5,0,5.99,0,0,0,0,0.5,0,0.3,0,0,0.5,1.3,0.3,0.3,0,0.3,0.3,0.3,0,0
686,Adrian Dumitru Popa,94,Reading,34, AM(R)  ,0(1),5,0,0,4,100,0,0,0,5.99,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
687,Josh Tymon,96,Stoke,24," D(L),M(CL)  ",1,43,0,0,11,63.6,1,1,0,5.99,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
688,George Alexander,192,Millwall,22, Forward  ,0(1),23,0,0,2,100,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,Ryan East,94,Reading,24, DMC  ,1,63,0,0,22,90.9,0,3,0,5.98,0,0,0,1,0,0,0,1,0,0,1,0,3,0,0,0,0,1,0
690,Rushian Hepburn-Murphy,24,Aston Villa,24," AM(LR),FW  ",0(5),60,0,0.2,1.8,66.7,0,0,0,5.97,0,0,0,0,0,0,0,0.4,0.2,0.4,1.8,0,0,0.4,0,0,0,0,0
691,Daniel Lafferty,163,Sheff Utd,34, D(L)  ,0(1),18,0,0,2,100,0,1,0,5.97,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
692,Max Sheaf,214,Hull,23, M(C)  ,0(1),13,0,0,5,60,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
693,Beryly Lubala,157,Birmingham,25, AM(LR)  ,0(3),5,0,0,3,77.8,0,0.3,0,5.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0
694,Jordan Stevens,19,Leeds,23, AM(CR)  ,0(1),14,0,0,1,100,0,0,0,5.96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
695,Chiedozie Ogbene,189,Brentford,26," M(CR),FW  ",0(4),10,0,0,1.8,71.4,0,0,0,5.96,0,0,0,0.3,0.3,0,0,0,0.3,0.3,0,0,0.3,0.3,0,0,0,0,0
696,Mohamed Eisa,182,Bristol City,28, FW  ,0(5),25,0,0,0.4,50,0,0,0,5.95,0,0,0,0.2,0,0,0,0.4,0,0.6,0,0,0,0,0,0,0,0,0
