,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
568,Santiago Briñone,9310,Patronato de Parana,26, M(C)  ,2(3),161,0,0.8,12.2,57.4,0.2,0.8,0,6.32,0,2,0,0.6,0.4,0,0.4,0.8,0,1,1.2,2.2,0.8,1.4,0,0.8,1.2,0,0
569,Nicolás Silva,907,Argentinos Juniors,33, AM(CLR)  ,3(6),270,2,0.6,7.7,66.7,0.3,0.2,0,6.32,0,0,0,0.6,0,0,0.9,0.8,0.1,1,1.8,0.3,0.4,0.3,0,0,0.3,0,0
570,Fabricio Coloccini,906,San Lorenzo,41, D(C)  ,16,1348,1,0.2,40.3,82.6,0,3.1,0.1,6.32,0,1,2,0.3,1,0,0.3,0.3,0,0.1,0.4,1.2,0.6,0.4,0.8,1.9,0.3,0.7,0
571,Joao Rodríguez,9627,Central Cordoba de Santiago,27, Forward  ,4(11),430,0,0.4,8.1,86.8,0,0.2,0,6.32,2,1,0,0.9,0.1,0,1,1.2,0.1,0.9,1.4,0.5,0,0.5,0,0.1,0.2,0,0
572,Enzo Coacci,6147,Defensa y Justicia,24, Forward  ,0(3),53,0,0.3,2.7,50,0.3,0,0,6.31,0,0,0,1,0,0,1.3,0.3,0,1,0.7,0.7,0,0.7,0,0,0.3,0,0
573,Santiago Vergini,906,San Lorenzo,34, D(CR)  ,4(1),342,0,0,41.8,79.4,0,3.8,0,6.31,0,1,0,0.4,0.4,0,0.2,0.2,0,0.2,0.6,1,1.6,0.6,0.4,3.6,0.8,0.2,0
574,Damián Martínez,903,Rosario Central,33," D(R),M(R)  ",6,540,0,0.8,28.3,74.1,1.2,1.2,0,6.31,0,4,0,0.8,1,0,0.5,0.5,0,0.2,1.5,1.2,1,1.8,0,2,1,0.2,0
575,Claudio Spinelli,896,Gimnasia LP,26, FW  ,4(5),371,0,0.6,4.8,69.8,0,0,0.1,6.31,0,2,0,1.4,1.9,0,0.1,0.8,0.2,1,1.1,0.6,0,1.4,0,1.6,0.9,0.1,0
576,Nicolás Colazo,903,Rosario Central,32," D(L),M(CL)  ",5(4),461,0,0.4,17.9,77.6,0.4,0.9,0,6.31,0,0,0,0.1,0.9,0,0.1,0.2,0,0.4,0.4,0.7,0.7,0.7,0.1,1.1,0.4,0.3,0
577,Agustín Bolivar,896,Gimnasia LP,27, DMC  ,1(2),126,0,0,13.7,36.6,0.3,1.7,0,6.30,0,0,0,0.3,1.3,0,0,0,0,0.3,0,1,0,1.3,0,1.7,0.3,1.3,0
578,Dardo Miloc,9310,Patronato de Parana,32, DMC  ,12(3),988,0,0.1,27.5,69.2,0,2,0,6.30,0,5,2,0.1,1.9,0,0.1,0.7,0,0.1,0.5,2,1.5,1.5,0,0.9,0.8,0.1,0
579,Franco Quiroz,891,Colon,25, D(L)  ,3,270,0,1,31,58.1,1,1.7,0,6.30,0,1,0,1.3,1.3,0,1.3,0.7,0,0.3,1.3,2.3,2.3,1.7,0,2.3,2.3,0.3,0
580,Thomas Ortega,897,Independiente,22, D(L)  ,0(1),39,0,1,27,92.6,1,0,0,6.30,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0
581,Nicolás Bazzana,6145,Aldosivi,27, D(C)  ,5(7),645,0,0,24.1,79.6,0,1.6,0,6.30,0,1,0,0.2,1.1,1,0.3,0.3,0,0.3,0.3,1.1,0.8,0.3,0.4,2.6,0.7,0.5,0
582,Roberto Ramírez,3802,Godoy Cruz,26, GK  ,6,540,0,0,22.5,50.4,0,6.2,0,6.29,0,1,0,0,0.3,0,0,0.3,0,0,0,0.2,0,0,0,1.5,0.2,0,0
583,Darío Cáceres,899,Lanus,25, D(L)  ,1(1),120,0,0,32,71.9,1.5,3.5,0,6.29,0,0,0,0,0.5,0,0,0.5,0,0.5,0,0.5,2.5,1,0.5,2.5,0,0,0
584,Federico Marín,898,Huracan,25, Midfielder  ,0(1),25,0,0,10,70,0,0,0,6.29,0,0,0,0,1,0,0,0,0,1,0,2,0,3,0,2,1,0,0
585,Gastón Ávila,889,Boca Juniors,21, D(CL)  ,0(1),7,0,0,2,0,0,0,0,6.29,0,0,0,0,0,0,0,2,0,1,0,2,1,1,0,0,1,0,0
586,Augusto Lotti,6148,Atletico Tucuman,26, FW  ,9(7),771,1,0.6,13.1,67.5,0.3,0.2,0,6.29,1,2,0,0.8,0.4,0,0.6,0.4,0.1,0.8,1.9,0.5,0.3,0.6,0.1,0.1,0.3,0,0
587,Gabriel Carrasco,899,Lanus,26, D(CR)  ,1(3),126,0,0.3,13.5,74.1,0,0.5,0,6.29,0,0,0,0,0.8,0,0.3,0.5,0,0.3,0.5,1,0.8,0,0,0.8,0.5,0.3,0
588,Martín Aruga,9310,Patronato de Parana,24, Defender  ,2,157,0,0.5,16.5,66.7,2,1.5,0,6.29,0,2,0,0,0,0,0,0,0,0.5,0.5,2,1.5,2.5,1.5,2,0.5,0,0
589,Francisco Gerometta,892,Union,23, D(R)  ,1,66,0,0,10,80,0,1,0,6.28,0,0,0,0,1,0,1,0,0,0,2,3,0,2,0,2,0,0,0
590,Maximiliano Centurión,907,Argentinos Juniors,24, D(C)  ,0(1),31,0,0,10,50,0,0,0,6.28,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0
591,Leandro Maciel,6145,Aldosivi,27, M(C)  ,14(2),1075,1,0.4,27.2,75.2,0.1,2.3,0.1,6.28,0,3,1,0.7,0.9,0,0.4,0.8,0.1,0.4,1.4,1.3,0.7,1.9,0.1,1.1,1.3,0.1,0
592,Lucas Necul,1746,Arsenal Sarandi,23, Midfielder  ,0(5),116,0,0.2,10.2,80.4,0,1.2,0,6.27,0,0,0,0.6,0,0,0.8,0.4,0,1,0.4,0.4,0.4,0.2,0,0.2,0.4,0,0
593,Lucas Villarruel,6147,Defensa y Justicia,32, DMC  ,1,90,0,0,62,77.4,0,1,0,6.27,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,1,1,0
594,Brian Farioli,891,Colon,25, AM(CR)  ,3(2),278,0,0,23.4,68.4,0,1.8,0,6.27,0,0,0,0.6,0.4,0,1.2,0.8,0,0.4,1.4,0.2,0.6,0.4,0,1,0.6,0,0
595,Sebastián Lomónaco,3802,Godoy Cruz,24," AM(L),FW  ",3(5),316,0,0.5,8.8,71.4,0,0.3,0,6.26,0,2,0,0.9,0.5,0,1.4,1,0.4,0.5,2,0.6,0.3,0.8,0,0.1,0.5,0.1,0
596,José Adolfo Valencia,9627,Central Cordoba de Santiago,31," AM(R),FW  ",6(2),475,0,0.4,11.5,70.7,0.1,0,0,6.26,0,1,0,0.8,2.5,0,1.1,0.6,1,1.3,3.9,0.3,0,0.6,0,0.6,0.1,0,0
597,Cristian Esparza,891,Colon,30, AM(L)  ,3(6),409,0,0.9,12.6,84.1,0.2,0.1,0,6.26,0,4,0,0.3,0.1,0,1.1,1.3,0.1,0.7,1.4,1.4,0.4,0.8,0,0.1,0.6,0,0
598,Jonás Gutiérrez,1303,Banfield,39," D(LR),M(CLR)  ",1(7),150,0,0,5.3,61.9,0,0.1,0,6.26,0,0,0,0,0.5,0,0.1,0.8,0,0,1,0.8,0.6,0.1,0,0.1,0.3,0,0
599,Dany Cure,9627,Central Cordoba de Santiago,33, Forward  ,3(2),259,0,0,5.8,55.2,0,0.2,0,6.26,1,0,0,0.6,0.6,0,0,1,0.6,0.4,2.2,1,0,0.6,0,0.4,0.8,0,0
600,Enzo Cabrera,902,Newell's Old Boys,23, Forward  ,0(1),5,0,0,3,66.7,0,0,0,6.25,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
601,Joaquín Indacoechea,6145,Aldosivi,22, D(R)  ,0(3),41,0,0,8,83.3,0,0.7,0,6.25,0,0,0,0.3,0.7,0,0.3,0,0,0,0,0.3,0,0.3,0,0.3,0,0.7,0
602,Luis Sequeira,906,San Lorenzo,20, Midfielder  ,0(2),5,0,0,3.5,71.4,0,0,0,6.25,0,0,0,0,0,0,0.5,0,0,0,0,1.5,0,0,0,0,0,0,0
603,Enzo Ybañez,3802,Godoy Cruz,24, D(L)  ,1(1),91,0,0,11.5,56.5,0.5,1,0,6.25,0,0,0,0,1,0,0.5,1,0,0.5,0,0,1,0,0,0,0.5,0,0
604,Alan Ruiz,6145,Aldosivi,29," AM(CR),FW  ",0(6),123,0,0.3,12.8,79.2,0.2,1.5,0,6.24,1,0,0,1.2,0.5,0,0.8,0.5,0,1.5,1,0,0,0.2,0,0.2,0.2,0,0
605,José Rodríguez,890,Racing Club,26, D(R)  ,0(1),45,0,0,18,50,0,1,0,6.24,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,1,1,0
606,Juan Nardoni,892,Union,20, DMC  ,0(1),17,0,0,6,100,0,0,0,6.24,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
607,Luca Orellano,895,Velez Sarsfield,23, AM(R)  ,0(4),41,0,0.5,2.5,70,0.8,0,0,6.24,0,0,0,0.8,0,0,0.3,0.3,0,1,0.3,0,0.3,0,0,0,0.5,0,0
608,Gastón Comas,892,Union,24, Midfielder  ,2(3),192,0,0,17,68.2,0,0.4,0,6.24,0,0,0,0.8,0.2,0,1,0.6,0,1.6,0.8,1.2,0.8,0.4,0,0.2,1.2,0,0
609,Alexis Rodríguez,902,Newell's Old Boys,27," AM(R),FW  ",7(11),667,1,0.4,8.4,67.8,0.1,0.1,0,6.23,1,5,0,0.7,0.3,0,0.4,0.6,0.3,0.6,1.2,0.7,0.3,0.6,0,0,0.6,0,0
610,Franco Pérez,6145,Aldosivi,24, Forward  ,4(3),338,0,0.3,9.9,62.3,0.1,0.6,0,6.23,0,0,0,0.6,0.7,0,0.7,0.6,0.3,1.1,2.4,0.6,0.6,1.9,0,0.1,0.9,0,0
611,Alexander Díaz,906,San Lorenzo,23, FW  ,2(6),290,1,0.5,9,76.4,0.4,0.3,0,6.22,0,1,0,0.9,0.8,0,0.9,0.5,0,1.4,1,0,0,1,0,0.4,0,0,0
612,Juan Zurbriggen,891,Colon,23, Forward  ,0(1),25,0,0,6,50,0,0,0,6.22,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
613,Ramiro Ruíz Rodríguez,6148,Atletico Tucuman,23," AM(L),FW  ",0(1),23,0,1,14,71.4,0,1,1,6.22,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
614,Renzo Paparelli,893,Talleres,26, Defender  ,1(1),101,0,0,29,84.5,0,2,0,6.22,0,0,0,0,0.5,0,0,0.5,0.5,0,0.5,0.5,2,1,0,1.5,0.5,0.5,0
615,Mauro Da Luz,891,Colon,28, Forward  ,4(7),455,0,0.2,8.6,57.9,0,0,0,6.21,0,0,0,0.8,1,0,0.9,1.4,0.2,1.1,1.5,0.6,0.2,1,0,0.1,0.5,0.4,0
616,Hugo Silveira,9310,Patronato de Parana,30, Forward  ,2(8),267,1,0.4,7.8,66.7,0.2,0.1,0,6.21,2,2,1,1.4,0.9,0,0.3,0.1,0.2,0.4,1.8,0.5,0.1,0.9,0,0.3,0.2,0.1,0
617,Matías Moya,1303,Banfield,25, Midfielder  ,2(3),157,0,0.4,15.2,81.6,0.4,0.4,0,6.21,0,0,0,1,0,0,0.8,1,0,1.4,0.6,0.2,0.2,0.2,0,0,0.2,0.2,0
618,Marcelo Freites,3802,Godoy Cruz,24, M(R)  ,5(4),424,0,0.3,6.2,64.3,0.2,0.1,0,6.21,0,1,0,0.6,0.6,0,1,1.6,0.1,1.3,1.3,1.1,0,1.3,0,0.2,1.6,0,0
619,Andrés Mehring,3802,Godoy Cruz,29, GK  ,6(1),594,0,0,27.7,53.1,0,5.1,0,6.21,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,1.1,0.1,0,0
620,José Barreto,9310,Patronato de Parana,23, Forward  ,1(7),141,0,0.4,4.4,51.4,0.1,0.1,0,6.21,0,0,0,0.9,1.3,0,0.1,0.3,0.3,0,0.8,0.5,0.3,0.4,0,0.1,0.4,0,0
621,Facundo Pons,1746,Arsenal Sarandi,27, FW  ,1(2),88,0,0.3,7,61.9,0,0,0,6.20,0,0,0,0.7,0.7,0,0.7,0,0,0.3,1,0.7,0.3,1,0,0,0,0,0
622,Braian Ojeda,6147,Defensa y Justicia,22, DMC  ,2(8),268,0,0.1,13.5,80.7,0,0,0,6.20,0,1,0,0.6,0.7,0,1,0.4,0.1,0.9,1.1,0.6,0,0.5,0,0.2,0.7,0,0
623,Jesús Vargas,896,Gimnasia LP,23, Forward  ,0(5),82,0,0.6,6,70,0,0.4,0,6.20,0,0,0,0.6,0.2,0,1.2,0.4,0,0.2,1.6,0.2,0,0.8,0,0,0.2,0,0
624,Leonardo Villalba,9627,Central Cordoba de Santiago,28, Midfielder  ,1(5),138,0,0.7,10.2,60.7,0.5,0,0,6.20,0,0,0,0.5,0.2,0,0.2,0.5,0,0,0.8,0.7,0,0.2,0,0.2,0,0,0
625,Alfonso Parot,903,Rosario Central,33, D(L)  ,0(1),9,0,0,4,100,0,0,0,6.20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
626,Mateo Montenegro,9627,Central Cordoba de Santiago,24, Defender  ,1(1),88,0,0,9.5,52.6,0.5,0,0,6.20,0,1,0,0,0.5,0,0,0,0,0.5,1,1.5,1,0.5,0,0,2,0.5,0
627,Alan Marinelli,903,Rosario Central,24," AM(R),FW  ",0(4),27,0,0.3,2,75,0.3,0,0,6.19,0,0,0,0,0,0,0.5,0.5,0,0,0.8,0,0,0.3,0,0,0,0,0
628,Nicolás Orsini,899,Lanus,28, FW  ,0(20),276,1,0.2,3.2,66.7,0.1,0,0,6.19,1,1,0,0.4,0.6,0,0.5,0.6,0.1,0.5,0.9,0.1,0.1,0.6,0.1,0.4,0,0,0
629,Luciano Pizarro,3802,Godoy Cruz,25, Midfielder  ,0(1),14,0,0,4,75,0,1,0,6.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
630,Leonel Picco,1746,Arsenal Sarandi,24, DMC  ,0(2),37,0,0,11,86.4,0,1,0,6.19,0,0,0,0.5,0.5,0,0,0,0,0.5,0,0.5,0.5,1,0,1,1,0,0
631,Mauricio Caranta,893,Talleres,44, GK  ,2,180,0,0,30.5,83.6,0,3.5,0,6.19,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0
632,Joaquín Varela,3802,Godoy Cruz,26, D(C)  ,10(3),785,0,0.1,22.1,77.7,0,2,0,6.18,0,2,2,0.3,1.2,0,0.2,0.3,0,0.1,0.1,0.9,1,0.9,0.4,4.4,0.5,0.5,0
633,Fausto Montero,907,Argentinos Juniors,34, DMC  ,0(7),109,0,0.1,5.7,55,0,0.1,0,6.18,0,0,0,0,0.3,0,0.1,0.3,0,0.3,0.6,1.1,0.6,0.9,0,0.7,0.4,0,0
634,Franco González,3802,Godoy Cruz,24, Midfielder  ,2(2),157,0,0,9.8,82.1,0,1.5,0,6.18,0,0,0,0.3,0.3,0,0,0.3,0,0.5,0.5,1.3,0.8,1.3,0,0.3,0.5,0,0
635,Eugenio Isnaldo,6147,Defensa y Justicia,29, AM(L)  ,0(2),32,0,0.5,6,75,0.5,0,0,6.18,0,0,0,0.5,0,0,0.5,0,0,0.5,0.5,0.5,0,1,0,0,0.5,0,0
636,Janeiler Rivas,896,Gimnasia LP,35, Defender  ,1,76,0,0,12,83.3,0,1,0,6.18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,4,1,1,0
637,Pablo Cortizo,9310,Patronato de Parana,33, Midfielder  ,0(3),29,0,0.3,2.7,75,0,0.3,0,6.17,0,0,0,0,0.3,0,0,0,0,0,0,0.3,0.3,0.3,0,1,0,0,0
638,Gastón Lodico,899,Lanus,24, M(C)  ,0(4),47,0,0.3,11.3,84.4,0,0.5,0,6.17,0,0,0,0.3,0,0,0.8,0.3,0,0.3,1,0.5,0,0,0,0,1,0,0
639,Lorenzo Faravelli,898,Huracan,30, M(C)  ,7(1),486,0,0.4,21.6,75.1,0.3,1.5,0,6.17,0,0,0,0.6,0.3,0,0.4,1,0,0.5,1.3,1.1,0.4,1.3,0,0.4,1.1,0.1,0
640,Agustín Curruhinca,898,Huracan,23, Forward  ,1(5),245,0,0.5,8.7,71.2,0.2,0,0,6.16,0,0,0,0.3,0.3,0,0.7,1.8,0,1.2,1.3,0.8,0.2,0.5,0,0,0.7,0,0
641,Fabián Cubero,895,Velez Sarsfield,44, D(CR)  ,0(1),2,0,0,4,75,0,0,0,6.16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
642,Mauro Valiente,893,Talleres,23, Midfielder  ,0(2),15,0,0,1,100,0,0,0,6.16,0,0,0,0.5,0.5,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0
643,Facundo Barboza,3802,Godoy Cruz,26, AM(C)  ,2(2),144,0,0.5,14.3,78.9,0,0.5,0,6.16,0,0,0,0.3,0.3,0,0.8,0,0,0,0.3,1.3,0,0.5,0,0.5,1.5,0.3,0
644,Daniel Osvaldo,1303,Banfield,37," AM(C),FW  ",0(2),61,0,0,4.5,55.6,0,0,0,6.15,0,1,0,0.5,1,0,1,0.5,0,0.5,1,0,0,0.5,0,0,0,0,0
645,Braian Álvarez,892,Union,25, Midfielder  ,1(4),133,0,0.4,8.8,56.8,0.4,0.4,0,6.14,0,0,0,0.4,0,0,0.2,0.2,0,0.8,0.6,0.2,0,0.2,0,0.2,0,0,0
646,Lucas Ríos,892,Union,25, Midfielder  ,1(1),77,0,0,8,56.3,0,0,0,6.14,0,0,0,0,0.5,0,1,1,0,1,2,0.5,0,1,0,1,0.5,0,0
647,Benjamín Rollheiser,905,River Plate,23," AM(CLR),FW  ",1(2),91,0,0.7,9.7,58.6,0.3,0,0,6.14,0,1,0,1.3,0,0,0.3,0.3,0.3,0,1.7,0.7,0,1,0,0.3,0.3,0,0
648,Ezequiel Cañete,892,Union,23," AM(C),FW  ",1(2),131,0,1,20.7,82.3,0.7,0.3,0,6.14,0,1,0,0.3,1.3,0,0,1,0,0.7,2.3,0,0,1,0,0,0.3,0.3,0
649,Pablo Cuadra,892,Union,27," AM(LR),FW  ",2(4),213,0,0,7.3,79.5,0.2,0.3,0,6.13,0,0,0,0.2,0.2,0,0.3,0.3,0.2,0.7,1.5,0.2,0.2,0.2,0,0.2,0.5,0,0
650,Francisco Fydriszewski,902,Newell's Old Boys,30, FW  ,1,62,0,0,13,69.2,0,0,0,6.13,0,0,0,0,0,0,0,0,0,3,2,0,1,1,0,1,0,0,0
651,Matías Gómez,896,Gimnasia LP,24, AM(L)  ,0(6),82,0,0.2,5.8,74.3,0,0.3,0,6.13,0,2,0,0.3,0.3,0,0.3,0.5,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0,0.5,0.2,0
652,Álvaro Barreal,895,Velez Sarsfield,22," D(L),M(CLR)  ",1(4),112,0,0.4,12,83.3,0.4,0.6,0,6.12,0,0,0,0.6,0.6,0,1,0.2,0,0.6,1,0.2,0,0,0,0,0.8,0,0
653,Camilo Albornoz,6148,Atletico Tucuman,22, Midfielder  ,0(1),45,0,0,14,78.6,0,2,0,6.11,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,0
654,Cristian Chávez,9627,Central Cordoba de Santiago,35," AM(L),FW  ",0(3),87,0,0.7,5.3,81.3,0,0,0,6.10,0,0,0,1,0.3,0,0.7,0,0.7,0.7,2.7,0.3,0,0.7,0,0,0.3,0,0
655,Nicolás Castro,902,Newell's Old Boys,22, AM(C)  ,0(3),40,0,0.3,12.7,78.9,0,0.3,0,6.10,0,0,0,0.3,0,0,0.3,0,0,0,0.3,0.7,0,0,0,0,0.3,0,0
656,Ezequiel Cérica,1746,Arsenal Sarandi,36, Forward  ,2(9),312,0,0.3,6.3,75.4,0,0.1,0,6.10,1,1,0,0.7,0.5,0,0.1,0.4,0.4,0.7,1.2,0.2,0,0.5,0,0.3,0.5,0,0
657,Facundo Tobares,6145,Aldosivi,23, Forward  ,0(1),55,0,0,16,56.3,0,1,0,6.09,0,0,0,0,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0
658,Federico Vietto,9310,Patronato de Parana,25, Forward  ,0(2),4,0,0,1.5,66.7,0.5,0,0,6.09,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0
659,Gustavo Toledo,6148,Atletico Tucuman,33, D(R)  ,2(1),182,0,1.3,14,59.5,0.7,0.7,0,6.09,0,0,0,0.3,1,0,0.3,0.3,0,0.3,1.7,0.7,0.7,1,0,2,0.7,0.3,0
660,Agustín Fontana,1303,Banfield,26, FW  ,2(9),341,0,0.3,6.8,53.3,0.1,0.3,0,6.09,1,2,0,0.8,0.7,0,0.3,0.4,0.5,1.3,1.1,0.4,0.1,0.7,0,0.2,0.2,0.1,0
661,Nicolás Leguizamón,891,Colon,28, FW  ,4(3),340,0,0.7,11.9,69.9,0,0.3,0,6.08,1,1,0,1.3,0.6,0,0.1,0.4,0.3,0.4,1.1,0.3,0,1.3,0,0.3,0.6,0.3,0
662,Agustín Lagos,6148,Atletico Tucuman,21, Defender  ,1,53,0,0,12,50,0,1,0,6.08,0,1,0,0,1,0,0,1,0,0,1,1,0,2,0,1,1,0,0
663,Iván Maggi,890,Racing Club,23, Forward  ,0(1),2,0,0,0,0,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
664,Damián Fernández,895,Velez Sarsfield,22, D(C)  ,0(1),5,0,0,0,0,0,0,0,6.07,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
665,Juan Franzoni,9310,Patronato de Parana,23, Forward  ,0(5),43,0,0.2,3.6,77.8,0,0.2,0,6.07,0,0,0,0,0.8,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0
666,Martín Payero,1303,Banfield,24, AM(C)  ,0(1),17,0,1,7,100,1,0,0,6.07,0,0,0,1,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0
667,Nicolás Fernández,906,San Lorenzo,27," AM(L),FW  ",4,271,0,0.5,11.5,76.1,0,1.3,0,6.07,0,0,0,0.5,0.5,0,0.3,0.5,0.5,2,3.5,1,0,1.5,0,0.3,0,0,0
668,Raúl Bobadilla,907,Argentinos Juniors,35," AM(R),FW  ",0(2),36,0,0.5,2.5,80,0,0,0,6.06,0,0,0,1,0,0,0.5,0.5,0,1.5,1.5,0.5,0,2,0,0,1.5,0,0
669,Alejo Antilef,1746,Arsenal Sarandi,24, AM(CL)  ,0(4),84,0,0.3,9,83.3,0,0.5,0,6.06,0,1,0,0.8,0,0,0.5,0,0,0.5,0.3,0.3,0,0.8,0,0,0,0,0
670,Bruno Bianchi,891,Colon,34, D(C)  ,2,180,0,0,33,74.2,0,4,0,6.06,0,1,0,0.5,1.5,0,0,0.5,0.5,0.5,0,1.5,1,1.5,0,2.5,0,1,0
671,Francisco Pizzini,897,Independiente,29," AM(CLR),FW  ",1(1),59,0,0,13,73.1,0,0,0,6.06,0,0,0,0,0.5,0,0,1,0.5,1,1.5,0.5,0,0,0,1.5,0,0,0
672,Giuliano Galoppo,1303,Banfield,23, M(C)  ,0(4),13,0,0,2.8,90.9,0,0,0,6.05,0,0,0,0,0.5,0,0,0,0,0,0.3,0.3,0,0.3,0,0.3,0.3,0,0
673,Ezequiel Navarro,898,Huracan,21, Defender  ,2,180,0,0,28,64.3,0,1,0,6.05,0,0,0,0,2.5,0,1,0,0,0,1.5,1,1,2,0,2,0.5,0,0
674,Sebastián Assis,892,Union,30, Midfielder  ,1(1),98,0,0,32,73.4,0,1.5,0,6.05,0,0,0,0.5,1,0,0,0.5,0,0,1,0,0.5,1.5,0,0.5,1.5,0,0
675,Joaquín Arzura,898,Huracan,30, DMC  ,2(1),154,0,0.3,16.3,67.3,0,1.7,0,6.05,0,1,0,0,0.7,0,0.3,0,0,0,0,1,0.3,1,0,0,0.7,1,0
676,Nahuel Barrios,6147,Defensa y Justicia,25, AM(CL)  ,0(2),51,0,0,15.5,71,0,0,0,6.05,0,0,0,0.5,0,0,0,0.5,0,0,0.5,0.5,0,0,0,0,1,0,0
677,Cristian Chávez,897,Independiente,35," AM(L),FW  ",0(7),119,0,0.1,3.4,70.8,0,0.1,0,6.04,0,0,0,0.4,0.1,0,0.1,0.1,0.1,0.4,0.6,0.1,0,0.1,0,0.1,0.3,0,0
678,Franco Ibarra,907,Argentinos Juniors,22, DMC  ,0(1),11,0,0,4,100,0,1,0,6.04,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
679,Nicolás Leguizamón,6147,Defensa y Justicia,28, FW  ,0(1),5,0,0,1,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,Tomás Andrade,907,Argentinos Juniors,26, AM(C)  ,0(3),48,0,0,9,70.4,0,0,0,6.03,0,0,0,0.3,0,0,0.3,0.3,0,0.3,0.7,0.7,0,0,0,0,1.3,0,0
681,Claudio Villagra,1303,Banfield,27, Forward  ,0(3),32,0,0,3.3,70,0.3,0,0,6.02,0,0,0,0.3,0,0,0,0.3,0.3,0.3,0.3,0.3,0,0.3,0,0,0,0,0
682,Agustín Álvarez,3802,Godoy Cruz,23, Defender  ,1(1),98,0,0,13,53.8,0,1.5,0,6.02,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,0.5,1,0,1,0
683,Francesco Lo Celso,903,Rosario Central,23, AM(CL)  ,0(1),11,0,0,5,40,0,1,0,6.02,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
684,Israel Damonte,1303,Banfield,41, DMC  ,1(3),111,0,0.3,12.3,71.4,0,0.8,0,6.02,0,1,0,0,0.5,0,0.5,0,0,0.3,2.3,0,0.8,1,0,0.5,1,0.3,0
685,Francisco Silva,897,Independiente,37," D(C),M(C)  ",0(1),18,0,0,6,50,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
686,Matías Caruzzo,907,Argentinos Juniors,38, D(C)  ,1(1),91,0,0,16,90.6,0,1,0,6.01,0,0,0,0.5,0.5,0,0,0,0,0,1,1,0,0.5,0,1,1,0,0
687,Victorio Ramis,907,Argentinos Juniors,28," AM(LR),FW  ",0(5),28,0,0,0.8,25,0,0,0,6.01,0,0,0,0.2,0.2,0,0,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0
688,Facundo Hernán Farías,891,Colon,20," AM(CL),FW  ",0(2),35,0,0.5,5,90,0,0,0,6.01,0,0,0,0,0,0,0,0.5,0,0.5,1,0,0.5,0,0,0,0.5,0,0
689,Carlos Alcaraz,890,Racing Club,20," M(C),FW  ",0(1),11,0,0,6,100,0,1,0,6.00,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
690,Cristian Núñez,895,Velez Sarsfield,25, Midfielder  ,0(1),7,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
691,Elías Pereyra,906,San Lorenzo,24, D(L)  ,1,61,0,1,26,88.5,1,0,0,6.00,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
692,Mauro Barraza,9627,Central Cordoba de Santiago,27, Forward  ,0(2),30,0,0,5,60,0,0.5,0,6.00,0,0,0,0.5,0,0,0.5,0,0,0.5,1,0.5,0,0,0,0,0,0,0
