,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
452,Paulo Ferrari,903,Rosario Central,41, D(LR)  ,20(1),1797,2,0.4,37.1,80.1,0.4,1.3,0,6.63,0,5,1,0.1,1,0,0.4,0.6,0.1,0.7,1.1,1.9,1.7,1,0.3,1,0.5,0,0
453,Matías Sánchez,9605,Temperley,35, DMC  ,13(4),1165,0,0.4,35.1,79.4,0.1,3.1,0,6.62,0,10,0,0.1,1.2,0,0.3,1.9,0.2,0.6,0.9,1.9,1.9,2.2,0.1,1.1,0.8,0.4,0
454,Matías Sarulyte,2133,Quilmes,34, D(C)  ,24(1),2097,0,0.1,19.8,56.1,0,1.8,0,6.62,0,7,1,0.2,1.8,0,0.1,0.8,0.1,0.1,0.9,1.6,3.4,1.2,0.6,4.7,0.8,0.3,0
455,Luis Ardente,4736,San Martin San Juan,41, GK  ,27,2386,0,0,31.1,62.9,0,11.1,0,6.62,1,4,0,0,0.1,3,0,0.3,0,0,0.1,0,0.1,0,0,0.7,0.1,0,1
456,Christian Ramos,896,Gimnasia LP,34, D(C)  ,3(1),309,0,0.3,20,72.5,0,2,0,6.62,0,1,0,0,1.3,0,0,0.5,0,0.5,1,1.3,1.8,1.5,0.5,5.8,0.3,0.3,0
457,Javier Toledo,901,Estudiantes,37, FW  ,8(11),962,1,0.7,12.6,63.2,0,0.2,0,6.62,5,3,0,1.4,1.9,0,0.2,0.8,0.5,0.8,2.8,0.7,0,1.7,0.1,0.4,0.3,0.1,0
458,Sebastián Sosa,903,Rosario Central,36, GK  ,11,990,0,0,24.2,60.9,0,4.9,0,6.62,0,2,0,0,0.4,0,0,0.1,0,0,0,0,0,0,0,0.8,0,0,0
459,Dylan Gissi,903,Rosario Central,32, D(C)  ,5,406,0,0.2,40.2,69.7,0,2,0,6.62,0,1,0,1,2,0,0,0.4,0,0.4,1,1.6,1.6,0.8,0.4,6,0.6,0.8,0
460,Claudio Aquino,894,Belgrano,31, AM(C)  ,7(6),666,1,1.4,29.3,74,0.7,2,0.1,6.62,0,3,0,1.2,0.2,0,1.2,0.8,0,1.6,1.6,1.1,0.5,0.4,0,0.4,0.3,0,0
461,Fausto Grillo,895,Velez Sarsfield,30, D(CL)  ,14,1133,0,0.3,33,62.6,0.1,2.1,0,6.61,0,4,1,1.1,2.4,1,1.1,0.8,0,0.8,1.1,1.6,1.9,1.6,0.2,2.7,0.9,0.3,0
462,Walter Busse,9151,Sarmiento,36, M(CR)  ,26(1),2305,3,1,35.6,71.5,0.4,2.6,0.1,6.61,0,6,0,0.9,0.3,1,0.3,1.6,0,0.6,1.1,2.8,1.5,1.6,0,0.7,1.5,0.1,0
463,Brian Blasi,892,Union,27, D(CR)  ,5,426,0,0.6,34,73.5,0.4,3.4,0,6.61,1,1,0,0.4,1.8,0,0.2,0.8,0,0,1,1.6,1.2,1,0.2,2.2,0.4,0.4,0
464,Renso Pérez,1746,Arsenal Sarandi,35, DMC  ,16(3),1515,2,0.5,34.1,75.1,0.2,1.8,0.1,6.61,1,6,0,0.8,1.2,0,0.2,0.7,0,0.7,0.9,1.9,1.8,1.3,0.1,1,0.8,0.2,0
465,Kevin Mercado,9151,Sarmiento,28, AM(L)  ,9(3),805,1,1.3,12.4,65.1,1.3,0.6,0,6.61,0,4,0,0.8,0.5,0,0.7,1.8,0.2,1.4,2.3,1.6,0.8,1.5,0,0.3,0.1,0,0
466,Juan Cascini,901,Estudiantes,25, M(C)  ,9(2),705,0,0.1,34.5,83.4,0.1,2.5,0,6.61,1,4,0,1.1,0.4,0,0.3,0.5,0,1.2,1.1,1.8,1.3,1.3,0,0.9,0.8,0.1,0
467,Adrián Balboa,9151,Sarmiento,29, FW  ,15(4),1323,1,0.8,12.9,62.4,0,0.1,0,6.61,4,1,0,1.6,3,1,0.6,0.7,0.7,1,3.3,0.4,0.2,1.1,0,0.7,0.3,0.2,0
468,Mariano Echeverría,4735,Tigre,41, D(C)  ,8(1),722,1,0.2,25.1,64.6,0,2.6,0,6.61,0,3,0,0.3,2.1,0,0.1,0.4,0,0.1,1,1.1,1.9,1.3,0.2,4.7,0.7,0.8,0
469,Brian Sarmiento,1303,Banfield,33, AM(CL)  ,22(6),1923,6,1.8,28,73.2,1.4,0.9,0,6.61,3,4,0,1.6,0.3,0,0.3,2.2,0.3,1.9,2.3,0.5,0.8,0.8,0,0.2,0.4,0,0
470,Cristian Lucchetti,6148,Atletico Tucuman,44, GK  ,21,1890,0,0,32.1,60.5,0,8.7,0,6.60,0,1,0,0,0.3,1,0.1,0.3,0,0,0,0.2,0.3,0,0,1.2,0.1,0,0
471,Lorenzo Faravelli,896,Gimnasia LP,30, M(C)  ,14(9),1311,3,0.6,23.3,78.1,0.2,1.4,0.1,6.60,2,4,0,0.7,0.3,1,0.5,0.8,0,0.6,1.5,1.7,0.8,1.3,0,0.4,0.8,0,0
472,Francisco Dutari,9151,Sarmiento,35, D(C)  ,16(1),1459,0,0.1,27.8,62.2,0,3,0,6.60,1,4,0,0.1,1.6,0,0.2,0.5,0,0.3,0.4,1.6,2.3,1.1,0.6,4.4,0.6,0.8,0
473,Nicolás Sánchez,890,Racing Club,37, D(C)  ,12,1062,0,0.1,36.2,71.2,0,3.4,0,6.60,0,5,0,0.8,2.1,0,0.3,0.5,0,0.4,1.1,1.3,2.1,1.3,0.3,2.9,0.3,0.3,0
474,Alberto Costa,906,San Lorenzo,38, M(C)  ,4(4),357,1,0.6,32,83.6,1,2.6,0.1,6.60,0,0,0,1.8,1.4,0,0.3,0.5,0,1.3,1.3,1.4,0.5,0.6,0.1,0.1,0.4,0,0
475,Luciano Civelli,1303,Banfield,36, Midfielder  ,2,135,0,0,18,44.4,0,1.5,0,6.60,0,1,0,0.5,1,0,0,0.5,0,1.5,2,0,5,1,0,2.5,1,0.5,0
476,Agustín Cardozo,4735,Tigre,25, DMC  ,13(4),1066,0,0.3,32.1,85.3,0.1,2.2,0,6.60,2,5,0,0.2,0.9,0,0.5,0.8,0,0.7,0.7,1.6,1.7,1.7,0,0.9,0.8,0.2,0
477,Lucas Janson,4735,Tigre,28," AM(CLR),FW  ",8(2),753,0,1.3,20.1,72.1,0.3,0.6,0,6.60,0,0,0,2.3,1.1,0,1.3,1.5,0.5,1.6,3.5,1,0.7,1.4,0.1,0.9,0.1,0,0
478,Josué Ayala,6148,Atletico Tucuman,34, GK  ,9,810,0,0.1,33.7,59.7,0,9,0,6.60,0,1,0,0,0.4,0,0,0,0,0,0.3,0.3,0.2,0.1,0,1.2,0.3,0,0
479,Guillermo Farré,894,Belgrano,42, DMC  ,21(1),1688,0,0.3,33,73.7,0.1,2.1,0,6.60,1,4,0,0.6,1.4,0,0.1,0.7,0,0.2,0.7,1.4,1.5,1.5,0,1.9,1.2,0.5,0
480,Ariel Cólzera,9605,Temperley,37, AM(C)  ,9(14),1002,2,1.1,20,52.7,1.5,1.1,0.1,6.59,3,3,0,1.7,0.3,1,1.3,2.4,0,1.7,2.7,0.5,0.2,0.8,0,0,0.3,0,0
481,Nicolás Pasquini,899,Lanus,32," D(L),DMC,M(L)  ",21(6),2010,2,0.8,44.1,84.2,1.1,1.5,0,6.59,0,2,0,0.5,0.7,0,0.1,0.3,0,0.4,1,1.2,0.7,0.4,0.1,0.8,0.6,0.1,0
482,Franco Sbuttoni,6148,Atletico Tucuman,34, D(C)  ,5(1),407,0,0,36,80.6,0,3.3,0,6.59,0,1,0,0.2,2.3,0,0.5,0.3,0,0.2,0.8,1.7,1.2,0.3,0.2,3.7,0.3,0.5,0
483,Joaquín Molina,4736,San Martin San Juan,31, FW  ,11(2),906,0,0.7,21,68.9,0.2,0.8,0,6.59,2,2,0,1.8,1.2,0,1.1,1.4,0.5,1.8,2.7,0.5,0.3,1.1,0,0.2,0.2,0,0
484,Ismael Blanco,891,Colon,40, FW  ,15(7),1319,3,0.8,13.8,65.3,0.1,0.2,0,6.59,6,1,0,1.4,1.5,2,0,0.3,1.3,0.8,1.5,0.5,0.3,0.7,0,0.7,0.2,0.1,0
485,Javier Iritier,898,Huracan,28, AM(CLR)  ,4(1),344,0,1,27.8,75.5,0.4,1.8,0,6.59,0,1,0,1.2,0.8,0,2,1.2,0.2,2.6,1.8,0.8,1.4,1.4,0,0.2,0.4,0.2,0
486,Mateo Castellano,2134,Atletico Rafaela,27, M(C)  ,1,60,0,1,32,75,0,3,0,6.59,0,0,0,1,3,0,2,0,0,2,1,3,0,0,0,0,2,0,0
487,Carlos Matheu,1303,Banfield,38, D(C)  ,25,2225,0,0.2,29,74.2,0,2.6,0,6.59,0,5,2,0.4,1.5,0,0.1,0.6,0,0,0.8,1,1.9,0.7,0.7,3.6,0.3,0.5,1
488,Juan Quiroga,894,Belgrano,41, D(L)  ,10,844,0,0.8,25.4,71.3,0.8,1.9,0,6.59,0,5,0,0,1,0,0.5,0.5,0.1,0.3,1.4,1.5,2.3,0.9,0.2,1.4,0.4,0.3,0
489,Guillermo Cotugno,893,Talleres,28, D(CLR)  ,6(2),591,0,0.5,30.9,85.4,0.4,1.5,0,6.59,0,1,0,0.1,0.4,0,0.5,1,0,0.3,1.4,1.3,1.5,1,0.1,2.6,0.6,0.5,0
490,Matías Quiroga,9310,Patronato de Parana,37, FW  ,23(4),1975,2,0.8,20.6,62.2,0,0.4,0,6.58,5,5,0,1.4,3.1,0,0.2,0.8,0.5,1.7,3.9,0.4,0.3,1.9,0,1.6,0.1,0.1,0
491,José Rojas,894,Belgrano,39, D(CL)  ,7,587,0,0.3,30,72.4,0.9,2.1,0,6.58,0,0,0,0.3,1.3,0,0.3,0.7,0,0.7,1.6,1.7,2,1,0.3,0.9,1,0,0
492,Mathías Corujo,906,San Lorenzo,37, D(R)  ,10,900,0,0.1,27.9,70.3,0,0.8,0,6.58,0,3,0,0.1,2,0,0.5,0.5,0.2,0.6,1.7,1.3,2.1,0.8,0.3,3.4,1.1,0.3,0
493,Maximiliano González,2133,Quilmes,29, DMC  ,18,1528,1,0.4,28.2,69.6,0.2,1.9,0.1,6.58,1,7,1,1.1,1.8,0,0.2,1.4,0,0.7,1.2,2.6,1.1,2.1,0.2,1,0.6,0.3,0
494,Hernán Fredes,6147,Defensa y Justicia,36, DMC  ,7(9),662,1,0.6,25.1,76.6,0.4,1.6,0,6.58,0,1,0,0.4,0.6,0,0.8,0.8,0,0.8,0.8,1.4,1.2,0.9,0,0.5,0.9,0.1,0
495,Guillermo Acosta,6148,Atletico Tucuman,35," D(R),DMC,M(R)  ",22(4),1828,2,0.8,36.6,75.9,0.2,2.7,0,6.58,3,3,2,1,0.9,0,0.1,0.7,0,1,1.3,1.3,1.6,1.4,0,0.6,0.5,0.2,0
496,Ezequiel Bonifacio,896,Gimnasia LP,29," D(R),M(R)  ",8,665,1,0.8,23.5,66,0.8,1.5,0,6.58,0,3,0,0.1,0.5,0,0.8,0.6,0,0.6,2.5,1.3,2.5,1.5,0,0.8,1,0,0
497,Raúl Iberbia,891,Colon,33, D(L)  ,5(3),459,0,0.4,17.6,63.1,0.4,0.6,0,6.58,0,1,0,0.4,1.3,0,0.1,0.1,0,0.3,1.3,1.8,1,1,0.4,2,0.6,0.3,0
498,Jorge Rodríguez,1303,Banfield,27," D(CR),DMC  ",21(5),1893,1,0.3,30.4,75.2,0,3.4,0,6.58,0,2,1,0.3,1.4,1,0.3,0.3,0,0.1,0.8,1.3,1.6,0.4,0.7,3.2,0.6,0.3,0
499,Javier García,4735,Tigre,36, GK  ,10,900,0,0,28.2,52.1,0,9.7,0,6.58,0,0,0,0,0.5,0,0,0.1,0,0.1,0.2,0,0,0,0,0.6,0,0,0
500,Mauricio Tévez,902,Newell's Old Boys,26, Forward  ,1(4),125,2,1.2,8.6,76.7,0.2,0,0,6.58,0,0,0,0.6,0.2,0,0.6,1,0,0.2,1.4,0.2,0.2,0.2,0,0,0.2,0,0
501,Tomás López,2133,Quilmes,25, Defender  ,4,340,0,0.3,25,54,0,2.5,0,6.58,0,0,0,0.8,2.8,0,0,0.5,0,0,0.8,1.3,1.5,1.5,0.3,5.8,0.5,0.5,0
502,Ezequiel Cerutti,906,San Lorenzo,31," AM(CLR),FW  ",19(5),1602,2,0.7,20.4,77.1,0.8,0.4,0.1,6.58,1,4,0,1.2,0.3,0,1,2.5,0,1.6,2,0.8,0.5,0.8,0,0.2,0.4,0,0
503,Leandro Sosa,6145,Aldosivi,32, M(CL)  ,24(1),2035,1,1,32.3,71.9,1.2,1.6,0,6.58,1,1,0,1,0.6,0,0.5,0.5,0.1,1.3,1.4,1.3,0.8,0.8,0,1,0.4,0.3,0
504,Ramiro Carrera,896,Gimnasia LP,29," AM(CLR),FW  ",15(1),1134,0,0.5,17.7,60.1,0.5,0.6,0.1,6.58,0,5,1,1.5,1.9,0,0.5,2.2,0.2,1.6,2.2,1.1,0.9,1.5,0.1,0.8,0.6,0.2,0
505,Agustín Sandoná,892,Union,30, D(CR)  ,12(1),1092,0,0.2,27,55.8,0.2,2.2,0,6.57,0,2,0,0.4,1.3,0,0.1,0.4,0,0.2,1,1.8,2,0.6,0.4,2.2,0.4,0.3,0
506,Javier Correa,3802,Godoy Cruz,30, FW  ,9(10),1013,0,0.5,10.3,61.7,0,0.5,0,6.57,9,8,0,2.1,0.4,0,0.3,0.3,0.8,0.8,2.1,0.3,0.3,0.9,0,0.6,0.3,0.1,0
507,Daniel González,9605,Temperley,32, AM(L)  ,10(2),808,0,0.9,19.7,68.6,0.7,0.3,0,6.57,0,0,0,0.8,1.6,0,1.4,0.4,0.1,1.3,2.3,1.8,0.4,0.6,0,0.5,0.8,0,0
508,Gonzalo Rehak,897,Independiente,30, Goalkeeper  ,1,90,0,0,32,90.6,0,4,0,6.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,Iván Rossi,905,River Plate,29, DMC  ,2(5),343,0,0,25.6,82.7,0,0.9,0,6.57,0,2,0,0.3,0.9,0,0,0.4,0,0.7,0.7,3.1,1.4,1.4,0,0.3,0.4,0,0
510,Robert Piris da Motta,906,San Lorenzo,28, DMC  ,1,24,0,0,12,100,0,1,0,6.57,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
511,Marcos Gelabert,4736,San Martin San Juan,41, DMC  ,27,2110,0,1.5,41.4,81.2,0.5,4.4,0.1,6.57,1,9,1,0.6,0.7,0,0.5,1.8,0.1,1,1.6,2.1,0.8,1.6,0,0.6,1,0.2,0
512,Fernando Barrientos,899,Lanus,31, DMC  ,8(6),762,2,0.7,34.4,88.6,0.6,2.4,0,6.57,0,2,0,0.6,0.2,0,0.6,0.9,0,0.7,1.4,1.8,0.6,0.6,0.1,0.1,0.5,0.1,0
513,Gabriel Arias,6147,Defensa y Justicia,35, GK  ,20,1755,0,0,18.6,57.5,0,4.4,0,6.57,0,1,0,0,0.3,0,0,0.3,0,0,0.3,0.2,0.1,0.1,0,0.9,0.1,0,0
514,Gonzalo Papa,1746,Arsenal Sarandi,34, DMC  ,10(2),809,0,0.2,29.1,77.9,0,1.6,0,6.57,0,4,1,0.2,1.2,0,0.4,0.7,0,1.1,1.3,4.8,1.4,2.8,0,1.2,1.3,0.2,0
515,David Depetris,898,Huracan,34, FW  ,2,114,0,0.5,18.5,73,0,0,0,6.57,1,0,0,1,1.5,0,0,0.5,1,0,2.5,0.5,0,0.5,0,0.5,0,0,0
516,Luciano Perdomo,896,Gimnasia LP,26, DMC  ,15(6),1390,0,0,19.5,72,0,1.1,0,6.56,0,5,0,0.3,0.7,0,0.1,0.8,0,0.3,0.9,2.3,1.8,1.3,0,0.8,0.8,0.2,0
517,Luis Rodríguez,6148,Atletico Tucuman,38," AM(C),FW  ",15(6),1359,3,1.8,18.9,64.7,0.6,0.9,0.1,6.56,4,1,0,2.4,0.6,0,0.1,0.7,0.3,1.6,1.8,0.7,0.3,0.9,0,0,0.5,0,0
518,Carlos Auzqui,905,River Plate,32," AM(CLR),FW  ",2(8),318,0,0.7,12,74.2,0,0,0,6.56,2,0,0,0.9,0.6,0,0.8,0.6,0,1,1.2,0.8,0.5,0.6,0,0.3,0,0,0
519,Leandro Marín,1746,Arsenal Sarandi,31, D(CR)  ,25(3),2347,0,0.3,27.3,68.2,0.4,1.6,0,6.56,1,3,0,0.3,0.5,1,0.9,0.3,0,0.7,1,2.3,1.8,0.7,0.5,1.9,1.1,0.2,0
520,Héctor Canteros,895,Velez Sarsfield,34, M(C)  ,11(3),952,2,1.2,47.7,78.7,1.5,2.5,0.1,6.56,0,2,1,0.9,0.3,0,0.4,0.6,0,1.3,1.6,1.4,1.2,1.6,0,0.2,0.6,0.4,0
521,Patricio Vidal,9151,Sarmiento,31, Forward  ,8(8),861,2,1.1,17.9,77.6,1,1.1,0,6.56,2,2,0,1.4,0.8,1,0.3,1.4,0.1,1.3,1.6,0.7,0,0.6,0,0.3,0.1,0.1,0
522,Cristian Menéndez,6148,Atletico Tucuman,35, FW  ,12(6),1113,0,0.8,12.7,61,0.2,0.1,0,6.56,6,3,0,2.1,1.8,0,0.4,0.9,0.2,1.4,3.1,0.8,0.2,0.9,0,0.4,0.1,0,0
523,Héctor Fértoli,902,Newell's Old Boys,28, AM(CLR)  ,8(3),639,0,0.5,23,75.5,0.6,0.9,0,6.56,3,2,0,0.8,0.5,1,0.6,1.4,0.2,1.7,2.5,1.2,0.5,0.8,0,0.5,0.5,0,0
524,Guillermo Sara,889,Boca Juniors,35, GK  ,12,1080,0,0,24.8,62.3,0,3.8,0,6.56,0,1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0
525,Julio Angulo,898,Huracan,32, AM(LR)  ,13(12),1370,2,1,14.1,76.7,0.7,0.1,0,6.56,0,0,0,1,0.6,1,1.2,1.2,0.2,1.3,2,0.7,0.4,0.8,0,0.2,0.1,0,0
526,Ezequiel Montagna,4736,San Martin San Juan,28, AM(LR)  ,17(6),1511,1,1,14.4,70.7,0.9,0.6,0,6.56,2,2,0,1,0.2,1,1.7,1.2,0.1,1.7,2.3,1.3,0.3,0.5,0,0.4,0.6,0,0
527,Martín Rivero,892,Union,33, M(C)  ,9(5),786,2,0.6,26.8,78.4,0.6,1.6,0,6.56,0,2,0,0.8,0.6,1,1,1.4,0,1.1,1.1,0.9,0.8,0.8,0,0.2,0.6,0.1,0
528,Cristian Trombetta,2133,Quilmes,36, Defender  ,7(1),624,0,0.3,23.1,58.9,0.4,1.6,0,6.56,0,4,0,1.1,1.1,0,0.1,0.6,0,1,0.9,1.6,1.9,0.5,0.5,3.1,0.4,0.8,0
529,Sebastián Romero,896,Gimnasia LP,45, M(CL)  ,13(3),1168,0,0.3,39.9,83.2,0.3,2.6,0.1,6.56,0,2,0,0.5,0.3,0,0.4,1.9,0,0.6,1.4,1.8,0.9,1.3,0,0.8,0.8,0.2,0
530,Jalil Elías,902,Newell's Old Boys,27," DMC,M(R)  ",10(4),834,0,0.2,42.2,81.9,0,2.6,0,6.56,0,1,0,0.2,0.6,0,0.1,0.6,0,0.4,0.7,1.6,1.9,0.6,0,0.6,0.3,0.1,0
531,Rodrigo Mora,905,River Plate,35, FW  ,6(10),716,3,1.3,14.4,66.2,0.9,0.3,0,6.56,2,1,0,1.3,0.7,0,0.3,0.9,0.1,1.6,1.8,0.6,0.1,0.8,0,0.4,0,0,0
532,Lucas Mancinelli,9605,Temperley,33, M(CR)  ,19(9),1686,4,0.6,14.3,69.7,0.4,0.4,0,6.56,1,4,0,0.9,1,1,0.5,0.9,0.2,1,1.8,1.1,1.1,0.8,0,0.5,0.3,0.1,0
533,Nicolás Pelaitay,4736,San Martin San Juan,30, M(C)  ,6(8),638,1,0.8,13.7,80.2,0,0.4,0,6.55,1,2,0,0.4,0.2,0,0.1,0.7,0,0.4,1.2,1.9,1.5,1.5,0,0.5,0.8,0.1,0
534,Lucas Ceballos,891,Colon,36, D(LR)  ,26(1),2243,0,0.5,29.3,64.9,0.4,1.7,0,6.55,0,9,1,0.6,0.8,0,0.1,0.7,0,0.4,1.3,2.3,1.2,1.3,0.4,2.4,0.7,0.1,0
535,Lautaro Montoya,906,San Lorenzo,28, D(L)  ,4,316,1,0.5,23.8,78.9,0,1,0.3,6.55,0,0,0,0,0.5,0,0.3,0.5,0.3,0.8,1.3,1.5,1.3,1.8,0.3,1.3,1,0,0
536,Patricio Romero,9605,Temperley,30, D(L)  ,2(3),240,0,0,19.6,68.4,0,0.4,0,6.55,0,0,0,0,1.4,0,0.8,0,0.2,0,1.6,1.2,1.6,1.6,0.2,0.8,0.4,0,0
537,Sebastián Rusculleda,4736,San Martin San Juan,38, Midfielder  ,2(7),294,1,1.1,10.4,69.1,1,0.4,0,6.55,0,1,0,0.6,0.6,0,0.7,0.8,0,0.8,1.1,1.1,0.6,0.6,0,0.1,0.6,0,0
538,Matías Escobar,2133,Quilmes,41, M(C)  ,16(3),1480,1,0.2,26.8,65.8,0.1,1.3,0,6.55,0,6,1,0.7,1.1,2,0.2,0.7,0.1,0.7,1.6,3.2,1.8,1.6,0,1.3,1.3,0.2,0
539,Mariano Barbieri,894,Belgrano,32," AM(LR),FW  ",21(2),1679,2,0.7,22.6,73.5,0.5,1,0,6.55,3,0,0,0.6,0.5,0,0.5,2,0.1,1.3,1.7,1.2,0.6,0.8,0,0.3,0.6,0.1,0
540,Pablo Lugüercio,6145,Aldosivi,41," AM(LR),FW  ",21(5),1772,3,0.9,22.8,66,0.2,1,0,6.55,0,4,0,0.9,2.7,0,0.3,1.1,0.2,1.2,1.8,1,0.5,1,0,1,0.4,0.2,0
541,Diego Rodríguez,903,Rosario Central,33, GK  ,19,1710,0,0,27.3,58.9,0,8.8,0,6.55,0,1,0,0,0.4,0,0.1,0.3,0,0,0.1,0,0.1,0,0,0.6,0,0,0
542,Sebastián Torrico,906,San Lorenzo,43, GK  ,19,1710,0,0.1,22.6,56.9,0,7.8,0,6.55,0,0,0,0,0.4,2,0,0,0,0,0.2,0.1,0,0,0,0.4,0,0,0
543,Agustín Rossi,889,Boca Juniors,27, GK  ,16,1440,0,0,27.4,64.7,0,5.3,0,6.55,0,1,0,0,0,0,0,0.1,0,0,0.2,0,0,0.1,0,0.4,0,0,0
544,Néstor Ortigoza,906,San Lorenzo,38, M(C)  ,22(1),1884,1,0.7,66.6,84.5,0.1,5.4,0.3,6.55,3,3,0,0.4,0.4,0,0.2,0.6,0,1.2,1.1,1.1,1,0.7,0,0.6,0.4,0.3,0
545,Alexis Nicolás Castro,6145,Aldosivi,39, AM(C)  ,11(3),849,0,0.9,21.6,76.9,0.4,1.4,0,6.55,0,1,0,0.6,0.6,0,0.1,1.1,0.1,0.4,1.6,2.4,1.1,1.2,0,0.4,1.1,0.2,0
546,Ramiro Costa,2134,Atletico Rafaela,30, FW  ,8(9),850,1,0.9,16.5,54.6,0.1,0.3,0,6.54,1,1,1,1,4.2,1,0.4,1,0.4,0.4,1.9,0.4,0.2,0.6,0,0.4,0.1,0,0
547,Nereo Fernández,892,Union,44, GK  ,27,2430,0,0,27,41.5,0,8,0,6.54,0,4,0,0,0.5,0,0,0.3,0,0,0.1,0,0,0,0,0.6,0.1,0,1
548,Joel Amoroso,902,Newell's Old Boys,35," AM(LR),FW  ",25(1),2017,1,1,18.7,69.3,0.6,0.3,0,6.54,1,1,0,1,0.9,1,0.9,1,0.4,1.5,3.3,1,0.7,1.3,0,0.6,0.3,0.1,0
549,Gastón Díaz,890,Racing Club,35," D(R),M(R)  ",10(6),889,0,0.4,15.6,68.4,0.4,0.9,0,6.54,1,2,0,0.5,0.4,0,0.2,0.8,0,0.3,0.6,1.8,1.2,0.7,0,0.8,0.4,0.1,0
550,Gonzalo Castellani,6147,Defensa y Justicia,35, AM(C)  ,13(9),1029,3,0.8,28.2,80.8,0.4,1.6,0,6.54,0,2,0,1,0.7,0,0.3,0.8,0,1.5,2.5,1.5,0.7,1,0,0.5,0.6,0,0
551,Sebastián Rincón,4735,Tigre,29," AM(R),FW  ",20(6),1710,4,0.7,14.2,67.9,0.3,0.2,0,6.54,2,0,0,0.8,1,0,0.8,1.5,0.3,1.8,2.5,1.2,0.6,1.2,0,0.7,0.3,0.1,0
552,Rubén Botta,906,San Lorenzo,33," AM(CLR),FW  ",8(8),745,2,1.2,16.8,77,0.4,0.5,0,6.54,0,4,0,0.7,0.6,0,0.7,1,0.1,1.6,1.8,1.1,0.8,0.6,0,0.3,0.2,0.1,0
553,Nicolás Sánchez,3802,Godoy Cruz,31, AM(L)  ,11(2),728,1,0.9,23.1,75,0.8,1.1,0.1,6.54,1,0,0,0.5,0.3,0,0.2,2.3,0.1,1.3,1.6,1.2,0.7,0.8,0,0.3,0.5,0,0
554,Joaquín Boghossian,1746,Arsenal Sarandi,35, FW  ,6(6),629,2,1.2,14.4,57.8,0,0.1,0,6.54,2,1,0,1.1,2.5,1,0.3,0.5,0.4,0.9,2.4,0.4,0.2,0.8,0,1.7,0.2,0.1,0
555,Roberto Brum,6145,Aldosivi,39, DMC  ,24(1),2055,0,0.5,27.9,66.6,0.1,2.2,0,6.54,0,9,0,0.6,0.6,1,0.3,0.6,0,0.6,1,2.6,1.8,2.4,0.4,1.4,1.1,0.2,0
556,Gabriel Sanabria,1746,Arsenal Sarandi,30, AM(C)  ,6(4),594,1,1.3,22.8,70.6,0.9,0.7,0.1,6.54,0,1,0,1.2,0.6,0,1.5,0.9,0,2.5,2.7,1.7,0.4,1.3,0,0.2,0.9,0,0
557,Facundo Rizzi,903,Rosario Central,25, Defender  ,1(1),106,0,0.5,18,72.2,0,1,0,6.54,0,0,0,0,1,0,0.5,1,0,0.5,0.5,1,0,0,0,0.5,0,0,0
558,Matías Mansilla,903,Rosario Central,27, Midfielder  ,1(3),158,0,0,16.5,60.6,0,0.3,0,6.53,0,1,0,0.5,0.8,0,0.3,0,0,0.3,0.3,1,1.3,2.3,0,1.8,0,0.8,0
559,Lucas Villalba,6148,Atletico Tucuman,28," D(CL),DMC,M(L)  ",7(3),580,2,1,28.6,73.1,0.7,1.3,0.1,6.53,0,3,0,1.7,1,1,0.7,1.2,0,2,3,1.5,0.5,1.1,0,0.9,0.4,0,0
560,Lucas Kruspzky,893,Talleres,31, D(L)  ,3,242,0,0,23,65.2,0.3,1.7,0,6.53,0,1,0,0,1.3,0,0.3,0.3,0,2,1,2.3,1.3,1.7,0,2.7,1,0,0
561,Ramiro Arias,6145,Aldosivi,30, D(L)  ,10(7),1067,1,0.6,28.6,75.5,0.8,1.2,0.1,6.53,0,2,0,0.5,0.9,0,0.5,0.2,0.1,0.8,1.4,1.6,1.1,0.8,0.2,1.5,0.6,0.4,0
562,Nicolás Aguirre,899,Lanus,32, DMC  ,15(4),1069,0,0.2,29.4,77.6,0,0.5,0,6.53,1,2,1,1.2,2.7,0,0.2,0.8,0.1,0.4,1.3,0.9,0.7,0.7,0,1.3,0.3,0.3,0
563,Adrián Calello,2133,Quilmes,36, M(C)  ,13,1119,0,0.2,29.1,75.9,0.1,2.1,0,6.53,0,5,0,0.5,0.5,0,0.2,1.4,0,1.2,1.4,2.9,1.2,2.3,0.2,1.5,0.9,0.5,0
564,Mariano González,898,Huracan,42, M(CL)  ,20(5),1505,2,0.9,21.9,75.1,0.6,1,0,6.53,3,2,0,1.2,0.2,0,0.8,0.5,0.1,1.8,1.8,1.2,0.7,1.2,0.1,0.3,0.9,0.2,0
