,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
577,Ibrahima Mbaye,71,Bologna,28," D(LR),M(LR)  ",1(5),103,0,0,7.2,62.8,0,0,0,6.04,0,0,0,0,0.5,0,0.3,0.2,0.2,0.2,0,0.2,0.2,0.5,0.3,1,0.2,0.2,0
578,Denis Vavro,77,Lazio,27, D(C)  ,0(1),7,0,0,6,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,Petar Zovko,1501,Spezia,21, Goalkeeper  ,1(1),29,0,0,3.5,57.1,0,0.5,0,6.04,0,1,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0
580,Simone Trimboli,271,Sampdoria,21, Midfielder  ,0(5),60,0,0.6,9.8,89.8,0,0.2,0,6.04,0,1,0,0,0.2,0,0,0,0,0,0.6,0.4,0.4,0.4,0,0,0,0,0
581,Bjarki Bjarkason,85,Venezia,23, Midfielder  ,0(1),2,0,0,2,50,0,0,0,6.03,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
582,Gerard Yepes,271,Sampdoria,20, Midfielder  ,0(4),17,0,0,5.3,90.5,0,0.5,0,6.03,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0
583,Valon Behrami,278,Genoa,38, M(C)  ,2(8),306,0,0.1,6.2,69.4,0,0,0.1,6.03,0,3,0,0.1,0,0,0.1,0.5,0,0.3,0.6,0.3,0.1,0.8,0,0.4,0.7,0.1,0
584,Valentin Mihaila,300,Atalanta,23, AM(L)  ,0(5),73,0,0,6,56.7,0,0,0,6.03,0,0,0,0.2,0.2,0,0.4,0,0,0.2,1.4,0.2,0,0.4,0,0,0.2,0,0
585,Christian Oliva,78,Cagliari,26, DMC  ,0(4),44,0,0,8,87.5,0,0,0,6.03,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.8,0,0
586,Diego Farias,78,Cagliari,33," AM(CLR),FW  ",0(4),63,0,0,8,87.5,0,0.5,0,6.02,0,0,0,0.3,0.3,0,0.3,0,0,0,0.3,0.3,0,0,0,0,0.5,0,0
587,Antonio Raimondo,71,Bologna,19, Forward  ,1,75,0,0,10,60,0,0,0,6.02,0,0,0,2,0,0,0,0,3,4,1,0,0,3,0,1,1,0,0
588,Arnór Sigurdsson,85,Venezia,23," AM(CLR),FW  ",0(9),174,0,0.2,5.4,79.6,0,0,0,6.02,0,0,0,0.1,0,0,0.3,0.1,0,0.6,0.8,0.1,0.1,0.2,0,0,0.1,0,0
589,Nicolas Galazzi,85,Venezia,22, Midfielder  ,0(1),17,0,0,3,100,0,0,0,6.02,0,0,0,0,0,0,0,0,0,1,2,2,0,2,0,0,1,0,0
590,Fabio Depaoli,271,Sampdoria,26," D(R),M(CLR)  ",1(5),108,0,0,5,63.3,0,0.2,0,6.02,0,1,0,0,0.2,0,0.2,0.2,0,0,0.8,0.5,0.2,1.3,0,0.3,0.3,0.2,0
591,Maximilian Ullmann,85,Venezia,26," D(L),M(L)  ",2(3),245,0,0,11.2,64.3,0.2,0.8,0,6.02,0,0,0,0,0.2,0,0.2,0.2,0,0,0.2,0,0.4,0.4,0,1.2,0.2,0,0
592,Lys Mousset,143,Salernitana,27, FW  ,2(4),159,1,0.5,7.3,70.5,0,0,0,6.02,0,2,0,0.3,0,0,0.5,0.3,0.2,0.3,1.3,0.2,0,0.7,0,0,0,0,0
593,Ernesto Torregrossa,271,Sampdoria,30, FW  ,0(10),107,0,0.2,4.1,73.2,0,0.4,0,6.02,0,1,0,0,0.3,0,0,0.7,0.5,0.1,0.6,0.2,0,0.7,0,0.1,0.1,0,0
594,Aleksander Buksa,278,Genoa,20, Forward  ,0(4),62,0,0,3.8,33.3,0,0,0,6.02,0,0,0,0,0.8,0,0,0,0,0.3,0.5,0,0,0.5,0,0.3,0.3,0,0
595,Magnus Warming,72,Torino,22, Forward  ,0(4),53,0,0,4.3,64.7,0,0,0,6.01,0,0,0,0,0.3,0,0,0,0.3,0.5,0.3,0.3,0,0.3,0,0,0,0,0
596,Aleksandr Kokorin,73,Fiorentina,32," AM(CLR),FW  ",0(6),50,0,0,4,62.5,0,0.2,0,6.01,0,1,0,0,0.8,0,0,0.3,0,0,0.8,0.2,0,0.3,0,0,0,0,0
597,Felipe Caicedo,75,Inter,34, FW  ,0(3),21,0,0.3,2.7,37.5,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0.7,0.3,0,0,0.3,0,0,0,0,0
598,Damir Ceter,78,Cagliari,25, Forward  ,0(1),5,0,0,2,50,0,1,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,Daniel Fuzato,84,Roma,25, GK  ,1,1,0,0,0,0,0,0,0,6.00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,Dimitrios Keramitsis,84,Roma,18, Defender  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,Edoardo Goldaniga,2889,Sassuolo,29, D(CR)  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Riccardo Pinzi,86,Udinese,19, Midfielder  ,0(1),1,0,0,1,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Edoardo Vergani,143,Salernitana,22, Forward  ,1(5),98,0,0,4.2,52,0,0.2,0,6.00,0,0,0,0,0.2,0,0,0.2,0.2,0.2,1.2,0.3,0,0.5,0,0.2,0,0.3,0
604,Christos Kourfalidis,78,Cagliari,20, Midfielder  ,0(2),17,0,0,6.5,61.5,0,0,0,6.00,0,0,0,0.5,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0
605,Matìas Soulé,87,Juventus,20, Midfielder  ,0(2),4,0,0,3.5,100,0,0.5,0,6.00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0
606,Patrick Thomas Leal,85,Venezia,20, Midfielder  ,0(1),1,0,0,1,0,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
607,Sebastien De Maio,86,Udinese,36, D(C)  ,2,180,0,0.5,37,74.3,0,3.5,0,5.99,0,0,0,0,1,0,0.5,0,0,0,1,2.5,0.5,1.5,0,4,4,2.5,0
608,Riccardo Calafiori,278,Genoa,20, Defender  ,1(2),81,0,0,5.3,50,0,0,0,5.99,0,1,0,0.3,0.3,0,0,0,0,0,0.3,0.3,0.7,1,0,1.3,0.3,0.3,0
609,Cristiano Ronaldo,87,Juventus,38," M(L),FW  ",0(1),31,0,1,13,61.5,0,0,0,5.98,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0
610,Giovanni Simeone,78,Cagliari,27," AM(R),FW  ",0(1),6,0,0,3,66.7,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
611,Luca Gagliano,78,Cagliari,22, Forward  ,0(2),11,0,0,3,50,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
612,Filippo Delli Carri,143,Salernitana,24, Defender  ,3(2),334,0,0.2,20.4,73.5,0,0.6,0,5.97,0,1,0,0.8,0.8,0,0.2,0.4,0,0.2,1.2,1.2,0.8,0.4,0,2.4,1.8,0.4,0
613,Filippo Distefano,73,Fiorentina,19, Forward  ,0(1),1,0,0,1,100,0,0,0,5.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
614,Mario Perrone,143,Salernitana,20, Defender  ,0(1),13,0,0,8,62.5,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
615,Samuel Mráz,1501,Spezia,25, Forward  ,0(2),52,0,0,6,66.7,0,0,0,5.94,0,0,0,0.5,1,0,0,0,0.5,0,0,0,0,1,0,0,0,0,0
616,Emil Ceïde,2889,Sassuolo,21, Forward  ,0(6),49,0,0,4.2,40,0,0,0,5.93,0,0,0,0,0.3,0,0.2,0,0,1,0.7,0.2,0,0,0,0,0.2,0,0
617,Giovanni Crociata,272,Empoli,25, Midfielder  ,0(1),14,0,0,9,77.8,0,0,0,5.93,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
618,Sebastian Giovinco,271,Sampdoria,36," AM(C),FW  ",0(2),37,0,0,5.5,63.6,0,1,0,5.93,0,0,0,0.5,0,0,0,0,0,0,1,0,0,1,0,0,0.5,0,0
619,Andrea Favilli,278,Genoa,25, FW  ,0(1),36,0,0,6,83.3,0,0,0,5.92,0,0,0,0,0,0,0,1,1,1,3,1,0,0,0,2,0,0,0
620,Samuel Di Carmine,76,Verona,34, FW  ,0(1),35,0,0,5,100,0,0,0,5.92,0,1,0,1,1,0,0,2,0,0,2,0,0,1,0,0,0,0,0
621,Vladyslav Supryaha,271,Sampdoria,23, Forward  ,0(1),23,0,0,4,75,0,0,0,5.92,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
622,Luka Bogdan,143,Salernitana,27, Defender  ,4(2),396,0,0,20.8,71.2,0,0.5,0,5.92,0,0,0,0.3,1,0,0,0.2,0,0,0.3,1,1,0.3,0,3.2,0.7,0.3,0
623,Nicola Ravaglia,271,Sampdoria,34, GK  ,0(1),4,0,0,4,50,0,2,0,5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,Marley Aké,87,Juventus,22, Forward  ,0(4),73,0,0,3.8,73.3,0.3,0.3,0,5.90,0,1,0,0,0.3,0,0,0.5,0,0.3,0.8,0,0.3,1.5,0,0,0.5,0,0
625,Frédéric Veseli,143,Salernitana,30, D(CLR)  ,8(1),599,0,0,20.3,82.5,0.1,1,0,5.88,0,1,1,0.1,0.8,0,0.2,0.1,0,0.3,0.2,0.8,0.4,0.8,0.1,2,0.1,0.6,0
626,Laurens Serpe,278,Genoa,22, Defender  ,0(1),45,0,0,30,86.7,0,0,0,5.87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
627,Martin Palumbo,87,Juventus,21, Midfielder  ,0(1),12,0,0,2,50,0,0,0,5.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
628,Luca Vignali,1501,Spezia,27, D(R)  ,1(1),85,0,0,20.5,85.4,0,1,0,5.86,0,0,0,0,0.5,0,0,0,0.5,0,1,0.5,0.5,0,0,0.5,1.5,0,0
629,Vincenzo Fiorillo,143,Salernitana,33, GK  ,1,90,0,0,27,70.4,0,12,0,5.70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
630,Ramzi Aya,143,Salernitana,33, Defender  ,2,136,0,0,10.5,76.2,0,0,0,5.31,0,1,0,0.5,0,0,0,0,0,0,0,0.5,0,0.5,0,2,0,0,0
631,Gianluca Pegolo,2889,Sassuolo,42, GK  ,1,90,0,0,30,80,0,5,0,5.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,Ionut Radu,75,Inter,25, GK  ,1,90,0,0,21,81,0,5,0,4.90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
