,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
807,Matías Gallegos,892,Union,26, Forward  ,0(3),53,0,0,6,61.1,0,0,0,6.07,0,1,0,0,1,0,0.3,0.3,0,0.7,1,0,0,1.3,0,0,0,0,0
808,Mauro Bogado,898,Huracan,37, M(C)  ,1(3),94,0,0.3,13.3,81.1,0,1,0,6.05,0,1,0,0.5,0.5,0,0.3,0.3,0,0.5,0.3,0.3,0,1,0,0.3,1.3,0,0
809,José Paradela,896,Gimnasia LP,24, M(C)  ,0(1),23,0,0,8,87.5,0,0,0,6.04,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0
810,Sergio Peralta,9310,Patronato de Parana,34," DMC,M(R)  ",2(3),82,0,0,3.2,31.3,0,0.2,0,6.03,0,1,0,0,0.4,0,0,0.2,0,0,0,0.4,0,0.2,0,0.4,0.4,0,0
811,Nicolás Andereggen,892,Union,23, Forward  ,1(1),81,0,0,13,76.9,0,0.5,0,6.03,0,0,0,1,0,0,0.5,0.5,0,2,1,0.5,0,0,0,0,0,0,0
812,Fabián Bordagaray,6147,Defensa y Justicia,36," AM(R),FW  ",0(1),19,0,1,0,0,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
813,Fernando Barrientos,899,Lanus,31, DMC  ,0(1),4,0,0,3,100,0,1,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,Lucas Ferraz,907,Argentinos Juniors,25, Midfielder  ,0(2),39,0,0,7.5,66.7,0,0,0,6.01,0,0,0,0.5,0,0,0,0.5,0,0,1,0,0,0.5,0,0.5,0,0,0
815,Maximiliano Ribero,902,Newell's Old Boys,25, Midfielder  ,0(1),4,0,0,8,87.5,0,0,0,6.01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
816,Sebastián Benega,1303,Banfield,24, Forward  ,0(1),18,0,0,6,66.7,0,0,0,6.01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
817,Alejo Montero,895,Velez Sarsfield,25, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
818,Bruno Vides,899,Lanus,30, FW  ,0(2),36,0,0,4,50,0,0,0,6.00,0,0,0,0.5,0,0,0.5,0,0.5,0,1,0,0,0,0,0,0,0,0
819,Diego Mercado,897,Independiente,26, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,Franco Sbuttoni,6148,Atletico Tucuman,34, D(C)  ,1,1,0,0,0,0,0,0,0,6.00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,Nahuel Arena,895,Velez Sarsfield,24, D(R)  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
822,Rodrigo Schlegel,890,Racing Club,26, D(C)  ,0(1),4,0,0,2,0,0,0,0,6.00,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
823,José Vivanco,906,San Lorenzo,25, Defender  ,0(1),21,0,0,5,20,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
824,Juan Bautista Cejas,901,Estudiantes,25, Forward  ,0(2),76,0,0,9,61.1,0.5,0,0,5.99,0,1,0,0.5,0,0,1,0.5,0,1,2,1,0,1.5,0,0.5,1,0,0
825,Rodrigo Villagra,903,Rosario Central,22, DMC  ,0(1),9,0,0,5,80,0,1,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,Joaquín Pereyra,903,Rosario Central,24, M(CL)  ,2(5),210,0,0.4,12.1,76.5,0.4,0.6,0,5.99,0,0,1,0.9,0.3,0,0.1,0.3,0,0.1,0.7,0.3,0.4,1.3,0,0.3,0.1,0,0
827,Antonio Medina,6145,Aldosivi,38," AM(L),FW  ",1(1),71,0,0.5,10,70,0,0,0,5.99,0,0,0,0,0,0,0,1.5,0,1.5,0.5,1,0,1,0,0.5,0,0,0
828,Braian Álvarez,892,Union,25, Midfielder  ,0(3),24,0,0,5,86.7,0,0,0,5.98,0,0,0,0,0.3,0,0,0,0,0.3,1,0,0,0,0,0,0,0,0
829,Juan Franzoni,9310,Patronato de Parana,23, Forward  ,0(4),56,0,0,3.3,69.2,0,0,0,5.96,0,0,0,0.3,0.5,0,0,0,0,0.3,0,0,0,0,0,0.5,0.5,0,0
830,Lautaro Guzmán,893,Talleres,23, AM(L)  ,0(2),107,0,0,7,64.3,0.5,0.5,0,5.96,0,0,0,1,0,0,0.5,2,1,0.5,2,0,0,0.5,0,0,0.5,0,0
831,José Luis Fernández,903,Rosario Central,35," D(L),M(CL)  ",1(3),98,0,0.3,7.5,43.3,0,0,0,5.95,0,0,0,0.5,0,0,0,0.5,0.3,1.8,0.5,0.8,0.3,0.5,0,0.5,0.8,0,0
832,Mateo Retegui,889,Boca Juniors,24, FW  ,0(1),7,0,0,0,0,0,0,0,5.95,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0
833,Nicolás Delgadillo,895,Velez Sarsfield,25, AM(LR)  ,1(2),124,0,0.3,9,81.5,0.7,0.3,0,5.94,0,1,0,1,0,0,0,0.3,0.3,0.3,1,0,0.7,1,0,0.3,0,0.3,0
834,Daniel Sappa,901,Estudiantes,28, GK  ,1,90,0,0,17,94.1,0,2,0,5.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
835,Denis Rodríguez,902,Newell's Old Boys,27, M(C)  ,0(1),5,0,0,1,0,0,0,0,5.93,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
836,Francisco González,907,Argentinos Juniors,26, AM(CLR)  ,1,50,0,0,14,92.9,0,0,0,5.93,0,0,0,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
837,Iván Bolaño,4735,Tigre,25, Midfielder  ,0(1),16,0,0,5,60,0,1,0,5.92,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
838,José Devecchi,906,San Lorenzo,27, GK  ,1,90,0,0,20,80,0,3,0,5.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,Gastón Guruceaga,4735,Tigre,28, Goalkeeper  ,2,180,0,0,24.5,65.3,0,6,0,5.90,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,1.5,0,0,0
840,Leandro Paiva,907,Argentinos Juniors,29, Midfielder  ,0(2),67,0,0,10,85,0,0.5,0,5.89,0,2,0,1,0,0,0,1,0,1.5,2.5,0.5,0.5,2,0,0.5,0,0,0
841,Germán Berterame,906,San Lorenzo,24, FW  ,0(2),62,0,0.5,5.5,81.8,0,1,0,5.89,0,0,0,0.5,0,0,0,0,0.5,0,1,0,0.5,0.5,0,0.5,0,0,0
842,Ariel Chávez,891,Colon,31, Midfielder  ,0(1),12,0,0,2,50,0,0,0,5.86,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
843,Elías Gómez,903,Rosario Central,28," D(L),M(L)  ",2(1),186,0,0.3,21.7,80,0,1.7,0,5.86,0,1,0,0,2.3,0,0.7,1,0,0.7,1.3,0.7,0.7,0.7,0,2,1,0,0
844,Agustín Guiffrey,9310,Patronato de Parana,25, Midfielder  ,0(1),13,0,0,2,50,0,1,0,5.84,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
845,Daian García,896,Gimnasia LP,26, Forward  ,0(1),24,0,0,2,100,0,0,0,5.82,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
846,Fausto Vera,907,Argentinos Juniors,23, DMC  ,0(2),55,0,0,19,84.2,0,2.5,0,5.82,0,0,0,1,0,0,0,0,0,1.5,0.5,1,0,1,0,0.5,0.5,0.5,0
847,Mateo Retegui,901,Estudiantes,24, FW  ,0(3),40,0,0.3,3.7,90.9,0,0,0,5.80,0,0,1,0,0.7,0,0.3,0,0,0.3,0.3,0.7,0,0.7,0,0,0,0,0
848,David Drocco,898,Huracan,34, DMC  ,0(1),6,0,0,5,100,0,0,0,5.79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
849,Fernando Pellegrino,898,Huracan,37, GK  ,1,90,0,0,25,76,0,2,0,5.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
850,Kevin Isa Luna,6148,Atletico Tucuman,22, Forward  ,0(1),5,0,0,1,0,0,0,0,5.74,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0
851,Yoel Juárez,6145,Aldosivi,21, Midfielder  ,0(2),49,0,0,6.5,53.8,0,0,0,5.63,0,0,1,1,0,0,2,0.5,0,2,0.5,0.5,0,1.5,0,0,0.5,0,0
852,Rodrigo González,903,Rosario Central,23, Defender  ,1,89,0,0,30,70,0,0,0,5.25,0,0,1,0,0,0,1,0,0,0,2,0,2,4,2,0,0,1,0
853,Ribair Rodríguez,902,Newell's Old Boys,35, M(C)  ,0(1),18,0,0,8,100,0,0,0,4.75,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0
