,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
568,Josh Coburn,21,Middlesbrough,20, FW  ,3(15),471,0,0.2,3.7,53,0,0.1,0,6.30,4,2,0,0.7,1.1,0,0.1,0.4,0.2,0.3,0.7,0.2,0.1,0.6,0,0.4,0.1,0.1,0
569,Daniel Potts,95,Luton,29, D(CL)  ,9(1),742,0,0.3,22.7,62.6,0.1,1,0,6.30,0,2,0,0.3,2.9,0,0,0.4,0.1,0,0.6,0.8,1,1,0.3,2.2,0.2,0.1,0
570,Bradley Johnson,158,Blackburn,36, M(CL)  ,8(10),908,0,0.3,19.4,68.5,0,1.2,0,6.30,0,1,0,0.6,1.8,0,0.1,0.6,0.1,0.4,0.5,0.7,0.3,1,0,0.9,0.6,0.2,0
571,Morgan Rogers,183,Bournemouth,20," AM(L),FW  ",1(14),219,0,0.6,7.1,67,0.3,0.1,0,6.30,1,0,0,0.2,0.1,0,0.7,0.4,0,0.7,0.9,0.5,0.1,0.5,0,0.2,0.1,0,0
572,Harvey Cartwright,214,Hull,21, Goalkeeper  ,1(1),113,0,0,18.5,29.7,0,3,0,6.30,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0
573,Alex Smithies,188,Cardiff,33, GK  ,29,2610,0,0,27,49.5,0,8.5,0,6.29,0,2,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0,0,1,0,0,1
574,Ben Pearson,183,Bournemouth,28, DMC  ,8(15),875,1,0.3,20.7,82.8,0,1.4,0,6.29,0,5,0,0.1,0.3,0,0.1,0.4,0,0.2,0.2,1,0.5,0.6,0,0.6,0.7,0.1,1
575,Luke Freeman,163,Sheff Utd,31, AM(CLR)  ,1(3),142,0,0,17.3,75.4,0,0.8,0,6.29,0,0,0,1.3,0.3,0,1,1,0,1.8,0.5,0.5,0.3,0.3,0,0.5,0.3,0,0
576,Sam Baldock,20,Derby,34," AM(L),FW  ",12(1),809,0,0.3,8,74,0.1,0,0,6.29,2,0,0,1.1,0.2,0,0.2,0.1,0.5,0.6,1.2,0.5,0.1,0.8,0,0.3,0.4,0,0
577,Aiden Marsh,142,Barnsley,20, Forward  ,2(2),184,0,0.8,7.8,61.3,0.5,0,0,6.28,1,0,0,0.5,0.3,0,0,0,0,0.5,1.5,0.8,0.3,0.3,0,0.5,0.3,0,0
578,Liam Cullen,259,Swansea,24," AM(CLR),FW  ",4(8),428,1,0.3,8.9,74.8,0,0.3,0.1,6.27,0,0,0,0.7,0.6,0,0.1,0.3,0.1,0.2,0.6,0.4,0.2,0.7,0,0.7,0.3,0,0
579,Liam Thompson,20,Derby,21, DMC  ,19(4),1525,0,0.2,35.7,86.2,0.2,1.1,0,6.27,0,4,0,0.1,0.4,0,0.5,0.8,0,0.9,1.2,0.9,0.7,0.4,0,0.5,0.5,0.1,0
580,Simon Sluga,95,Luton,30, GK  ,19,1710,0,0.1,27.4,58.7,0,6.9,0,6.26,0,1,0,0,0.2,1,0,0.2,0,0,0,0,0.1,0,0,0.9,0,0,0
581,Rafael Cabral,94,Reading,33, GK  ,6,540,0,0,31.7,60.5,0,5.3,0,6.26,0,1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.3,0.3,0,0
582,George Moncur,214,Hull,29, AM(CL)  ,7(7),688,1,1.1,19.6,92,0.5,0.9,0,6.26,0,0,1,1.5,0.1,0,0.9,0.1,0.1,0.9,1.1,0.6,0,0.3,0,0,0.1,0,0
583,Lyle Taylor,174,Nottingham Forest,33, FW  ,8(10),791,1,0.6,7.8,66,0,0.3,0,6.26,3,3,0,0.9,0.9,0,0.3,0.4,0.5,0.7,2.2,0.2,0.1,1.1,0,0.2,0.3,0,0
584,Aaron Leya Iseka,142,Barnsley,25," AM(C),FW  ",14(11),1289,0,0.6,14.7,74.2,0.1,0.3,0,6.26,3,1,0,0.8,1.1,0,0.7,0.3,0.2,1.5,1.8,0.2,0.2,0.8,0,0.3,0.1,0,0
585,Louie Sibley,20,Derby,21," D(L),M(CLR)  ",11(15),1110,0,0.6,8.5,74.1,0.1,0.1,0,6.26,1,5,0,1,0.3,1,0.5,1,0.2,1.2,2.1,0.8,0.2,0.8,0,0.5,0.5,0,0
586,Daníel Grétarsson,93,Blackpool,27," D(C),DMC  ",2(1),164,0,0,22.7,66.2,0,0.7,0,6.26,0,0,0,0,1.3,0,0,1,0,0,0.3,2.3,0.7,0,0.3,2.3,0.7,0,0
587,Ricky-Jade Jones,215,Peterborough,20," AM(L),FW  ",6(12),659,2,0.6,3.8,62.3,0.4,0.1,0.1,6.26,0,2,0,0.4,0.3,0,0.7,0.4,0.1,0.8,1.6,0.6,0.1,0.7,0,0.1,0.5,0.1,0
588,Demetri Mitchell,93,Blackpool,26," D(L),M(LR)  ",6(7),486,1,0.3,10.1,71,0.1,0.2,0,6.26,0,1,0,0.8,0.2,0,0.5,1.2,0.4,0.5,1.2,0.8,0.2,1.1,0,0.3,0.2,0.1,0
589,Conor Coventry,215,Peterborough,23, DMC  ,4(8),429,0,0.1,26.8,88.2,0,1.6,0,6.25,0,1,0,0.1,0.4,0,0.1,0.1,0,0.3,0.2,1,0.8,1.3,0,0.5,0.4,0.4,0
590,Rhys Williams,259,Swansea,22, D(C)  ,4(1),297,0,0.2,52.4,93.9,0,1.6,0,6.25,0,0,0,0.2,1.6,0,0.2,0,0,0.2,0.4,0.4,0.8,0.2,0.4,0.8,0.2,0,0
591,Ryan Hedges,158,Blackburn,27," M(CLR),FW  ",4(7),399,1,0.5,10.7,76.3,0.1,0.3,0.1,6.25,0,1,0,0.9,0,0,0.3,0.9,0.2,0.6,1.2,1,0.3,0.6,0,0.2,0.3,0.1,0
592,Mamadi Camará,94,Reading,19, Midfielder  ,0(6),145,0,0.3,10.3,75.8,0,0.2,0,6.25,0,0,0,0.2,0.3,0,0.8,0.5,0,0.2,0.7,0.8,0.8,0.2,0,0.3,0.2,0,0
593,Isaak Davies,188,Cardiff,21, FW  ,10(18),1196,3,0.4,5.6,70.3,0.2,0.1,0,6.25,2,1,0,0.7,0.3,1,0.4,0.8,0.3,0.8,2,0.4,0.1,0.6,0,0.2,0.3,0,0
594,Jobe Bellingham,157,Birmingham,17, Forward  ,0(2),38,0,0.5,5,80,0,0,0,6.25,0,0,0,0.5,0,0,0.5,0,0,1.5,0,0.5,0,0,0,0,0,0,0
595,Andrew Cannon,214,Hull,27, M(C)  ,4(6),438,0,0.2,23.9,81.6,0.2,0.4,0,6.25,1,1,0,0.2,0.4,0,0.3,0.9,0,0.6,0.7,0.7,0.8,1.2,0,0.4,0.3,0.2,0
596,Korey Smith,259,Swansea,32," D(R),M(C)  ",21(14),1868,4,0.5,28.2,84.1,0.1,0.9,0,6.24,0,6,0,0.3,0.2,0,0.4,0.6,0,0.9,0.8,0.7,0.2,0.6,0.1,0.6,0.3,0,0
597,Tyler Walker,17,Coventry,26," AM(R),FW  ",4(15),495,0,0.2,4,78.9,0,0.1,0,6.24,2,0,0,0.6,0.7,0,0.2,0.4,0.4,0.3,0.8,0.2,0.1,0.5,0,0.3,0.1,0.1,0
598,Mahlon Romeo,192,Millwall,27," D(R),M(R)  ",2,136,0,0,26.5,54.7,0,0.5,0,6.24,0,1,0,0,2.5,0,0,0.5,0,0.5,0.5,2.5,1,1,0,1.5,0,0,0
599,Stuart Moore,93,Blackpool,28, Goalkeeper  ,0(1),28,0,0,14,35.7,0,5,0,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
600,Zachary Ashworth,175,West Brom,20," D(L),M(L)  ",0(2),68,0,0,18,77.8,0,0,0,6.24,0,1,0,0,0,0,0,0.5,0,1,0,2,0.5,0.5,0,0,0.5,0,0
601,Fraizer Campbell,166,Huddersfield,35, FW  ,4(15),606,0,0.3,6.3,64.2,0,0.2,0,6.24,0,3,0,0.6,0.8,0,0.2,0.7,0.1,0.4,0.9,0.7,0.4,1,0,0.4,0.3,0.1,0
602,Daniel Butterworth,158,Blackburn,23," AM(CL),FW  ",1(10),252,0,0.2,5.7,74.6,0,0.4,0.1,6.24,0,1,0,0.8,0,0,0.8,0.4,0.4,0.4,1.3,0.3,0,0.5,0,0.2,0.3,0,0
603,Nahki Wells,182,Bristol City,32," AM(LR),FW  ",7(25),1174,1,0.3,9.3,72.5,0.3,0.4,0,6.24,3,3,0,0.9,0.4,0,0.3,0.6,0.5,0.7,1.5,0.5,0.1,0.8,0,0.1,0.3,0,0
604,Jodi Jones,17,Coventry,25, Forward  ,0(9),93,1,0.6,8.1,89,0.1,0.7,0,6.23,0,0,0,0.2,0.1,0,0.3,0.4,0,0.1,0.3,0.1,0,0,0,0,0.2,0,0
605,Connor Mahoney,192,Millwall,26, AM(LR)  ,1(7),203,0,1,6.1,75.5,1.1,0.4,0,6.23,0,0,0,0.3,0.1,0,0.4,0.1,0,1.1,1.1,0,0.3,0,0,0,0,0,0
606,David Bremang,142,Barnsley,23, Forward  ,0(2),37,0,0.5,4,62.5,0,0,0,6.23,0,0,0,0,0,0,1,0,0,1,0.5,0.5,0.5,1,0,0,0.5,0,0
607,Femi Azeez,94,Reading,21, AM(R)  ,5(8),553,0,0.1,9.2,69.2,0,0.2,0,6.23,2,0,0,1.2,0.8,0,0.5,0.3,0.2,0.6,1.2,0.5,0.1,0.5,0,0.2,0.2,0.1,0
608,Alfie Mawson,170,Fulham,29, D(C)  ,1(5),207,0,0,28.3,87.1,0,1.2,0,6.23,0,0,0,0.3,1.7,0,0.5,0,0,0.2,0,0.2,0.2,0.8,0.2,1,0,0.5,0
609,Ethan Bristow,94,Reading,21, D(L)  ,6,496,1,1.2,22.5,65.9,0.8,0.7,0,6.23,0,2,0,0.7,1,0,0.3,0.5,0,0.2,1.2,1.8,0.3,1.5,0,1.8,1.2,0,0
610,Josh Ruffels,166,Huddersfield,29," D(L),M(L)  ",2(6),175,0,0.3,17.6,75.9,0,0,0,6.23,0,0,0,0.8,0.6,0,0,0.1,0,0.4,0.1,0.8,0.4,0,0.1,0.5,0.1,0.3,0
611,Joe Rafferty,181,Preston,29," D(LR),M(R)  ",2(3),218,0,0,21.8,69.7,0,1.2,0,6.23,0,0,0,0,0.2,0,0,0.8,0.2,0,0.2,1.2,0.6,0.4,0,0.8,0,0,0
612,Julien Da Costa,17,Coventry,26, M(R)  ,2(2),109,0,0.8,11,72.7,0.3,0.3,0,6.23,0,0,0,0,0.8,0,0.3,0.5,0,0.3,0.3,0.8,0.8,0.3,0,0.3,1,0,0
613,Matt Smith,214,Hull,23, M(C)  ,6(3),551,0,0.3,25,78.7,0.1,2.1,0.1,6.22,0,0,0,0.7,0.1,0,0.9,0.7,0,0.1,1.4,0.6,0.6,0.6,0,0.3,0.9,0.1,0
614,Joe Rankin-Costello,158,Blackburn,23," D(LR),M(R)  ",6(4),576,0,0.4,18.4,61.4,0.4,1.2,0,6.22,0,2,0,0.3,0.9,0,0.3,1.2,0,0.3,1.2,1.2,0.3,0.7,0,0.3,0.2,0,0
615,Carlos Mendes Gomes,95,Luton,24," AM(CLR),FW  ",2(7),243,0,0.3,7.1,73.4,0,0.3,0,6.22,0,0,0,0.4,0.2,0,0.4,0.2,0.3,0.4,1.1,1.1,0.2,0.1,0,0.1,0.6,0,0
616,Devante Cole,142,Barnsley,28," AM(CLR),FW  ",8(16),869,1,0.6,5.8,64.3,0.1,0,0,6.22,1,0,0,0.7,1.2,0,0.3,0.5,0.2,0.7,1.8,0.7,0.2,0.8,0,0.1,0.1,0,0
617,Hayden Carter,158,Blackburn,23, D(CR)  ,5(4),582,0,0.2,19.6,56.8,0.1,0.3,0,6.21,0,1,1,0.1,2,0,0.3,0.1,0,0.1,0.4,1.4,0.3,0.6,0.2,2.6,0.3,0.7,0
618,Christy Pym,215,Peterborough,28, GK  ,7,630,0,0,32.6,51.8,0,10.3,0,6.21,0,0,0,0,0.6,0,0,0.1,0,0,0,0,0,0,0,0.9,0,0,0
619,Osman Kakay,171,QPR,25," D(CR),M(R)  ",4(9),509,0,0.2,15.1,77,0.3,0.5,0,6.21,0,1,0,0.5,0.5,0,0.3,0.7,0,0.2,0.9,0.8,0.6,0.4,0.2,0.5,0.5,0.2,0
620,Mark Beevers,215,Peterborough,33, D(C)  ,14,1158,0,0.1,43.9,81.9,0.1,2,0,6.21,0,3,0,0.4,1.9,0,0.1,0.8,0.1,0.1,0.6,0.8,0.6,0.9,0.3,2.7,0.3,0.3,0
621,Aapo Halme,142,Barnsley,25," D(C),DMC  ",2(3),202,0,0.2,19.4,69.1,0,0.4,0,6.21,0,0,0,0.2,1.4,0,0,0,0.2,0,0,0.4,0.6,0.6,0.4,0.8,1,0,0
622,Dominik Frieser,142,Barnsley,29," AM(CLR),FW  ",12(2),928,0,0.6,12.1,65.1,0.1,0.1,0,6.21,2,1,0,0.5,0.6,0,0.3,0.5,0.9,1.6,1.6,0.5,0.3,0.3,0,0.2,1.4,0,0
623,Victor Adeboyejo,142,Barnsley,25," AM(CR),FW  ",7(19),955,1,0.2,9,75.2,0.1,0.1,0,6.20,3,2,0,0.6,0.4,0,0.6,0.2,0.1,0.5,1.8,0.4,0.2,0.3,0,0.1,0.3,0.1,0
624,Randell Williams,214,Hull,26, M(LR)  ,4(9),468,0,0.2,9.8,70.1,0.3,0.5,0,6.20,0,0,0,0.5,0.4,0,0.2,0.5,0.1,0.3,0.6,0.5,0.4,0.2,0,0.8,0.8,0.2,0
625,James Léa Siliki,21,Middlesbrough,26, M(CLR)  ,3(8),330,0,0.5,7.8,59.3,0.2,0.2,0.1,6.20,0,0,0,0.5,0.4,0,0.4,0.3,0,0.3,0.7,0.7,0.2,0.8,0,0.5,0.2,0.2,0
626,Mitchell Roberts,157,Birmingham,22, D(L)  ,1,90,0,0,23,52.2,0,4,0,6.20,0,0,0,0,1,0,0,1,0,0,0,2,1,0,1,2,1,0,0
627,Jordan Helliwell,142,Barnsley,21, Defender  ,1(1),106,0,1,12.5,64,0,0.5,0,6.20,0,0,0,0,0.5,0,0.5,0.5,0,0.5,0,0,1.5,0,0,1.5,0,0,0
628,Deyovaisio Zeefuik,158,Blackburn,25," D(R),M(R)  ",4(2),283,0,0,12.8,64.9,0.3,0,0,6.20,0,0,0,0.3,1.8,0,0,0.8,0.2,0.2,1.2,0,0.3,1,0,0.7,0.2,0,0
629,Tom Fellows,175,West Brom,19, M(LR)  ,1(3),98,0,0.3,2.3,66.7,0.5,0,0,6.20,0,0,0,0,0,0,0.8,0.3,0,0.5,1,0.5,0,0,0,0,0.3,0,0
630,Tyreece John-Jules,93,Blackpool,22," AM(L),FW  ",8(3),600,0,0.5,8.9,52,0,0.2,0,6.20,0,1,0,0.5,0.7,0,0.6,1.4,0.2,0.8,1.6,0.6,0.2,0.7,0,0.4,0.2,0.2,0
631,Mark Harris,188,Cardiff,24," AM(L),FW  ",17(17),1541,1,0.5,8.7,78.5,0,0.2,0,6.19,3,6,0,0.7,0.3,0,0.4,0.6,0.4,0.9,1.9,0.3,0.1,0.5,0,0.2,0.4,0.1,0
632,Liam Walsh,214,Hull,25, M(C)  ,1(2),122,0,0.3,20.3,75.4,0,1,0.3,6.19,0,0,0,0,0.7,0,0.3,0.7,0,0.3,1,0.3,0,0,0,1,0.3,0,0
633,Sam Morsy,21,Middlesbrough,31, M(C)  ,3,242,0,0.3,27.7,84.3,0,1.3,0,6.19,0,0,1,1,0.3,0,0.3,0,0,0.3,0.7,2.7,0.7,1.7,0,0.3,0.7,0,0
634,Duncan Idehen,182,Bristol City,20, D(C)  ,0(2),34,0,0,8.5,82.4,0,0.5,0,6.19,0,0,0,0,0.5,0,0,0,0,0,0,0,1,0,0,0,0.5,0,0
635,Robin Olsen,163,Sheff Utd,33, GK  ,11,990,0,0,28.1,66.7,0,4.4,0,6.18,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0,0
636,George Thomas,171,QPR,26, AM(C)  ,6(14),602,2,0.4,8,77.5,0.1,0.1,0,6.18,0,0,0,0.8,0.1,0,0.2,0.5,0.1,0.4,1,0.2,0.1,0,0.1,0.2,0.1,0,0
637,Aaron Rowe,166,Huddersfield,22, M(LR)  ,0(1),11,0,0,3,33.3,0,0,0,6.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,Hayden Coulson,215,Peterborough,24," D(L),M(L)  ",5(1),367,0,1,27.2,74.8,0.7,0.7,0,6.17,0,1,1,0.3,0.8,0,0.7,1,0,0.5,2.3,1.3,0.5,1.3,0,1,0.8,0,0
639,Taylor Richards,157,Birmingham,22, AM(C)  ,2(4),222,0,0,9.8,72.9,0,0,0,6.17,0,1,0,0.5,0.2,0,0.7,1.8,0,0.2,0.8,1.3,0,0.7,0,0,0.7,0,0
640,Nathanael Ogbeta,259,Swansea,22," D(L),M(L)  ",0(2),53,0,0,8.5,82.4,0,0,0,6.17,0,0,0,0,0.5,0,0,0,0,1,0,0.5,0.5,0,0,1,0,0,0
641,Aboubakar Kamara,170,Fulham,28," AM(R),FW  ",0(1),1,0,0,3,33.3,0,0,0,6.16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
642,Darren Robinson,20,Derby,18, Midfielder  ,0(1),8,0,0,12,91.7,0,0,0,6.16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
643,Dylan Williams,20,Derby,19, Defender  ,2(4),243,0,0,10.7,64.1,0,0,0,6.16,0,1,0,0,0.3,0,0.2,0.5,0,0.2,0.5,0.5,0.3,0.3,0.2,0.3,0.7,0.3,0
644,Kean Bryan,175,West Brom,26, D(C)  ,1(2),49,0,0,14,81,0,0.3,0,6.16,0,0,0,0.3,0.3,0,0,0,0,0.3,0,0,0,0.3,0,1,0,0,0
645,Max O'Leary,182,Bristol City,26, GK  ,9,783,0,0,33.9,58,0,6.8,0,6.16,0,0,0,0,0.2,0,0,0.7,0,0,0,0,0,0,0,1,0,0,0
646,Yakou Meite,94,Reading,27," AM(LR),FW  ",3(10),362,0,0.2,4.6,51.7,0.2,0,0,6.16,0,0,0,0.4,2,0,0.4,0.2,0.2,0.5,1.4,0.2,0.2,0.6,0,0.5,0.5,0,0
647,Yan Dhanda,259,Swansea,24, AM(CL)  ,1(2),73,0,0,17,86.3,0,0.3,0,6.15,0,0,0,0,0,0,0.7,0.7,0,0,0.3,0.3,0.3,0.3,0,0,0.3,0,0
648,George Puscas,94,Reading,27, FW  ,17(8),1379,1,0.4,9,69.3,0.1,0.1,0,6.15,1,1,0,1,1.7,0,0.2,0.4,0.5,1,2.2,0.2,0.2,1,0,0.2,0.2,0.1,0
649,Cameron Thompson,142,Barnsley,23, Forward  ,0(1),2,0,0,2,50,0,0,0,6.15,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
650,Cameron Congreve,259,Swansea,19, Midfielder  ,2(3),123,0,0.4,11.4,82.5,0,0,0,6.15,0,0,0,0.8,0.2,0,0.4,0.4,0,0.8,0.6,0.4,0,0,0,0,0.4,0,0
651,Harry Chapman,158,Blackburn,25," AM(CL),FW  ",0(3),44,0,0.3,3.3,50,0,0.3,0,6.15,0,0,0,0.3,0.3,0,0,0.7,0,0,0.3,0.3,0,0.7,0,0.7,0,0,0
652,Sam Bell,182,Bristol City,21, AM(L)  ,3(2),243,0,0.4,16.8,64.3,0.4,0.2,0,6.15,0,1,0,0.4,0.2,0,0.2,0.4,0.2,0,1,1,0.2,0.4,0,1,0.8,0,0
653,Jayden Richardson,174,Nottingham Forest,22," D(LR),M(LR)  ",0(2),27,0,0,4,75,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,1.5,0,0,0
654,Jason Sraha,142,Barnsley,20, Defender  ,2,180,0,0,26.5,52.8,0.5,1.5,0,6.14,0,0,0,0,1.5,0,1,0,0,0,0.5,1.5,0.5,0,0,6.5,0.5,0,0
655,Finley Burns,259,Swansea,19, Defender  ,3,211,0,0,43.3,95.4,0,1.7,0,6.14,0,0,0,0.3,0.7,0,0.3,1.3,0,0.7,0.3,0.7,1,0.3,0.3,0.7,0,0,0
656,Kai Corbett,215,Peterborough,20, Forward  ,1,59,0,0,7,28.6,0,0,0,6.14,0,0,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
657,Rashawn Scott,94,Reading,20, Forward  ,0(1),16,0,0,5,100,1,0,0,6.14,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0
658,Alfie Doughty,96,Stoke,23," D(L),M(LR)  ",0(11),149,0,0.2,5.5,61.7,0.2,0.3,0,6.14,0,2,0,0.4,0.3,0,0.4,0,0.1,0.2,0.6,0.5,0.2,0.5,0,0.1,0.4,0,0
659,Daryl Dike,175,West Brom,22, FW  ,1(1),84,0,0.5,8.5,52.9,0.5,0.5,0,6.14,0,0,0,2.5,3.5,0,0,1.5,0.5,0,3.5,0,0,0.5,0,0.5,0.5,0,0
660,Tyrese Francois,170,Fulham,22, Midfielder  ,1(1),87,0,0,20,87.5,0,0.5,0,6.14,0,0,0,0.5,0,0,0,0,0,0.5,0,0,1,0.5,0,0.5,0,0,0
661,Callum Morton,215,Peterborough,23," AM(L),FW  ",3(4),298,1,0.4,8,73.2,0,0.1,0,6.13,0,0,0,0.3,1.3,0,0.1,1.3,0.1,0.7,1.4,0.1,0.1,0.6,0,0.4,0.1,0,1
662,Ørjan Nyland,94,Reading,32, GK  ,10,900,0,0,32,40,0,5.2,0,6.13,0,0,0,0,0,0,0.2,0.1,0,0,0.1,0,0,0,0,0.3,0,0,0
663,Abdallah Sima,96,Stoke,21," AM(R),FW  ",1(1),73,0,0,7.5,73.3,0,0,0,6.13,0,0,0,0,0.5,0,0.5,1,1,1,1.5,0,0,1,0,0.5,0,0.5,0
664,Jonathan Leko,157,Birmingham,24," AM(CLR),FW  ",1(3),121,0,0.5,4.3,70.6,0.3,0.5,0,6.13,0,1,0,0.5,0,0,0.8,0.5,0.3,0,1.5,0,0,1,0,0,0,0,0
665,Scott Sinclair,181,Preston,34," M(LR),FW  ",6(17),726,0,0.2,6.4,86.4,0,0,0,6.12,0,2,0,0.5,0,0,0.3,0.3,0.4,0.5,1,0.5,0,0.3,0,0,0.2,0.1,0
666,Tyler Smith,214,Hull,24, FW  ,7(16),826,1,0.1,4.1,68.1,0,0.1,0,6.12,1,1,0,0.6,0.4,0,0.1,0.7,0.7,0.3,1,0.1,0.1,0.4,0,0,0,0,0
667,Chuba Akpom,21,Middlesbrough,27," AM(C),FW  ",0(1),19,0,0,2,50,0,0,0,6.12,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
668,Bradley Dack,158,Blackburn,29, AM(C)  ,0(9),284,1,0.2,7.6,63.2,0,0.1,0,6.12,1,1,0,0.8,0.2,0,0.1,0.1,0.4,0.2,0.8,0.1,0.1,0.2,0,0.2,0.1,0,0
669,Tommy Conway,182,Bristol City,20," AM(C),FW  ",0(4),25,1,0.3,4.5,77.8,0,0,0,6.11,0,0,0,0.3,0,0,0,0,0.3,0.3,0.8,0,0,0,0,0,0.3,0,0
670,Jahmari Clarke,94,Reading,19, Forward  ,0(12),166,0,0,1.8,54.5,0,0,0,6.11,2,1,0,0.3,0.1,1,0,0.1,0.1,0.3,0.6,0.3,0,0.5,0,0,0.2,0,0
671,Mikey O'Neill,181,Preston,18, Forward  ,0(3),20,0,0.3,4.3,76.9,0,0,0,6.11,0,0,0,0.3,0.3,0,0.7,0,0,0,0.3,0,0,0,0,0,0,0,0
672,Liam Walsh,259,Swansea,25, M(C)  ,1(4),135,0,0.2,14.6,82.2,0,0.2,0,6.11,0,1,0,0.8,0,0,0,0.8,0,0.2,1,0.4,0,0.4,0,0.2,0.2,0.4,0
673,Dilan Markanday,158,Blackburn,21, Forward  ,0(2),46,0,1,8.5,52.9,0,0.5,0,6.11,0,0,0,1,0.5,0,0.5,0.5,0,0,1,0,0,0,0,0,0,0,0
674,Jack Vale,158,Blackburn,22, FW  ,0(2),19,0,0,4,62.5,0,0,0,6.11,0,0,0,1,1,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
675,Jordan Gabriel,174,Nottingham Forest,24, D(R)  ,4,360,0,0.3,35.3,73,0.5,1,0,6.11,0,0,1,0,3,0,0,2,0,1.8,2.3,1.8,2,0.8,0.8,0.3,0.8,0.5,0
676,Charlie Kelman,171,QPR,21, FW  ,0(1),5,0,1,4,75,0,0,0,6.10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
677,Daniel Jebbison,163,Sheff Utd,19, FW  ,1(7),197,0,0.1,4.4,62.9,0,0,0,6.10,0,1,0,0.5,1.3,0,0.3,0.1,0.1,0.5,0.9,0.1,0,0.3,0,0.3,0,0,0
678,João Carvalho,174,Nottingham Forest,26, M(CL)  ,2(5),239,0,0,11.9,88,0.1,0.7,0,6.10,0,1,0,0.3,0.1,0,0.4,0.6,0,0,1.3,0.4,0.3,0.6,0,0,0.3,0.1,0
679,Admiral Muskwe,95,Luton,24," AM(CR),FW  ",7(13),838,1,0.1,5.3,65.7,0,0,0.1,6.10,0,2,0,0.8,0.6,0,0.3,0.5,0.3,0.7,1,0.4,0.2,0.6,0,0.1,0.3,0.1,0
680,Anthony Knockaert,170,Fulham,31, AM(LR)  ,0(4),31,0,0.3,6.8,77.8,0.3,0,0,6.10,0,0,0,0.3,0.3,0,0,0.3,0,0,0.3,0.3,0,0,0,0,0.3,0,0
681,Tyler Magloire,158,Blackburn,24, D(CR)  ,1(3),205,0,0,14.3,77.2,0,0.3,0,6.10,0,0,0,0,0.5,0,0,0.3,0,0,1.5,1.8,0,0.5,0.5,0.5,0.3,0,0
682,Charlie Goode,163,Sheff Utd,27, D(C)  ,1(1),87,0,0,25.5,64.7,0,1.5,0,6.09,0,0,1,0.5,2,0,0.5,1,0,0,0,1,0,0.5,0.5,3,0,0,0
683,Josh Murphy,181,Preston,28," AM(LR),FW  ",0(12),190,0,0.2,3.8,53.3,0.1,0.6,0,6.09,0,0,0,0.4,0,0,0.3,0.3,0,0.2,0.4,0.2,0.2,0.3,0,0.2,0.1,0,0
684,Ethan Hamilton,215,Peterborough,24, M(CLR)  ,0(2),57,0,0,14,82.1,0,0,0,6.07,0,0,0,0,0,0,0.5,0.5,0,0,0.5,1,0.5,0,0,1,0,0,0
685,Marcus Forss,214,Hull,23," AM(R),FW  ",5(6),489,1,0.3,6.1,58.2,0.1,0.2,0,6.07,1,1,0,0.8,0.5,0,0,0,0.2,0.6,1.1,0.3,0,0.5,0,0,0.4,0.1,0
686,Jack Stretton,20,Derby,21, FW  ,1(8),291,0,0.1,3,74.1,0,0.1,0,6.07,1,1,0,0.4,0.1,0,0.2,0.4,0.2,0.7,1.7,0.1,0,0.4,0,0,0.1,0,0
687,Oliver Burke,163,Sheff Utd,26," AM(LR),FW  ",2(1),171,0,0,12.3,86.5,0,0,0,6.07,0,0,0,1,0.3,0,0,0.7,0,0.7,2.3,0,0,0,0.3,0,0,0,0
688,Toyosi Olusanya,21,Middlesbrough,25, Forward  ,0(3),64,0,0,5.3,75,0,0,0,6.06,0,1,0,0,0.7,0,0.3,0.7,0,1,0.7,0.3,0,0.3,0,0,0,0,0
689,Fábio Tavares,17,Coventry,22, Forward  ,0(7),84,0,0,2.7,73.7,0,0,0,6.06,1,0,0,0.4,0.1,0,0.3,0,0.1,0.1,0.6,0.1,0,0.1,0,0,0,0,0
