,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
456,Vinicius Guedes,8865,Chapecoense AF,23, Midfielder  ,3(1),202,0,0,20,78.8,0,1.5,0,6.37,0,1,0,0,0.5,0,0.5,0.3,0,0,0,1,1.3,0.8,0,1,0.3,0.3,0
457,Ricardinho,1231,Sport Recife,34, M(CR)  ,4(2),391,0,0.2,25,89.3,0.2,1.2,0,6.37,0,1,0,0.3,0.3,0,0.5,0.5,0,0,0.3,2.3,0.8,0.7,0,0.2,0.7,0.2,0
458,Weverson,5438,Red Bull Bragantino,22, D(L)  ,9(8),866,0,0.1,21.2,76.7,0.3,1.4,0,6.37,0,2,0,0.4,0.9,0,0.4,0.2,0.1,0.4,0.9,0.9,0.8,0.8,0.1,1.4,0.7,0.2,0
459,Biel,1232,Fluminense,22, AM(L)  ,11(4),1002,0,0.5,17.8,83.9,0.1,0.3,0.1,6.37,1,2,0,1.1,0,0,0.9,1.6,0,0.7,1.9,1,0.6,1,0,0.3,1.5,0.1,0
460,Angelo Araos,1237,Corinthians,26, AM(C)  ,2(9),329,0,0.1,14.9,82.9,0,0.4,0,6.37,0,3,0,0.3,1.2,0,0.8,0.5,0,0.5,1.4,0.7,0.5,0.9,0,0.3,0.5,0,0
461,Bruno Tubarão,5438,Red Bull Bragantino,28, AM(LR)  ,0(2),20,0,0,5.5,72.7,0,0,0,6.37,0,0,0,1,1,0,0,0.5,0.5,1,0.5,1,0,0.5,0,0.5,0,0,0
462,Paulinho Moccelin,1231,Sport Recife,29, AM(LR)  ,17(17),1738,1,0.5,13.3,74.8,0.5,0.5,0.1,6.36,3,9,0,0.7,0.3,0,0.6,0.7,0.1,0.6,1.6,1.6,0.3,1.6,0,0.2,1.1,0,0
463,Pablo,1224,Sao Paulo,30," AM(CLR),FW  ",9(7),673,0,0.5,9.6,72.1,0,0.3,0,6.36,3,0,0,1.1,0.8,1,0.3,0.6,0.4,0.3,0.8,0.4,0.1,0.9,0,0.5,0,0.1,0
464,Moisés Ribeiro,8865,Chapecoense AF,32, DMC  ,20(6),1545,0,0.5,28.9,82.8,0,2.9,0,6.36,0,6,0,0,0.7,0,0.6,1,0,0.3,1.1,1.5,0.8,2.3,0,0.7,0.8,0.3,0
465,Ribamar,1228,America MG,26, FW  ,11(9),1026,0,0.3,8.4,70.7,0.1,0.2,0,6.36,2,3,0,1.9,2,0,0.2,1.1,0.5,0.6,1.4,0.2,0,1.2,0,0.3,0.3,0,0
466,Calebe,1235,Atletico MG,23, AM(CR)  ,1(13),267,3,0.6,10.7,90,0.3,0.3,0.1,6.36,0,0,0,0.2,0.1,0,0.4,0.6,0,0.3,0.3,0.8,0,0.7,0,0,0.4,0,0
467,Lucas Hernández,8938,Cuiaba,30, D(L)  ,3(5),322,0,0.5,16.6,84.2,0.4,0.3,0,6.36,0,0,0,0,0.3,0,0.3,0.4,0,0.1,0.4,0.5,1.3,0.1,0.1,1.5,0.8,0,0
468,Pedrinho,5438,Red Bull Bragantino,23, AM(CL)  ,9(8),745,2,0.8,13.9,83.5,0.2,0.5,0,6.36,0,2,0,1.4,0.2,0,1.1,0.6,0.1,0.8,1.4,0.8,0.2,0.6,0,0.1,0.7,0,0
469,Zé Ricardo,1228,America MG,27, DMC  ,8(8),744,0,0.3,24.8,85.4,0,1.6,0,6.36,0,3,0,0.5,0.5,0,0.3,0.2,0,0.4,0.5,1.4,0.9,0.9,0,0.4,0.7,0.4,0
470,Léo Baptistão,1241,Santos FC,30," AM(CLR),FW  ",8,547,0,0.1,17.5,73.6,0.1,0.3,0.1,6.36,0,1,0,1.4,1,0,0.8,1.4,0.1,1.4,1,1.4,0.3,1.6,0,0.3,0.8,0.1,0
471,Sandry,1241,Santos FC,20, DMC  ,1(3),120,0,0.3,22.5,85.6,0,2.3,0,6.36,0,1,0,0,0.5,0,0.3,0.3,0,0.3,0.5,2,0.5,0.8,0,0,0.5,0.3,0
472,Johnny Cardoso,1219,Internacional,21, DMC  ,11(16),1208,0,0.1,20.4,86.2,0,0.7,0,6.35,0,1,0,0.4,0.6,0,0.4,0.4,0,0.3,0.9,1.4,1,0.7,0,0.6,0.7,0.2,0
473,Ronald,6368,Atletico GO,21, AM(LR)  ,16(9),1333,0,0.4,12.2,78,0.1,0.2,0,6.35,0,3,0,0.8,0.6,0,0.6,1.8,0.1,0.8,1.2,1.1,0.2,0.9,0,0.1,1.2,0.2,0
474,Léo Gomes,8865,Chapecoense AF,26, DMC  ,6(1),486,0,0.3,28.1,88.3,0,1,0,6.35,0,1,0,0.4,0.6,0,0.9,1,0,0.1,1.7,1.1,0.9,1,0,0.7,1.3,0.3,0
475,Léo Realpe,5438,Red Bull Bragantino,22, D(C)  ,3(5),259,0,0.5,21.1,90.5,0.1,1.3,0,6.35,0,1,0,0.3,0.8,0,0.1,0.1,0,0.1,0.1,0.4,1,0.9,0.3,1.9,0.6,0.6,0
476,Hyoran,1235,Atletico MG,30, M(CLR)  ,9(9),667,2,0.6,12.5,78.2,0.2,0.4,0,6.35,1,1,0,0.7,0.3,0,0.1,0.8,0.1,0.6,0.8,1.1,0.2,0.8,0,0.2,0.4,0.1,0
477,Jaime Alvarado,1243,Athletico Paranaense,23, Midfielder  ,1,71,0,0,33,97,0,2,0,6.35,0,1,0,1,0,0,0,0,0,1,0,1,0,2,1,0,2,0,0
478,Thiago Lopes,1231,Sport Recife,26, AM(C)  ,8(6),541,0,0.4,15.7,80.5,0.1,0.8,0,6.35,0,1,0,0.4,0.4,0,0.7,0.9,0,0.4,1,0.4,0.6,0.3,0,0.1,0.3,0,0
479,Alerrandro,5438,Red Bull Bragantino,23, FW  ,7(17),767,2,0.3,6.2,77,0,0.1,0,6.35,4,1,0,0.7,0.5,0,0.2,0.8,0.3,0.6,1,0.3,0.2,0.8,0,0.4,0.3,0,0
480,Anselmo Ramon,8865,Chapecoense AF,34, FW  ,21(3),1544,1,0.6,20,70.6,0,1,0.1,6.35,4,7,0,1.3,0.9,1,0.6,1.8,0.2,1.1,2.5,0.4,0.2,1.1,0,0.8,0.7,0.1,0
481,Nenê,1232,Fluminense,41," AM(CLR),FW  ",9(6),751,0,1.1,19.1,77.7,1.1,1.4,0.2,6.35,1,0,0,0.7,0.1,0,0.2,0.7,0,0.7,1.3,0.3,0.3,0.7,0,0.2,0.9,0.1,0
482,John Kennedy,1232,Fluminense,21, FW  ,6(7),573,0,0.5,8.3,68.5,0,0,0,6.34,2,3,0,1.7,0.8,1,0.7,1.2,0.3,0.8,2,0.5,0.2,0.7,0,0.2,0.2,0,0
483,Eugenio Isnaldo,1221,Bahia,29, AM(L)  ,3(3),256,0,0.2,11.3,69.1,0.3,0,0,6.34,0,1,0,0.5,0.2,0,0.5,0.7,0,0.3,2,1.3,1,1.5,0.2,0.3,0.3,0,0
484,Mayke,1234,Palmeiras,30," D(R),M(R)  ",7(5),653,0,0.8,27.8,87.1,0.3,0.8,0,6.34,0,1,0,0.2,0.2,0,0.3,0.3,0,0.2,0.8,0.6,1.3,0.5,0.3,0.8,1,0.3,0
485,Yesus Cabrera,8938,Cuiaba,32, Midfielder  ,4(6),363,2,0.5,17.4,87.9,0.1,0.6,0.1,6.34,0,1,0,0.5,0,0,0.2,0.4,0.2,0.4,0.6,0.6,0.3,0.7,0,0,1.1,0.1,0
486,Igor Torres,2065,Fortaleza,23, Forward  ,1(15),285,0,0.3,4.1,72.7,0.1,0.1,0,6.34,3,2,0,0.9,0.4,0,0.4,0.4,0.1,0.3,0.9,0.3,0.1,0.3,0,0.1,0.1,0,0
487,Moraes,1241,Santos FC,25, D(L)  ,4(9),457,0,0.2,16.5,78,0.2,0.5,0,6.34,0,2,0,0.5,0.9,0,0.6,0.6,0.1,0.2,1.2,0.7,1.2,0.8,0.1,0.8,0.5,0.1,0
488,William Oliveira,7334,Ceara,31, DMC  ,5(9),516,0,0.1,10.4,84.2,0,0.6,0,6.34,0,2,0,0.3,0.6,0,0.2,1.1,0.1,0.2,0.4,0.8,0.9,1.1,0,0.9,0.7,0.1,0
489,Léo Chú,1244,Gremio,23, AM(L)  ,1(3),110,1,0.8,11,68.2,0.3,0,0,6.34,0,0,0,1,0,0,0.5,0.8,0,0,1,0,0.3,0.3,0,0,0.3,0,0
490,Léo Pereira,1244,Gremio,22, AM(LR)  ,5(11),575,0,0.4,8.5,77.9,0.3,0.4,0,6.33,0,0,0,0.8,0.4,0,0.6,0.8,0.1,0.6,1.4,1.2,0.4,0.8,0,0.2,0.3,0,0
491,Nathan,1235,Atletico MG,27, M(CL)  ,4(18),425,3,0.3,9,84.4,0,0.3,0,6.33,2,2,0,0.4,0.1,0,0.5,0.3,0,0.4,0.3,0.2,0.2,0.5,0,0.2,0.5,0,0
492,Felipe Vizeu,7334,Ceara,26, FW  ,1,65,0,0,11,63.6,0,0,0,6.33,0,0,0,0,2,0,0,2,0,0,1,0,1,1,0,0,0,0,0
493,Pedrinho,1243,Athletico Paranaense,20, D(L)  ,4(7),455,0,0.5,18.7,81.6,0.5,0.6,0,6.33,0,1,0,0.2,0.5,0,0.7,0.1,0.2,0.4,1.2,0.7,1,0.3,0,0.4,0.5,0.2,0
494,Vitor Bueno,1224,Sao Paulo,28," AM(CLR),FW  ",7(12),722,0,0.4,10.5,76.5,0.2,0.5,0.1,6.33,1,1,0,1.3,0.3,1,0.1,0.8,0.2,0.5,0.6,0.7,0.2,0.5,0,0.3,0.5,0.1,0
495,Bissoli,1243,Athletico Paranaense,25, FW  ,11(10),1011,0,0.7,9.3,75.4,0,0,0,6.33,3,2,0,1.4,1,1,0.3,0.1,0,0.5,0.9,0.2,0.1,1,0,0.4,0.3,0.1,0
496,Matheus Teixeira,1221,Bahia,24, GK  ,16,1440,0,0,21.9,75.8,0,2.8,0,6.32,0,3,0,0,0.4,0,0,0.3,0,0,0,0,0,0.1,0,1.1,0,0,0
497,Jackson,2065,Fortaleza,33, D(C)  ,5(3),396,0,0.1,25.9,85.5,0,3.4,0,6.32,0,1,0,0.4,1.6,0,0,0.5,0,0.3,0.3,1.5,1,0.4,0.3,1.4,0.3,0.1,0
498,Geovane,7334,Ceara,24, DMC  ,3,198,0,1,37.3,73.2,0,2.3,0,6.32,0,1,0,0.3,0.7,0,0,2,0,0.3,0.3,1,1,0,0,0.3,1,0.3,0
499,Geuvânio,8865,Chapecoense AF,31," AM(LR),FW  ",7(20),712,1,0.4,8.7,79.1,0.2,0.1,0,6.32,3,3,1,0.6,0.1,0,0.9,0.9,0.1,0.7,0.7,0.3,0.3,0.7,0,0,0.2,0,0
500,Bruno Cortez,1244,Gremio,36, D(L)  ,16(4),1452,0,0.5,30.2,85.4,0.2,0.6,0,6.32,0,3,1,0.2,1,0,0.4,0.8,0,0.5,0.8,1.5,0.6,1.3,0,1.3,0.8,0.1,1
501,Neilton,1231,Sport Recife,29," AM(CLR),FW  ",3(3),261,0,0.7,12.7,82.9,0.2,0.8,0,6.32,0,1,0,0.3,0.2,0,0.2,0.5,0,0.3,1.7,1.3,0.7,1.2,0,0,0.8,0.2,0
502,Alan Ruschel,1228,America MG,33," D(L),M(LR)  ",7(14),730,0,0.5,14.7,78.9,0.4,0.5,0,6.32,0,3,0,0.3,0.4,0,0.2,1.2,0,0.6,0.3,0.9,0.5,0.7,0,0.6,0.3,0,0
503,Raúl Bobadilla,1232,Fluminense,35," AM(R),FW  ",4(16),555,1,0.3,7.4,68.9,0,0.2,0,6.32,3,2,0,1.3,0.9,0,0.2,0.6,0.2,0.8,1.1,0.3,0.1,1,0,0.3,0.1,0.1,0
504,Leandrinho,5438,Red Bull Bragantino,24, AM(L)  ,1(3),113,0,0.3,6.8,66.7,0.3,0.5,0,6.32,0,1,0,0.8,0.5,0,1,0.5,0,0.5,0.8,0.3,0,0.5,0,0,0,0,0
505,Derlan,8865,Chapecoense AF,27, D(C)  ,13(2),1211,0,0.4,30.7,80.7,0.1,2,0,6.32,1,5,0,0.5,1.6,0,0.1,0.6,0.1,0.1,0.3,1,1,1.1,0.4,3.1,0.5,0.5,0
506,Matheus Galdezani,1221,Bahia,31, M(C)  ,2(9),314,0,0.5,21.9,86.7,0.6,1.5,0,6.32,0,2,0,0.6,0.5,0,0.5,0.8,0,0.3,0.4,0.5,0.8,1,0,0.2,0.7,0.2,0
507,Jordan,8865,Chapecoense AF,24, D(C)  ,14(1),1280,1,0.2,33.3,84,0,1.5,0,6.32,0,3,1,0.7,1.3,0,0,0.3,0,0,0.3,1.5,1.3,0.9,0.4,3.9,0.3,0.6,0
508,Rodolfo,1228,America MG,31," AM(R),FW  ",12(19),1336,1,0.7,9.3,72.3,0.1,0.2,0,6.32,1,0,0,1.2,0.5,0,0.4,0.9,0.4,0.5,1.4,0.5,0.2,0.6,0,0.4,0.4,0,0
509,Vitinho,1237,Corinthians,23, AM(C)  ,7(15),792,2,0.8,13.2,76.3,0.4,0.6,0,6.31,1,0,0,0.9,0.3,0,0.3,1,0,0.5,1.1,0.5,0.3,0.4,0,0.3,0.8,0,0
510,Marquinhos,1224,Sao Paulo,20, AM(R)  ,5(16),684,1,0.4,9.6,76.6,0.3,0.2,0,6.31,0,2,0,0.8,0.7,0,0.6,0.8,0,0.4,1.1,0.7,0,0.9,0,0.2,0.2,0,0
511,Wagner,1220,Juventude,38, AM(CLR)  ,7(5),513,0,0.3,21.6,81.1,0.1,0.7,0,6.31,2,2,0,0.6,0.1,1,0.5,0.5,0.1,0.3,0.3,0.2,0.4,0.8,0,0.3,0.7,0.1,0
512,César Pinares,1244,Gremio,32, AM(C)  ,0(2),19,0,0,5.5,72.7,0,0.5,0,6.31,1,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0
513,Pedro Bicalho,1234,Palmeiras,22, Midfielder  ,0(3),38,0,0,3.7,72.7,0,0.3,0,6.31,0,0,0,0,0,0,0.3,0.3,0,0,0,1,0.7,0.7,0,0.7,0.7,0,0
514,Lucas Ribeiro,1219,Internacional,24, D(C)  ,6(1),424,0,0,34.9,88.5,0,4.4,0,6.31,0,3,1,0.1,1.1,0,0,0.6,0,0,0.1,1.4,1,2.3,0.4,2.9,0.3,0.4,0
515,Fabinho,8865,Chapecoense AF,23, AM(L)  ,4(6),370,0,0.5,10.9,81.7,0.3,0.3,0,6.31,0,0,0,1.1,0.1,0,0.9,0.5,0,0.4,0.8,0.5,0.5,0.3,0,0.1,0.6,0,0
516,Juninho,1243,Athletico Paranaense,20, Midfielder  ,2(2),198,0,0,25.5,89.2,0,1.3,0,6.31,0,0,0,0,0.5,0,0.8,1.5,0,0,1.3,0.5,1.3,1.5,0,0,1,0,0
517,Charles,7334,Ceara,26, DMC  ,0(6),111,0,0,12,75,0,1,0,6.31,0,1,0,0,1.2,0,0.2,0.8,0,0,0.2,1,0.2,0.7,0,0.5,0,0,0
518,Lima,8865,Chapecoense AF,24, M(C)  ,14(10),1498,2,0.8,24,78.5,0.6,0.7,0,6.30,0,3,0,0.6,0.2,0,0.2,0.6,0,0.8,1,1.1,0.5,0.8,0,0.6,1.2,0.3,0
519,Romarinho,2065,Fortaleza,29," AM(CLR),FW  ",9(22),1070,1,0.7,11.1,85.2,0.1,0.5,0,6.30,0,2,0,0.4,0.1,0,1,1.2,0,0.7,1.1,0.3,0.1,0.4,0,0.1,0.3,0,0
520,Ramon,1228,America MG,26, DMC  ,5(5),489,0,0.6,25.5,86.3,0.1,2.1,0,6.30,0,2,0,0.2,0.3,0,0.3,1.1,0,0.5,1,0.5,1.1,0.6,0.1,0.4,0.5,0,0
521,Kayky,1232,Fluminense,19, Forward  ,2(9),258,0,0.4,7.9,83.9,0.1,0.5,0,6.30,0,1,0,0.1,0.1,0,1,0.3,0,0.5,0.8,0.7,0.2,0.2,0,0.5,0.4,0,0
522,Marrony,1235,Atletico MG,24," AM(L),FW  ",2(5),241,1,0.3,10,80,0,0.1,0,6.30,0,2,0,0.4,0.4,0,0.4,0.6,0.1,0.1,1.3,0.6,0.4,0.7,0,0.6,0.1,0,0
523,Caio Vidal,1219,Internacional,22, AM(R)  ,11(9),947,0,0.3,10.1,75.2,0.1,0.3,0.1,6.30,1,4,1,1.2,0.3,0,0.8,2,0.1,1,1.2,0.7,0.2,0.7,0,0.2,0.3,0,0
524,Carlos Eduardo,1231,Sport Recife,31, Goalkeeper  ,2,91,0,0,8,93.8,0,0.5,0,6.30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,Robert Piris da Motta,1239,Flamengo,28, DMC  ,1(4),132,0,0.2,16.4,93.9,0,0.8,0,6.29,0,1,0,0.2,0.8,0,0.2,0.4,0,0.2,0,0.6,1,0.4,0,0.4,0,0.2,0
526,Bruno Nazário,1228,America MG,28, AM(CR)  ,3(8),370,0,1,17.1,83.5,0.6,0.5,0.1,6.29,0,3,0,0.5,0.3,0,0.6,0.9,0.1,1,1.3,1,0.4,1.2,0,0.1,1,0,0
527,Antonio Galeano,1224,Sao Paulo,23, Forward  ,6(6),660,0,0.3,21,79,0.2,0.4,0,6.29,0,3,0,0.6,0.5,0,0.2,1.8,0.3,0.2,0.9,0.9,0.5,1,0,0.8,0.3,0,0
528,Bruno Silva,8865,Chapecoense AF,23, AM(LR)  ,12(10),1099,1,0.6,6.2,67.2,0.1,0.4,0,6.29,0,2,1,1.3,0.5,0,0.7,0.8,0.4,0.4,1.6,0.8,0.5,0.9,0,0.2,0.5,0,0
529,Patric,1231,Sport Recife,34," D(LR),M(R)  ",0(5),109,1,0.2,16.8,77.4,0.4,1.4,0,6.29,0,0,0,0,0,0,0.2,0.2,0,0.2,0.4,0.4,0.6,0.2,0,0.4,0.2,0.2,0
530,Matheus Cadorini,1219,Internacional,20, FW  ,1(7),190,0,0.5,5.9,80.9,0.1,0,0,6.29,2,1,0,1,0.3,0,0,0.3,0,0.3,0.3,0,0,1,0,0.1,0.1,0,0
531,Chrigor,1228,America MG,22, Forward  ,3(2),258,0,0.4,6.8,73.5,0,0.2,0,6.29,0,0,0,2,0.8,0,0.4,0.6,0.2,0.8,1.6,0.6,0.2,1,0,0.2,0.6,0,0
532,Jan Hurtado,5438,Red Bull Bragantino,23, FW  ,3(10),311,1,0.5,5.2,76.5,0,0,0,6.29,1,2,0,0.8,1.2,0,0.5,0.4,0.1,0.8,1.2,0.4,0.1,0.8,0,0.2,0.2,0,0
533,Gabriel Veron,1234,Palmeiras,20, AM(LR)  ,4(10),472,1,0.7,11.1,78.7,0.1,0.2,0,6.29,1,1,1,0.4,0.4,0,0.5,0.5,0.1,0.6,1.6,1,0.3,1,0,0.2,0.4,0,0
534,Yony González,7334,Ceara,28," AM(LR),FW  ",2(12),400,0,0.2,4.9,73.9,0,0,0,6.28,2,0,0,0.9,0.8,0,0.4,0.7,0.2,0.6,1.2,0.2,0.1,1.1,0,0.4,0.2,0.1,0
535,Paolo Guerrero,1219,Internacional,39, FW  ,1(8),219,0,0.2,8.6,75.3,0,0,0,6.28,1,0,0,1,1.2,0,0.1,0.4,0,0.4,1.3,0,0,1.3,0,0.6,0.2,0.1,0
536,Éder,1224,Sao Paulo,36," AM(CLR),FW  ",8(9),644,2,0.4,5.3,70,0.2,0.1,0.1,6.28,1,3,0,0.8,0.6,0,0.1,0.7,1,0.2,1.2,0.5,0.1,0.9,0,0.1,0.2,0,0
537,Darlan,1244,Gremio,25, DMC  ,4(7),419,2,0.6,30.5,85.7,0.1,1.4,0.1,6.28,0,2,0,0.9,0.1,0,0.2,0.2,0,0.9,0.5,0.5,1,0.6,0,0.2,1,0.2,0
538,Thonny Anderson,1221,Bahia,25," AM(C),FW  ",5(7),463,1,0.4,13.3,76.3,0,0.4,0,6.28,0,4,0,0.7,0.9,0,0.7,0.5,0,1.1,1.8,0.7,0.2,1.3,0,0.8,0.8,0.2,0
539,Osman,8938,Cuiaba,30, AM(LR)  ,1(13),302,0,0.3,9.5,66.9,0,0.6,0,6.28,0,3,0,0.5,1.1,0,0.5,0.1,0.1,0.4,0.8,0.5,0.5,0.5,0,0.2,0.1,0.1,0
540,Gustavo Maia,1219,Internacional,22, Midfielder  ,0(8),149,0,0,7,82.1,0.1,0,0,6.28,1,0,0,0.9,0.1,0,0.5,0.4,0,0,0.1,0.5,0.1,0.3,0,0,0.5,0,0
541,Pedro Naressi,7334,Ceara,25, DMC  ,2(8),246,1,0.3,12.1,82.6,0,0.8,0,6.28,0,2,0,0.2,0.2,0,0.1,0.3,0,0,0.4,1,0.5,1.1,0,0.3,0.2,0,0
542,Yuri,8938,Cuiaba,28," D(C),DMC  ",8(13),860,0,0.2,27,88.5,0,1,0,6.28,0,5,0,0.3,0.7,0,0.2,0.5,0,0.1,0.4,0.4,0.8,1,0,0.5,0.9,0.1,0
543,Cristiano,5438,Red Bull Bragantino,23, Midfielder  ,1(2),143,0,0.3,27,87.7,0,1.7,0,6.27,0,1,0,0,0.3,0,0.7,1,0,1,2.3,1.3,1.7,1.3,0,0,0.7,0,0
544,Paulo Victor,1244,Gremio,36, GK  ,1,90,0,0,27,85.2,0,5,0,6.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Vinicius Kaue,1243,Athletico Paranaense,20, Defender  ,0(1),11,0,0,4,50,0,0,0,6.27,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,0
546,Santiago Tréllez,1231,Sport Recife,33," AM(R),FW  ",6(24),828,0,0.3,6.5,71.9,0.1,0.1,0,6.27,1,5,0,0.8,1,0,0.5,0.1,0.1,0.4,0.5,0.3,0.3,0.8,0,0.5,0.5,0.1,0
547,Felipe,8865,Chapecoense AF,32, AM(CLR)  ,3(7),375,0,0.3,16.2,80.9,0.2,0.8,0,6.27,0,0,0,0.5,0.2,0,0.9,0.5,0,0.3,0.5,0.3,0.1,0.3,0,0.3,0.6,0.3,0
548,Ângelo,1241,Santos FC,18, AM(R)  ,5(14),576,0,0.3,7.4,73.6,0.1,0.1,0,6.27,0,1,0,0.4,0.2,0,1.5,0.5,0.1,0.6,1.7,0.4,0.1,0.5,0,0,0.4,0,0
549,Uillian Correia,8938,Cuiaba,33, DMC  ,8(18),975,0,0.1,23.6,90,0,2.3,0,6.27,1,1,0,0.4,0.2,0,0.3,0.3,0,0.2,0.3,0.3,0.4,0.8,0,0.3,0.4,0,0
550,Márcio Azevedo,1243,Athletico Paranaense,37, D(L)  ,4(6),388,0,0.7,18.9,85.7,0.4,1.1,0,6.26,0,1,0,0,0.5,0,0.3,1.1,0,0.4,1.2,0.3,0.7,0.7,0.1,0.7,0.5,0,0
551,Rickson,6368,Atletico GO,25, Midfielder  ,4(5),356,0,0.4,12.6,83.2,0.1,0.4,0,6.26,0,2,0,0.6,0.4,0,0.4,1,0,0.9,0.7,0.3,0.3,1.1,0,0.2,0.4,0,0
552,Leandro Barcia,1231,Sport Recife,30," AM(LR),FW  ",1(4),127,0,0.2,5.4,74.1,0,0,0,6.26,1,0,0,0.6,0,0,0,0.2,0,0,0.2,0,0.2,0.4,0,0,1.2,0.2,0
553,Anderson Conceição,8938,Cuiaba,33, D(C)  ,3(8),384,0,0,26.1,84.7,0,1.8,0,6.26,0,1,1,0.2,0.9,0,0.1,0.1,0.1,0,0.1,0.8,1,0.7,0.4,1.9,0.1,0.3,0
554,Edson Fernando,1221,Bahia,25, DMC  ,6(8),463,0,0.1,15.6,86.3,0.1,0.6,0,6.26,0,4,0,0.3,0.5,0,0.3,1,0,0,0.3,0.5,0.9,0.8,0.1,0.4,0.4,0.2,0
555,Neto,1235,Atletico MG,20, Midfielder  ,0(4),48,0,0,6.5,92.3,0,0.3,0,6.26,1,1,0,0.3,0,0,0.3,0,0,0.5,0.3,0.3,0.3,1,0,0.5,0,0,0
556,Muriel,1232,Fluminense,36, GK  ,2,180,0,0,16,81.3,0,1,0,6.26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
557,Lucão,6368,Atletico GO,22, Forward  ,4(21),606,1,0.2,4.4,66.1,0,0,0,6.26,2,2,0,0.7,1.3,0,0.1,0.3,0.1,0.3,0.8,0.2,0,1.1,0,0.2,0.2,0,0
558,Ivonei,1241,Santos FC,21, Midfielder  ,1(4),141,0,0.2,20.2,89.1,0,1.4,0,6.26,0,0,0,0.6,0.2,0,0.4,0.4,0,0.2,0.8,0.2,0.6,0,0.2,0.2,0.4,0,0
559,Vinicius Balieiro,1241,Santos FC,23, DMC  ,4(9),435,0,0,7.5,70.1,0,0.5,0,6.26,0,2,0,0,1,0,0.2,0.1,0,0.3,0.3,0.6,0.6,0.9,0.1,0.8,0.1,0.3,0
560,Henrique Almeida,8865,Chapecoense AF,31," AM(LR),FW  ",6(4),541,0,0.5,14.4,79.9,0.1,1,0,6.26,0,2,0,1.3,0.3,0,1.1,0.7,0.1,1,2.5,0.6,0.3,1,0,0.3,0.4,0.2,0
561,Luiz Henrique,2065,Fortaleza,24, Midfielder  ,2(6),265,1,0.6,16.3,82.3,0.1,0.8,0,6.26,0,1,0,0.4,0.3,0,0.1,0.4,0,0.1,0.6,0.4,0.4,0.6,0,0.1,0.3,0,0
562,Jaderson,1243,Athletico Paranaense,22, Midfielder  ,2(6),243,0,0.6,9.1,86.3,0.3,0.1,0,6.25,0,0,0,0.3,0.3,0,0.4,1.3,0,0.4,1.4,0.6,0.4,0.3,0,0,0.9,0.1,0
563,Pedro Perotti,8865,Chapecoense AF,25, FW  ,7(19),983,0,0.4,9.1,70.8,0,0.2,0,6.25,3,0,0,1,1.5,0,0.3,1.1,0.2,1,1.4,0.4,0.1,0.9,0,0.3,0.5,0.1,0
564,Yan Sasse,1228,America MG,25, AM(CLR)  ,0(5),58,0,0.2,5.4,88.9,0,0.2,0,6.25,0,0,0,0.6,0,0,1.4,0.4,0,0,0.4,0.2,0,0.6,0,0,0.4,0,0
565,Jonas Toró,6368,Atletico GO,23, AM(LR)  ,1(13),301,0,0.1,9,78.6,0.1,0.1,0,6.25,1,2,0,0.6,0.1,0,0.6,0.1,0.1,0.1,0.9,0.4,0.3,0.3,0,0.3,0.4,0,0
566,Geovane,1228,America MG,25, Midfielder  ,2(8),246,0,0.3,8.6,76.7,0.6,0.9,0,6.24,1,1,0,0.9,0.1,0,0.6,0.2,0,0.8,1.3,0.2,0.1,0.4,0,0,0.7,0.1,0
567,André,1231,Sport Recife,32, FW  ,14(6),1371,0,0.5,18.3,77,0,0.3,0,6.24,2,4,0,1.4,1,0,0.6,1.4,0.3,0.9,2.7,0.3,0.4,1.2,0.1,0.7,0.9,0.1,0
568,Gabriel Negueba,7334,Ceara,24, Midfielder  ,1(4),130,0,1,8.8,65.9,0,0,0.2,6.24,0,0,0,0.6,0.2,0,1,0.4,0,1.4,1.8,0.2,0,0.6,0,0,0,0,0
569,Rodriguinho,8865,Chapecoense AF,22, Forward  ,4(7),417,0,0.1,8.9,70.4,0,0.1,0,6.24,1,1,0,1.3,0.5,0,0.6,0.9,0.5,0.7,1.8,0.5,0.1,1.2,0,0.3,1,0.2,0
570,Brian Montenegro,6368,Atletico GO,29, FW  ,6(14),671,0,0.2,7.7,74,0,0.1,0,6.23,1,0,0,0.6,1.3,0,0.3,0.4,0.1,0.4,0.9,0.3,0,0.6,0,0.4,0.3,0,0
571,Camacho,1237,Corinthians,33, DMC  ,1(1),78,0,0,19,76.3,0,3,0,6.23,0,2,0,0,0,0,0,0,0,1,1.5,2,2.5,2,0,0,0.5,0,0
