,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
573,Antonín Barák,76,Verona,28, AM(CR)  ,0(1),23,0,0,13,84.6,0,0,0,6.00,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
574,Duccio Degli Innocenti,272,Empoli,20, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
575,Herculano Nabian,272,Empoli,19, Forward  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,Marco Bertini,77,Lazio,20, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,Mihailo Ivanovic,271,Sampdoria,18, Forward  ,0(1),2,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,Niccolò Pisilli,84,Roma,18, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,Stefan Radu,77,Lazio,36, D(CL)  ,1(1),2,0,0,3,100,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,Telasco Segovia,271,Sampdoria,20, Midfielder  ,0(1),1,0,0,3,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,Jacopo Sala,1501,Spezia,31," D(LR),M(CR)  ",1(5),108,0,0.2,6.8,82.9,0.2,0.3,0,5.99,0,1,0,0,0.2,0,0,0.5,0,0,0.2,0.2,0.2,0.5,0,0.2,0.3,0,0
582,Emmanuel Ekong,272,Empoli,20, Forward  ,0(2),18,0,0,2,75,0,0.5,0,5.99,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0
583,Franck Ribéry,143,Salernitana,40," AM(CL),FW  ",0(1),36,0,0,21,90.5,0,0,0,5.98,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
584,Jacopo Segre,72,Torino,26, Midfielder  ,0(1),20,0,0,9,88.9,0,0,0,5.98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,Mikael Ellertsson,1501,Spezia,21, Midfielder  ,1(10),164,0,0.1,3.4,64.9,0,0,0,5.98,0,3,0,0.2,0.2,0,0.1,0.3,0,0.2,0.2,0.4,0.2,0.5,0,0,0.3,0.1,0
586,Federico Marchetti,1501,Spezia,40, GK  ,1(1),66,0,0,8,75,0,1.5,0,5.96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,Andrea Carboni,269,Monza,22, D(C)  ,1(3),164,0,0.3,17.8,83.1,0.5,0.8,0,5.94,0,0,0,0.3,0,0,0.3,0.3,0,0,0,0.8,0.8,0.3,0.3,0.3,0.8,0.5,0
588,Julian Kristoffersen,143,Salernitana,26, Forward  ,0(1),17,0,0,2,0,0,0,0,5.94,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
589,Christian Acella,2731,Cremonese,20, Midfielder  ,0(1),14,0,0,9,100,0,0,0,5.91,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0
590,Samir Ujkani,272,Empoli,34, GK  ,0(1),6,0,0,2,100,0,0,0,5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,Lorenzo Tonelli,272,Empoli,33, D(C)  ,1(1),20,0,0,3.5,71.4,0,0.5,0,5.89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0
592,Kastriot Dermaku,79,Lecce,31, D(C)  ,0(1),33,0,0,2,50,0,0,0,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,Manuel De Luca,271,Sampdoria,24, Forward  ,0(2),43,0,0,4,62.5,0,0,0,5.88,0,0,0,0,0,0,0,1,0,1,1,0,0,1.5,0,0,0,0,0
594,Andrea Conti,271,Sampdoria,29," D(R),M(R)  ",0(1),22,0,0,7,42.9,0,0,0,5.87,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
595,Brandon Soppy,86,Udinese,21," D(R),M(LR)  ",1,90,0,2,28,71.4,0,1,0,5.87,0,1,0,2,1,0,1,2,0,0,0,1,1,2,0,1,0,0,0
596,Luca Marrone,269,Monza,33," D(C),DMC  ",2,136,0,0,42,92.9,0,0.5,0,5.86,0,0,0,0.5,2,0,0,1,0,0,0,0,0,0.5,0,2,1,1,0
597,Giacomo Raspadori,2889,Sassuolo,23," AM(CL),FW  ",0(1),45,0,0,11,90.9,0,0,0,5.81,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
598,Marko Lazetic,80,AC Milan,19, Forward  ,0(1),7,0,0,1,100,0,0,0,5.79,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
599,Bruno Amione,76,Verona,21, D(C)  ,1,58,0,0,13,76.9,0,0,0,5.78,0,1,0,0,1,0,0,0,0,0,0,1,0,3,0,4,1,0,0
600,Alessio Cragno,269,Monza,28, GK  ,1,90,0,0,27,92.6,0,2,0,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
601,Luís Maximiano,77,Lazio,24, GK  ,1,6,0,0,3,66.7,0,2,0,5.33,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
602,Alessandro Russo,2889,Sassuolo,22, Goalkeeper  ,1,90,0,0,48,72.9,0,4,0,5.26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
