,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
571,Lago Junior,51,Mallorca,32, M(L)  ,1(5),175,0,0,6.7,65,0,0,0,6.05,0,0,0,1,0.7,0,0.5,1.2,0,1,0.5,0.5,0.3,0.8,0,0.3,0.3,0,0
572,Dani Raba,925,Granada,27, AM(CR)  ,0(2),24,0,0,1.5,66.7,0,0,0,6.05,0,0,0,0,0,0,0,0.5,0,1.5,1.5,1,0.5,0.5,0,0,0.5,0,0
573,Tomás Mendes,60,Deportivo Alaves,18, Midfielder  ,0(1),8,0,0,5,80,0,1,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
574,Víctor Gómez,70,Espanyol,23," D(R),M(R)  ",0(1),3,0,0,1,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,Yacine Qasmi,64,Rayo Vallecano,32, Forward  ,0(1),3,0,0,2,50,0,0,0,6.03,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
576,Aleksandar Sedlar,51,Mallorca,31, D(C)  ,3(7),401,0,0.2,17.5,81.7,0,0.9,0,6.02,0,3,1,0,0.8,0,0,0.6,0,0,0.3,0.5,0.5,0.9,0.2,1.8,0.2,0.4,0
577,Erick Cabaco,819,Getafe,28, D(C)  ,6(5),405,1,0.2,15.4,66.3,0,1.5,0,6.02,0,2,1,0.1,0.7,0,0,0.4,0,0,0.1,0.2,0.4,0.6,0.5,0.7,0.3,0.2,1
578,Alejandro Asensio,64,Rayo Vallecano,22, Forward  ,0(2),12,0,0.5,3.5,85.7,0.5,0.5,0,6.02,0,0,0,0.5,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0
579,Mario Domínguez,55,Valencia,19, Midfielder  ,0(2),23,0,0,1.5,66.7,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0
580,Álvaro Sanz,65,Barcelona,22, Midfielder  ,0(2),27,0,0.5,6,83.3,0,0,0,6.01,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0
581,Ander Capa,53,Athletic Bilbao,31," D(R),M(R)  ",0(1),3,0,0,2,50,0,0,0,6.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Omar Faraj,832,Levante,21, Forward  ,0(1),3,0,0,2,0,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
583,Adrián Butzke,925,Granada,24, FW  ,0(1),1,0,0,1,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,Benjamin Lecomte,63,Atletico,32, GK  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,Giuliano Simeone,63,Atletico,20, Forward  ,0(1),1,0,0,3,33.3,0,0,0,6.00,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
586,Luka Koleosho,70,Espanyol,18, Midfielder  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
587,Miguel Baeza,62,Celta Vigo,23, AM(C)  ,0(1),1,0,0,4,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,Mika Mármol,65,Barcelona,21, Defender  ,0(1),1,0,0,5,80,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,Nikita Iosifov,839,Villarreal,22, Midfielder  ,0(1),1,0,0,2,100,0,0,0,6.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
590,Peru Nolaskoain,53,Athletic Bilbao,24, Defender  ,0(1),1,0,0,2,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
591,Raúl García,54,Real Betis,22, Forward  ,0(1),1,0,0,1,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,Valentino Fattore,67,Sevilla,21, Defender  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
593,David Timor,819,Getafe,33," D(C),M(C)  ",3(4),339,0,0.1,24.7,81.5,0.3,3,0,5.99,0,2,0,1.1,1,0,0.1,0.3,0,0.7,0.1,0.1,0.1,0.9,0.1,0.6,0.4,0.3,0
594,Gori,70,Espanyol,21, Midfielder  ,0(1),8,0,1,6,83.3,0,0,0,5.99,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
595,Iván Martín,60,Deportivo Alaves,24, M(C)  ,2(4),166,0,0,10.2,82,0,0.2,0,5.99,0,0,0,0.2,0.5,0,0,0.2,0,1,0.5,0.2,0.2,0.3,0,0.2,0.2,0,0
596,Álvaro Aguirre,64,Rayo Vallecano,23, Forward  ,0(1),8,0,0,2,100,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
597,Matthew Hoppe,51,Mallorca,22, FW  ,1(4),130,1,0.6,6.8,70.6,0,0,0,5.98,0,0,0,0.4,0.4,0,0,0.2,0.4,0.8,0.6,0.2,0,0.8,0,0,0.6,0,0
598,Javier Serrano,63,Atletico,20, Midfielder  ,1(4),67,0,0,7.4,78.4,0,0.2,0,5.97,0,1,1,0,0.8,0,0,0.2,0,0,0.6,0.6,0.6,0.8,0,0.4,0.4,0,0
599,Barbero,131,Osasuna,24, Forward  ,0(6),16,0,0,1.8,63.6,0,0,0,5.97,0,0,0,0,0.3,0,0,0.2,0,0.3,0.8,0,0,0.3,0,0.2,0,0,0
600,Andrés Martín,64,Rayo Vallecano,23, Forward  ,1(6),182,0,0,4.7,63.6,0,0,0,5.96,0,0,0,0.7,0.3,0,0.1,0.3,0.4,0.7,0.6,0,0,0.4,0,0,0.1,0,0
601,Jesús Santiago Pérez,55,Valencia,18, Midfielder  ,0(3),81,0,0,11.7,80,0,0.7,0,5.96,0,0,0,0,0,0,0,0.3,0,0.3,0.7,0.7,0,0.3,0,0.3,0.7,0,0
602,Jon Morcillo,53,Athletic Bilbao,24, AM(L)  ,0(7),49,0,0,3.7,76.9,0,0.1,0,5.96,0,2,0,0.1,0,0,0,0.1,0,0.1,0.6,0.4,0,0.3,0,0,0.1,0,0
603,Javi Díaz,67,Sevilla,26, Goalkeeper  ,1,90,0,0,32,81.3,0,7,0,5.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Juanmi Latasa,52,Real Madrid,22, Forward  ,0(1),8,0,0,5,80,0,0,0,5.94,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
605,Cristhian Mosquera,55,Valencia,18, Defender  ,3(3),211,0,0,12.7,85.5,0,1.2,0,5.91,0,1,0,0.2,0.2,0,0,0,0,0,0.3,0.7,0.5,0.7,0,0.2,0.5,0,0
606,Hugo Sotelo,62,Celta Vigo,19, Midfielder  ,0(1),1,0,0,1,100,0,0,0,5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Chema Rodríguez,819,Getafe,31, D(CL)  ,2,47,0,0.5,7.5,73.3,0,1,0,5.89,0,1,1,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0.5,0,0
608,Juanlu Sánchez,67,Sevilla,19, Midfielder  ,0(1),4,0,0,4,50,0,0,0,5.89,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
609,Marc Tenas,60,Deportivo Alaves,21, Forward  ,0(3),51,0,0.3,6.3,73.7,0,0,0,5.88,0,2,0,0,0.3,0,0.3,0.3,0,0.3,1.3,0.3,0,1,0,0,0,0,0
610,Dominik Greif,51,Mallorca,26, GK  ,1,90,0,0,25,56,0,4,0,5.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,Jesús Areso,131,Osasuna,23, Defender  ,2(1),189,0,0.3,12.7,84.2,0,0.7,0,5.83,0,1,0,0,1,0,0,1.3,0,1.3,1.7,1,0,1,0.3,0.7,0.7,0,0
612,Javier Ontiveros,131,Osasuna,25, AM(LR)  ,0(3),36,0,0,9.7,79.3,0.3,0,0,5.81,0,0,0,0.7,0.3,0,0.3,0.3,0,0.3,0,0,0.3,0.3,0,0,0.7,0,0
613,Pedro Benito,1354,Cadiz,23, Forward  ,0(1),31,0,0,4,75,0,0,0,5.81,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0
614,Sergio Barcia,925,Granada,22, Defender  ,1,77,0,0,22,36.4,0,0,0,5.62,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0
615,Juan Pérez,131,Osasuna,26, GK  ,2,180,0,0,17.5,40,0,5.5,0,5.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0
616,Joan García,70,Espanyol,22, Goalkeeper  ,1(1),107,0,0,12.5,72,0,3,0,5.00,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0
617,Josep Gayá,51,Mallorca,22, Defender  ,1,59,0,0,28,82.1,0,1,0,4.74,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0
