,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
602,Javier Correa,3802,Godoy Cruz,30, FW  ,5(4),450,0,0.3,10.9,68.4,0,0.3,0,6.48,2,1,0,2,0.8,0,0.7,0,0.4,1,1.7,0.6,0.1,1,0,0.2,0.3,0,0
603,Martín Lucero,1303,Banfield,33, M(L)  ,3(6),354,0,0.3,13.3,52.5,0.1,0.2,0,6.48,0,1,0,0.9,3.6,0,0,1.1,0,0.8,1.2,1.3,0.1,0.7,0,0.6,0.4,0.1,0
604,Francisco Apaolaza,901,Estudiantes,25, FW  ,1(2),120,1,1,11.7,82.9,0,0,0,6.48,0,1,0,1,1.3,0,0,1,0.7,0.3,2,0.3,0.3,1.3,0,0.3,0.7,0,0
605,Emiliano Agüero,4736,San Martin San Juan,28, DMC  ,12(4),1010,0,0.3,34.6,79.2,0,2.3,0,6.48,1,4,0,0.5,0.7,0,0.1,0.3,0,0.6,0.9,2.4,1.1,1.6,0,0.8,1.1,0.3,0
606,Rafael Borré,905,River Plate,27," AM(C),FW  ",10(13),998,2,0.6,10.7,81.7,0,0.2,0,6.48,6,2,0,1.5,0.3,0,0.3,0.4,0.7,0.9,1.7,0.5,0,0.8,0,0.3,0.5,0.1,0
607,Agustín Bouzat,889,Boca Juniors,29," AM(CLR),FW  ",0(3),46,1,0.3,6.3,73.7,0,0,0,6.47,0,0,0,1,0,0,0.7,0.3,0,0.3,2,1,0,0,0,0,0.7,0,0
608,Walter Erviti,897,Independiente,42, M(C)  ,6,384,0,1,25.2,84.8,0.8,1,0,6.47,0,0,0,0.5,0.8,0,0.5,0.7,0,1.3,1.3,1.3,0.3,1,0,0.5,0.7,0,0
609,José Leguizamón,903,Rosario Central,31, D(C)  ,7,621,0,0,56.1,83.5,0,6.4,0,6.47,0,1,1,0.6,2.9,0,0.3,0.3,0,0,0.4,1.7,2,0.9,0.6,4.1,1.7,0,0
610,Franco Troyansky,1747,Olimpo,26," AM(LR),FW  ",18(6),1641,1,1,14.7,64.5,0.3,0.6,0,6.47,4,4,0,1.6,1.4,0,0.8,0.6,0.8,1.4,2.6,0.7,0.3,1.7,0,1.2,0.4,0.2,0
611,Pablo Magnin,4736,San Martin San Juan,33, Forward  ,5(7),468,1,0.3,13.2,72.2,0.1,0.1,0,6.47,0,0,0,1.3,1.8,0,0.6,1.5,0.4,0.4,1.3,0.8,0.2,1.6,0,0.3,0.3,0,0
612,Franco Mussis,906,San Lorenzo,31, DMC  ,2,146,0,0.5,41,67.1,0.5,3,0,6.47,0,0,0,2.5,0.5,0,0,1,0,1.5,1.5,2.5,1,0.5,0,0.5,1.5,0,0
613,Sebastián Anchoverri,1747,Olimpo,32, Goalkeeper  ,3(1),344,0,0,22.8,50.5,0,7.5,0,6.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0
614,Nery Leyes,902,Newell's Old Boys,33, DMC  ,7(2),643,0,0.2,26.1,78.3,0,1.4,0,6.47,0,3,0,0.2,1,0,0,0.6,0,0.6,1.2,1.6,1.6,0.6,0,1,1.7,0.2,0
615,Daniel Ibañez,1747,Olimpo,28, Midfielder  ,4(4),429,1,0.8,33.4,74.9,0.5,2.8,0,6.47,0,1,0,0.1,0.1,0,0.6,0.6,0,0.4,1.1,2.3,0.6,1,0,0.4,0.9,0,0
616,Ezequiel Garré,4735,Tigre,41, D(L)  ,3,260,0,0,31.3,72.3,0.3,2,0,6.46,0,0,0,0,1.3,0,0.3,0,0.3,0.7,0.3,1.7,3,1.7,0,2.7,2.3,0,0
617,Federico Crivelli,4735,Tigre,41, GK  ,13,1153,0,0,25.1,54,0,8.6,0,6.46,0,0,0,0,0.2,0,0,0,0,0,0.1,0,0.1,0.1,0,0.7,0,0,0
618,Fernando Elizari,6147,Defensa y Justicia,32, AM(C)  ,1(4),186,0,0.6,16.8,84.5,0.2,0.4,0,6.46,1,0,0,1,0,0,1.2,1.4,0,0.6,0.8,0.2,0.2,1.2,0,0,0.6,0,0
619,Facundo Silva,891,Colon,32, AM(CL)  ,3(5),347,0,0.6,21.4,77.8,0.1,0.8,0.1,6.45,0,1,0,0.9,0.3,0,0.5,1.4,0,1,0.9,1,0.9,1.8,0,0.3,0.6,0.1,0
620,Joel Amoroso,894,Belgrano,35," AM(LR),FW  ",11(5),1000,0,0.5,16,70.3,0.6,0.2,0,6.45,1,1,0,0.7,1.1,0,0.8,0.8,0.3,0.8,1.3,0.8,0.7,0.7,0.1,0.8,0.9,0,0
621,Emilio Di Fulvio,903,Rosario Central,28, Goalkeeper  ,1,90,0,0,13,53.8,0,0,0,6.45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,Epifanio García,894,Belgrano,30, FW  ,5(10),531,1,0.3,7.6,57,0.1,0.1,0,6.45,4,1,0,0.9,1.5,0,0,0.6,0.5,0.5,1.5,0.3,0.3,0.5,0,0.3,0.2,0,0
623,Maximiliano Coronel,896,Gimnasia LP,34, D(C)  ,13(1),1200,1,0.1,36.7,80.9,0.1,3.6,0,6.45,0,1,1,0.2,1.6,0,0,0.6,0,0.1,0.4,1.1,2,0.8,0.8,3.9,0.6,0.6,0
624,Javier García,890,Racing Club,36, GK  ,3,270,0,0,25.3,56.6,0,5,0,6.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0
625,Jonathan Menéndez,897,Independiente,29," AM(LR),FW  ",2(2),172,0,0.3,11.8,80.9,0.3,0,0,6.44,0,1,0,1.3,0,0,1.5,1.3,0.5,0.5,2.5,0.5,0.3,0.3,0,0,0,0,0
626,Fernando Brandán,9605,Temperley,33, AM(R)  ,8(4),835,0,1,18.8,64.9,0.1,0.8,0.1,6.44,3,2,0,1.5,0.5,0,1.1,1.3,0.6,1.8,2.2,0.6,0.5,1.3,0,0.2,0.6,0,0
627,Matías Moya,905,River Plate,25, Midfielder  ,1(1),57,0,1.5,15,83.3,1.5,0,0,6.44,0,0,0,0,0,0,0.5,0,0,1.5,1,0.5,0,0,0,0,0.5,0.5,0
628,Fabián Henríquez,3802,Godoy Cruz,27," DMC,M(L)  ",6(6),551,0,0,16.8,69.7,0,1.4,0,6.44,0,1,1,0.2,1.3,0,0.2,0.4,0,0.2,0.4,1.6,1.3,1,0,1.3,0.9,0.3,0
629,Damián Albil,897,Independiente,43, Goalkeeper  ,3(1),278,0,0,17.5,58.6,0,6,0,6.44,0,1,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0
630,Guido Mainero,895,Velez Sarsfield,28, AM(R)  ,3(5),334,1,0.4,12.8,68.6,0.6,0.5,0,6.44,0,1,0,0.6,0.9,0,0.9,0.3,0.3,0.8,2,1.5,0.4,0.5,0,0.4,0.4,0,0
631,Mateo Carabajal,1746,Arsenal Sarandi,26, D(C)  ,1(1),151,0,0,24.5,71.4,0,3,0,6.44,0,1,0,0,1,0,0.5,1.5,0,0,1.5,1.5,1.5,1,0.5,6,1.5,0.5,0
632,Pablo Lugüercio,901,Estudiantes,41," AM(LR),FW  ",4(9),367,0,0.4,10.1,68.7,0,0.2,0,6.43,2,1,0,0.5,0.9,0,0.3,1,0.2,0.5,1.3,0.8,0.2,0.3,0,0.1,0.1,0,0
633,Darío Salina,9605,Temperley,27, Midfielder  ,4,329,0,0,28.5,67.5,0,0.8,0,6.43,0,1,0,0.3,2,0,0,0.5,0,0.5,1.3,1.3,1.8,1.3,0,1.8,0.5,0.3,0
634,Cristian Ojeda,893,Talleres,24, Midfielder  ,4(1),250,0,1.2,14,70,0.8,0,0,6.43,0,0,0,0.6,1,0,0.4,1.2,0,1,1,0.8,0.2,0.2,0,0.4,1,0,0
635,Maximiliano Lugo,894,Belgrano,33, AM(CLR)  ,3(6),381,2,0.8,19.3,78.7,0.3,1,0.2,6.43,0,3,0,0.7,0.4,0,0.6,0.7,0.1,0.4,2,0.6,0.6,0.6,0,0.1,1,0,0
636,Carlos Auzqui,905,River Plate,32," AM(CLR),FW  ",9(5),714,2,0.4,15.1,74.5,0.4,0.1,0,6.43,1,0,0,0.6,1.1,0,0.3,1.1,0.3,0.5,1.4,1.1,0.1,0.6,0,0.1,0.6,0.1,1
637,Lucas Passerini,4735,Tigre,28, Forward  ,4(1),318,0,1,20,49,0,1,0,6.42,0,0,0,1.6,4.4,0,0.4,0.8,0.4,0.8,3.8,0.6,0,2.2,0,0.8,0.2,0,0
638,Patricio Toranzo,898,Huracan,41, M(CL)  ,10(7),810,0,0.5,29.4,79.2,0.4,2.3,0,6.42,0,1,0,0.6,0.2,0,0.7,1.6,0,0.5,1.4,0.8,0.3,0.6,0,0.1,1.1,0.1,0
639,Alexis Castro,906,San Lorenzo,28, M(CLR)  ,5(9),525,2,0.9,15.7,72.7,0.9,0.5,0,6.42,0,4,1,0.7,0.4,0,0.5,0.5,0.1,1.4,1,0.9,0.7,1.1,0,0.7,0.4,0,0
640,Walter Bou,889,Boca Juniors,29," AM(CL),FW  ",6(10),571,1,0.6,8.8,75.2,0,0.2,0,6.42,3,0,0,0.7,0.3,0,0.3,0.4,0.3,0.8,1.4,0.6,0.1,0.5,0,0.4,0,0.1,0
641,Jonathan Ramis,894,Belgrano,33," AM(L),FW  ",12(8),1072,0,0.6,14.8,75.7,0.3,0.1,0.1,6.42,1,1,1,1.8,0.6,0,1.1,1.3,0.3,1.3,2.1,0.8,0.5,1,0,0.3,0.4,0.1,0
642,Enrique Bologna,905,River Plate,41, GK  ,3(1),338,0,0,25.8,53.4,0,5.3,0,6.42,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.8,0.5,0,0
643,Leonardo Rolón,1746,Arsenal Sarandi,28, AM(CR)  ,12(3),1105,0,0.6,22.4,76.2,0.6,1.1,0,6.42,0,1,1,1.7,0.5,0,0.7,0.9,0.5,1.1,1.5,1.1,1.7,1.1,0,1.1,0.4,0.1,0
644,Germán Herrera,903,Rosario Central,39, FW  ,9(9),773,0,0.7,11.2,73.3,0.4,0.4,0,6.41,5,9,0,1.1,0.9,0,0.7,0.7,0.5,1,1.6,0.1,0.1,1.6,0,0.1,0.1,0.1,0
645,Hernán Hechalar,6148,Atletico Tucuman,34, Midfielder  ,2(8),382,0,0.4,8.5,65.9,0.4,0,0,6.41,1,0,0,0.4,0.8,0,0.4,1,0.1,0.3,0.9,1,0.4,0.4,0,0.3,0.4,0.1,0
646,Martín Payero,1303,Banfield,24, AM(C)  ,1(3),125,0,0,10.8,81.4,0,0.3,0,6.41,0,1,0,0.3,0,0,1.3,1,0,1.3,1.3,2.3,0,0.5,0,0,0.8,0,0
647,Marcelo Torres,893,Talleres,25, FW  ,6(7),568,2,0.4,8.7,64.6,0,0.2,0,6.41,3,0,0,1.2,0.5,0,0,0.5,0.2,0.5,2.1,0.2,0.1,0.7,0.1,0.3,0.2,0,0
648,Pablo Aguilar,4736,San Martin San Juan,38, D(R)  ,7(1),642,1,0.6,38.4,76.9,0.9,3.9,0,6.41,0,1,0,0.1,0.4,0,0.3,0.5,0,0.4,0.3,0.6,0.6,0.6,0,1.6,0.6,0.1,0
649,Gabriel Lazarte,900,Chacarita Juniors,25, D(L)  ,20(1),1724,0,0.4,25.1,79.5,0.4,0.9,0,6.41,0,3,0,0.1,0.5,0,0.6,0.4,0,0.3,1,1.3,1.5,1.2,0.7,1.4,0.8,0.2,0
650,Iván Colman,907,Argentinos Juniors,28, AM(C)  ,3(6),331,1,1.3,32.1,79.9,0.2,1.9,0.1,6.41,0,0,0,0.9,0.3,0,0.9,0.6,0,0.9,1.7,0.7,0.3,0.9,0,0,0.7,0.1,0
651,Carlos Luque,4736,San Martin San Juan,30, AM(L)  ,5(11),576,1,0.3,6.6,68.6,0.3,0.3,0,6.40,0,1,0,0.6,0.3,0,1.8,1.2,0.1,0.7,1.4,0.4,0.3,0.5,0,0.1,0.3,0,0
652,Fabián Bordagaray,6147,Defensa y Justicia,36," AM(R),FW  ",11(11),1099,1,0.5,12.1,77.1,0,0.1,0,6.40,4,1,0,1,0.3,0,0.4,0.4,0.5,0.5,1,0.5,0.3,0.4,0,0.1,0.2,0,0
653,Ezequiel Rodríguez,4735,Tigre,32, Defender  ,2(1),169,0,0,11.7,68.6,0,1.3,0,6.40,0,0,1,0,1.3,0,0.3,0,0,0,0.7,2,0.3,1.7,0,5,0.3,0,0
654,Cristian Ramírez,893,Talleres,28, Midfielder  ,0(2),18,0,1,4,100,0,0,0.5,6.40,0,0,0,0,0.5,0,0,1,0,0.5,0,0,1.5,0,0,0,0.5,0,0
655,Matías Nani,9605,Temperley,25, D(C)  ,14(1),1201,0,0.1,29.9,64.4,0,2.6,0,6.39,0,5,2,0.1,2.6,0,0.7,0.4,0.1,0.3,0.6,1.6,1.7,1.5,0.8,4.4,1,0.5,0
656,Gonzalo Di Renzo,9310,Patronato de Parana,27, AM(LR)  ,3(5),354,0,0.3,9.1,74,0.8,0.1,0,6.39,0,2,0,0.3,1.3,0,0.8,1.6,0.1,0.5,1,1.3,0.3,1.8,0,0.5,0.5,0,0
657,Sebastián Martelli,9605,Temperley,27, M(R)  ,7(4),616,0,0.5,14,63,0.4,0.6,0.1,6.39,0,1,0,0.5,0.7,0,1.1,1,0,2.4,2.2,1.2,0.5,1.2,0.1,0.4,0.8,0.2,0
658,César Rigamonti,895,Velez Sarsfield,36, GK  ,17,1462,0,0,24.6,68.4,0,4.1,0,6.39,0,0,0,0,0.1,1,0.1,0.4,0,0,0.1,0.1,0.1,0,0,0.6,0.1,0,0
659,Tobías Figueroa,894,Belgrano,31, FW  ,6(4),599,0,0.6,15.1,71.5,0,0.4,0,6.39,0,1,0,1.5,2.7,0,0.2,1.1,1,1.2,2.5,0.8,0.3,1.8,0,0.6,0.3,0,0
660,Diego Becker,903,Rosario Central,25, Midfielder  ,1(1),102,0,0,14,67.9,0,0.5,0,6.39,0,0,0,0.5,0,0,1,1,0,1.5,3.5,2,0,0,0,0.5,0,0,0
661,Mariano Pavone,901,Estudiantes,40, FW  ,12(9),1197,0,0.5,12.6,64,0.1,0.2,0,6.39,4,1,0,2.1,0.8,0,0.3,0.7,0.7,1,2.6,0.4,0.1,0.9,0,0.5,0.4,0,0
662,Lautaro Montoya,900,Chacarita Juniors,28, D(L)  ,3(1),229,0,1,21.8,77,0.3,0.8,0,6.39,0,1,0,0.8,0.5,0,0.3,0.8,0,0.8,0.8,1.3,1.5,1.5,0.5,2,1.3,0.3,0
663,Ramiro Carrera,1746,Arsenal Sarandi,29," AM(CLR),FW  ",7(4),656,0,1.4,13.5,68.5,0,0.8,0,6.39,0,2,0,1.3,1.5,0,0.3,1.8,0.4,2.1,2,1,0.3,1.4,0,0.5,0.1,0.1,0
664,Victorio Ramis,3802,Godoy Cruz,28," AM(LR),FW  ",10(13),993,0,0.3,9.8,71.2,0,0.3,0,6.38,3,3,1,0.7,0.7,1,0.7,1.1,0.1,1,1.3,0.7,0.3,1,0,0.4,0.5,0.1,0
665,Julián Marchioni,9310,Patronato de Parana,30, DMC  ,3(3),316,0,0.3,19,78.1,0,1.5,0,6.38,0,0,0,0.7,0.5,0,1.2,0.5,0,0.5,0.5,1.5,1,0.8,0,0.7,1.5,0.2,0
666,Braian Romero,897,Independiente,31," AM(LR),FW  ",2(5),135,0,0.4,8,78.6,0.1,0,0,6.38,1,0,0,0.7,0.3,0,0.3,0,0.1,0.7,1,1.1,0,0.3,0,0.3,0,0,0
667,Milton Treppo,902,Newell's Old Boys,27, Forward  ,0(2),42,1,0.5,9,72.2,0,0.5,0,6.38,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,0,0,0,0,0
668,Santiago Zurbriggen,6147,Defensa y Justicia,33, D(C)  ,1,90,0,0,28,71.4,0,3,0,6.38,0,1,0,0,2,0,0,0,0,0,3,3,1,1,1,4,0,0,0
669,Matías Pisano,893,Talleres,31, AM(R)  ,3(3),224,2,0.5,14.7,72.7,0,0.3,0.3,6.38,0,1,0,0.5,0,0,0.5,0.5,0,0.5,0.8,0.7,0.3,0.5,0,0,0.3,0,0
670,Mauricio Carrasco,9310,Patronato de Parana,35, AM(L)  ,0(2),35,1,1,7.5,80,0,0,0.5,6.38,0,0,0,1.5,0,0,0,0,0.5,0.5,1,0,0,0.5,0,0,0,0,0
671,Matías Sánchez,899,Lanus,26, M(C)  ,6,508,0,0.8,48.7,86,0.3,2.5,0,6.37,0,0,0,0.7,0.5,0,1.2,2.3,0,2.2,3.7,2,0.7,2.3,0,0.2,1.2,0.2,0
672,Augusto Batalla,905,River Plate,27, GK  ,3,270,0,0,22.3,50.7,0,3.7,0,6.37,0,0,0,0,0.7,0,0,0.7,0,0,0,0,0,0,0,1,0,0,0
673,Fabricio Brener,894,Belgrano,24, Forward  ,3(9),416,0,0.5,8,81.3,0.3,0.2,0,6.37,1,1,0,0.4,0.3,0,0.7,0.4,0.1,1.2,1.1,0.7,0.5,0.7,0,0.5,0.7,0,0
674,Lucas Lezcano,900,Chacarita Juniors,23, Forward  ,1(2),145,0,1.3,16.3,75.5,0.7,0,0,6.37,0,1,0,2,0.3,0,1,1,0,0.7,1.3,0.7,0,0.3,0,0.3,1,0.3,0
675,Tomás Cuello,6148,Atletico Tucuman,23, AM(L)  ,0(1),16,0,1,2,50,1,0,0,6.37,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0
676,Daniel Imperiale,4735,Tigre,35," DMC,M(R)  ",4(8),421,0,0.3,13,63.5,0.3,0.4,0,6.37,0,3,0,0.4,1.5,0,0.3,0.6,0.1,0.8,0.3,1.2,0.3,0.4,0,0.9,0.8,0.3,0
677,Julio Buffarini,889,Boca Juniors,34, D(R)  ,4(8),450,0,0.2,14.8,82.6,0.3,0.1,0,6.37,0,4,0,0.2,0.5,0,0.3,0.3,0,0.3,0.6,1.4,0.8,0.6,0,0.9,1.3,0.3,0
678,Lucas Villarruel,1747,Olimpo,32, DMC  ,17(3),1504,0,0.5,37.9,77.7,0.4,3.3,0,6.37,0,4,0,0.3,0.3,0,0.5,1,0,0.9,1.2,1.9,1.2,0.7,0,0.8,1.9,0.4,0
679,Axel Rodríguez,1747,Olimpo,26, FW  ,2(3),255,0,1,14.2,69,0,0.4,0,6.37,0,0,0,2.2,1.6,0,0.4,1,0.4,0.6,2.8,0.2,0,1.2,0,0.4,0.4,0.4,0
680,Rodrigo Migone,9310,Patronato de Parana,26, Forward  ,3(2),217,1,1.2,10,72,0.4,0.4,0,6.37,0,0,0,0.4,1,0,0.6,0,0,1.2,2,1.2,0.2,0.6,0,0,0.8,0,0
681,Tomás Conechny,906,San Lorenzo,25, AM(L)  ,3(4),262,0,0.4,11.3,63.3,0,0.3,0,6.37,0,0,0,0.1,0.7,0,1.7,0.7,0.3,1,2.1,0.7,0.3,0.1,0,0,0.4,0.1,0
682,Facundo Pereyra,896,Gimnasia LP,35," AM(CR),FW  ",5(6),511,0,1,15.3,75.6,0.9,0.5,0,6.37,1,0,0,0.8,0.5,1,0.8,0.5,0,1,1.3,0.4,0,0.3,0,0.1,0.4,0.1,0
683,Germán Lux,905,River Plate,40, GK  ,7,559,0,0,21.4,69.3,0,4.6,0,6.37,0,1,1,0,0.3,0,0,0,0,0,0,0.1,0,0.1,0,0.7,0,0,0
684,Mariano González,891,Colon,42, M(CL)  ,5(5),418,0,0.3,15.9,71.7,0.1,1.3,0.1,6.36,0,2,0,1,0,0,1.1,0.7,0.1,0.5,0.5,0.8,0.3,0.4,0,0.7,1.3,0,0
685,Bruno Vides,899,Lanus,30, FW  ,11(4),902,1,0.5,11.9,79.3,0.1,0.1,0,6.36,2,2,0,1,0.5,0,0.3,1.5,0.1,1,1.7,0.7,0.1,0.6,0,0,0.6,0.1,0
686,Marcelo Ortíz,903,Rosario Central,29, D(CR)  ,2(1),164,0,0,23,78.3,0,4,0,6.36,0,0,0,0,1.7,0,0,0.3,0,0.3,0.3,0.7,1,1,0.3,2,0,0,0
687,Luis Alfredo Vila,1747,Olimpo,31, FW  ,11(4),984,0,0.7,16.5,64.1,0.1,0.2,0,6.36,2,2,0,1.5,1.9,0,1.2,0.9,0.5,1.2,2.6,0.3,0.1,1.9,0.1,0.6,0.4,0.1,0
688,Sebastián Lomónaco,1746,Arsenal Sarandi,24," AM(L),FW  ",6(6),652,0,0.2,12.2,61,0.1,0.2,0,6.36,3,1,0,2.2,1.3,0,0.4,0.6,0.2,1.1,2.3,0.4,0,0.7,0.1,0.7,0.2,0.1,0
689,Fabricio Alvarenga,895,Velez Sarsfield,27, AM(R)  ,1(3),146,0,0.5,14.5,81,0.8,0.5,0,6.36,0,0,0,0.5,0,0,0.8,0.5,0,0.5,1,1,0.8,0.5,0,0,1,0,0
690,Iván Bolaño,4735,Tigre,25, Midfielder  ,2(6),275,0,0.3,13,81.7,0.5,0.1,0.1,6.35,0,0,0,0.6,0.1,0,1,0.6,0,1,1.6,1.1,0.4,0.5,0.1,0,0.5,0,0
691,Ramón Miérez,4735,Tigre,26, FW  ,0(8),208,1,0.8,5.9,68.1,0.1,0.1,0,6.35,1,1,0,1.1,1.6,0,0.1,0.5,0.5,0.5,0.9,0.4,0.1,1,0,0,0.3,0,0
692,Matías Fissore,4736,San Martin San Juan,32, DMC  ,3(1),271,0,0.5,37,74.3,0.3,1.5,0,6.35,0,0,0,0,0.5,0,0.8,0.3,0,0.8,0.8,1,1.3,1.3,0,0.3,0.3,0.3,0
693,Nicolás Thaller,899,Lanus,24, D(C)  ,5(3),549,0,0,36.9,85.4,0,2,0,6.35,0,2,0,0.4,1.3,0,0.1,0,0,0.1,0.4,0.5,0.9,1.1,0.4,3.9,0,0.5,0
694,Leandro Maciel,899,Lanus,27, M(C)  ,6(6),604,0,0.3,24.9,79.6,0.1,1.3,0,6.35,0,3,0,0.6,0.8,0,0.2,0.5,0,0.8,0.8,1.1,1.2,1,0,0.3,0.7,0.3,0
695,Diego Morales,891,Colon,36," AM(C),FW  ",2(5),226,0,0.4,18.3,75,0.3,0.7,0,6.35,0,0,0,0.9,0.1,0,1.7,1.1,0,1,1.9,0.7,0.6,0.9,0,0.3,0.1,0,0
696,Alexis Rodríguez,902,Newell's Old Boys,27," AM(R),FW  ",3(5),313,0,0.6,8.8,80,0,0.3,0.1,6.35,1,1,0,1,0.5,0,0.4,0.6,0.1,1,1.3,0.6,0.1,0.8,0,0,0.6,0,0
697,Federico Costa,9310,Patronato de Parana,34, Goalkeeper  ,0(1),45,0,0,8,75,0,2,0,6.35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
698,Gonzalo Lamardo,889,Boca Juniors,26, Midfielder  ,0(1),22,0,1,11,81.8,0,0,0,6.35,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
699,Gonzalo Maroni,889,Boca Juniors,24, AM(C)  ,0(6),111,0,0.3,9.8,71.2,0,0.5,0,6.35,0,0,0,0.2,0.3,0,1.7,0.2,0,0.3,0.7,0.2,0.2,0.2,0,0,0,0,0
700,Matías Pérez Acuña,895,Velez Sarsfield,29," D(R),M(R)  ",3(1),265,0,0,19.5,60.3,0,0.8,0,6.35,0,1,0,0.8,0.5,0,0.5,0.5,0.3,0.3,2,2.3,0.8,1.5,0.3,1.5,0.5,0,0
701,Víctor Salazar,906,San Lorenzo,29, D(R)  ,4(3),346,0,0.3,19.7,68.1,0.1,0.9,0,6.35,0,0,1,0,1.1,0,0.3,0.6,0,0.3,0.9,2.1,1.7,1.4,0,1.7,1,0.3,0
702,Federico Andrada,895,Velez Sarsfield,29," AM(LR),FW  ",9(1),709,0,0.7,18.6,73.7,0.3,0.5,0,6.35,1,1,0,1.6,1,0,0.3,2,0.2,1.6,3,0.6,0,1.9,0,0.1,0.2,0,0
703,Felipe Rodríguez,3802,Godoy Cruz,32, Midfielder  ,7(5),578,0,0.4,12.4,66.4,0.4,0.4,0.1,6.34,0,1,0,0.5,0.4,0,0.7,1.6,0,0.9,1.8,0.8,0.8,0.3,0,0,0.2,0.1,0
704,Gonzalo Groba,900,Chacarita Juniors,27, Midfielder  ,0(2),52,0,0,12,75,0,0,0,6.34,0,0,0,1.5,0,0,0.5,0,0,1,1.5,1.5,1,0.5,0,0,1.5,0,0
705,Santiago Vera,905,River Plate,24, Midfielder  ,0(1),18,0,2,10,80,0,1,0,6.34,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0
706,Yair Bonnin,896,Gimnasia LP,32, Goalkeeper  ,1,90,0,0,30,76.7,0,6,0,6.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,Denis Stracqualursi,4735,Tigre,35, FW  ,11(8),1003,0,0.8,14.7,67,0,0.1,0,6.34,0,3,0,1.5,2.8,0,0.1,1.2,0.8,0.9,1.6,0.6,0.1,0.8,0,0.6,0.4,0.1,0
708,Juan Quiroga,894,Belgrano,41, D(L)  ,3(1),269,0,0.3,22.8,80.2,0.5,1.8,0,6.33,0,1,1,0,1,0,0.5,0.3,0,0,0,0.8,1.3,1.5,0,1.8,0.3,0.3,0
709,Martín Ojeda,890,Racing Club,24, AM(CLR)  ,3(11),418,1,0.9,13.7,75,0.5,0.1,0.1,6.33,0,0,0,0.6,0.4,0,0.4,0.4,0.1,0.5,0.9,0.8,0.1,0.1,0,0.3,0.3,0,0
710,Juan Álvarez,900,Chacarita Juniors,25, AM(L)  ,9(7),913,0,0.6,20.1,81.6,0.4,0.9,0,6.33,1,1,0,0.8,0.1,0,0.9,1.3,0,0.9,0.6,0.3,0.3,0.6,0.1,0.1,0.3,0,0
711,Eric Jerez,895,Velez Sarsfield,28, Defender  ,1,90,0,3,35,94.3,1,2,0,6.33,0,0,0,0,1,0,0,1,0,0,1,5,0,0,0,1,2,0,0
712,Gastón Gómez,890,Racing Club,27, GK  ,2,180,0,0,22.5,60,0,5.5,0,6.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
713,Roberto Ramírez,3802,Godoy Cruz,26, GK  ,0(1),45,0,0,18,44.4,0,3,0,6.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,David Depetris,1747,Olimpo,34, FW  ,13(6),1031,0,0.1,13.7,60.2,0,0.3,0,6.33,4,2,0,1.1,1.9,0,0.1,1,0.2,0.5,1.4,0.2,0.1,0.9,0,0.8,0.2,0.1,0
715,Franco Niell,896,Gimnasia LP,40, FW  ,9(9),829,0,0.4,9.6,68.2,0.2,0.2,0.1,6.33,1,0,0,0.7,0.8,0,0.4,1.1,0.3,0.4,1.5,0.3,0.2,0.4,0,0.5,0.3,0,0
716,Juan Bautista Cejas,901,Estudiantes,25, Forward  ,2(5),222,0,0.3,8.9,88.7,0.1,0,0,6.33,1,1,0,0.6,0,0,0.6,0.9,0.1,0.7,1.1,0.7,0,0.6,0,0.1,0.3,0,0
717,Luis Jérez Silva,6147,Defensa y Justicia,34, D(C)  ,4(8),487,0,0.3,22.3,80.9,0,1.2,0,6.32,0,3,0,0.7,0.9,0,0.1,0.8,0,0.2,0.6,1.1,0.8,1,0.2,1.6,0.3,0.2,0
718,Mathías Villasanti,9605,Temperley,26, M(C)  ,9(5),809,0,0.4,17.1,74.6,0.2,0.8,0,6.32,1,3,0,1,0.4,0,0.6,0.5,0.1,1.5,1.6,1.7,0.9,1.3,0,0.5,1.4,0,0
719,Matías Ruiz Díaz,901,Estudiantes,26, Defender  ,6,492,0,0,19.2,57.4,0,0.3,0,6.32,0,0,0,0.8,0.7,0,0.5,1,0,0.2,1.8,0.8,1.7,0.7,0.2,1,0.2,0.8,0
