,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
578,Getúlio,4619,Avai FC,25, Forward  ,6(2),489,0,0.8,7.1,77.2,0,0.3,0,6.26,0,0,0,1.1,1.1,0,0,1.3,0.4,0.5,1.1,1.4,0.6,1,0.1,0.6,1.1,0,0
579,Pablo Dyego,1232,Fluminense,29, Forward  ,0(9),118,0,0,4.9,72.7,0,0.2,0,6.26,0,0,0,0.6,0.4,0,0.3,0.7,0.2,0.6,0.2,1,0.1,0.2,0,0.3,0.3,0,0
580,Valdívia,1226,Vasco da Gama,28," AM(CLR),FW  ",3(9),430,1,0.8,12.6,78.8,0.6,0.5,0,6.25,0,0,0,0.9,0.6,0,0.1,0.9,0,0.7,1.1,0.7,0.2,0.9,0,0,0.8,0,0
581,Eduardo Kunde,4619,Avai FC,25, D(C)  ,12,1018,0,0,38,80.3,0,3.6,0,6.25,0,2,1,0.1,1.9,0,0.2,0.7,0,0.3,0.3,1.5,1.4,1,0.3,4.7,0.4,0.3,0
582,Daniel Amorim,4619,Avai FC,33, Forward  ,2(7),337,0,0.2,7.9,74.6,0,0.1,0,6.25,1,1,0,1.2,1.6,0,0.3,1.1,0.2,1.2,1.2,0.1,0,0.4,0,0.7,0.2,0.1,0
583,Ernandes,8865,Chapecoense AF,37," D(L),M(C)  ",1(1),111,0,0.5,19.5,79.5,1,2,0,6.25,0,0,0,0.5,0,0,0,0.5,0,0.5,0.5,1,0.5,0,0,1.5,0.5,0,0
584,Lucas Halter,1243,Athletico Paranaense,23, D(C)  ,7(2),671,0,0.1,52.2,90.2,0,3.3,0,6.25,0,1,0,0.6,1.7,0,0.2,0.1,0,0.2,0.1,0.7,0.6,0.9,0.4,2.9,0.7,0.3,0
585,Pablo Armero,9915,CS Alagoano,36," D(L),M(L)  ",2(1),203,0,0.3,14.7,61.4,0,1,0,6.24,0,0,0,0,0.3,0,0,0,0,0,1.3,1,0,2.3,0,1,0.7,0,0
586,Weverton,1230,Cruzeiro,23, D(R)  ,3(2),336,0,0.2,26.6,85.7,0.2,0.4,0,6.24,0,0,0,0.4,0.4,0,0.2,0.8,0.2,0.6,0.4,0.6,1,0.2,0,1.2,1.2,0.8,0
587,Bruno,1219,Internacional,37," D(R),M(R)  ",6(2),466,0,0,25.8,76.7,0.1,0.9,0,6.23,0,1,1,0.1,1.4,0,0.4,0.5,0,0.3,1.1,0.9,1,0.9,0,1.1,0.6,0.1,0
588,Régis,1237,Corinthians,30, AM(C)  ,1(5),86,0,0.2,7.3,86.4,0.2,0,0,6.23,0,1,0,0.5,0.7,0,0.2,0.7,0,0.2,0.3,0.5,0.2,0,0,0.2,0.3,0,0
589,Jadsom,1230,Cruzeiro,22, DMC  ,0(1),31,0,1,14,71.4,1,0,0,6.23,0,0,0,2,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0
590,Willian Popp,7334,Ceara,29, AM(CR)  ,1,59,0,1,18,83.3,1,0,0,6.23,0,0,0,1,0,0,1,0,1,2,0,0,0,3,0,0,0,0,0
591,Frazan,1232,Fluminense,26, D(C)  ,5(6),562,0,0,22.9,85.7,0,0.8,0,6.23,1,2,2,0.2,1.1,0,0,0.3,0,0.1,0.2,0.5,0.5,1,0.3,2.7,0.1,0.9,0
592,Derlis González,1241,Santos FC,29, AM(LR)  ,9(7),809,0,0.4,14.4,78.4,0,0.3,0,6.23,1,5,1,0.8,0.2,0,0.8,1.6,0.6,0.9,1.8,0.9,0.3,1.3,0,0.3,1,0.1,0
593,Airton,1232,Fluminense,33, DMC  ,8(3),468,0,0.5,33.8,92.7,0,0.3,0.1,6.22,0,3,1,0,0.5,0,0.5,1.1,0,0.3,0.5,0.9,0.5,1.1,0,0.3,0.9,0,0
594,Marquinhos Calazans,1224,Sao Paulo,26, AM(R)  ,1(3),138,0,0.8,17.3,88.4,0,1,0,6.22,0,1,0,0.3,0,0,0.3,1,0,1.5,0.5,1.5,0,1.8,0,0.3,0.8,0,0
595,Rick,7334,Ceara,23, AM(LR)  ,2(2),155,0,0.8,6,75,0.5,0,0,6.22,0,0,0,0.3,0.5,0,0.5,0.3,0,0,2,0.5,0.5,0.5,0,0.3,1,0,0
596,Victor Luís,1234,Palmeiras,29," D(L),M(CL)  ",5,450,0,0.2,28,88.6,0.4,0.6,0,6.22,0,1,0,1.2,0.4,0,0.2,0.6,0,0.8,0.4,1.2,0.2,2,0,1.4,0.2,0,0
597,Bruno Silva,8865,Chapecoense AF,23, AM(LR)  ,0(1),25,0,1,6,50,1,0,0,6.22,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
598,Glédson,4619,Avai FC,40, GK  ,0(1),45,0,0,8,75,0,1,0,6.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
599,Rafael Santos,1239,Flamengo,25, Defender  ,0(1),26,0,0,1,0,0,0,0,6.22,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,3,0,0,0
600,Helinho,1224,Sao Paulo,23, AM(LR)  ,1(7),174,0,0.1,12.3,84.7,0.3,0.1,0,6.22,0,1,1,0.8,0,0,1.3,1,0.1,0.5,1,0.6,0.4,1.4,0,0,0.3,0,0
601,David Terans,1235,Atletico MG,28, AM(CLR)  ,1(3),143,0,0.5,9,83.3,0.8,0,0,6.22,0,0,0,1,0.5,0,0.5,0,0.3,1,1,0.5,0,0,0,0.5,0.5,0,0
602,Marquinho,1226,Vasco da Gama,36, M(CL)  ,5(2),322,0,0.6,13.4,83,0,0.3,0,6.21,0,0,0,0.7,0.7,0,0,0.7,0.1,0.3,0.7,0.6,0.3,1.6,0,0.6,0.4,0,0
603,José Aldo,1219,Internacional,24, Midfielder  ,0(1),8,0,0,5,60,0,0,0,6.21,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
604,Breno,1218,Goias,22, DMC  ,3(8),376,0,0.2,11.2,86.2,0,0.6,0,6.21,0,1,1,0.4,0.3,0,0.5,0.3,0,0.4,0.6,1.2,0.7,1.4,0.3,0,0.9,0.1,0
605,Sassá,1230,Cruzeiro,29, FW  ,9(15),916,0,0.2,8.2,84.2,0.1,0,0,6.20,3,1,1,1.3,0.5,0,0.5,1,0.2,0.7,1.8,0.3,0.1,1.1,0,0,0.1,0,0
606,Victor Rangel,1227,Botafogo RJ,32, FW  ,6(8),553,0,0.2,6.4,71.1,0,0.1,0,6.20,0,2,0,0.8,0.9,0,0.5,1.9,0.2,0.4,1,0.4,0.1,1.1,0,0.3,0.4,0.1,0
607,Carlos Eduardo,1234,Palmeiras,26," AM(CLR),FW  ",1(6),233,0,0.6,7.7,79.6,0,0,0,6.20,0,2,0,0.7,0.1,0,0.9,1.1,0.3,0.3,1.3,0.3,0.3,0.6,0,0,0.9,0.1,0
608,Gabriel Pec,1226,Vasco da Gama,22, AM(R)  ,0(8),182,1,0.4,4.1,69.7,0,0.4,0.1,6.20,0,0,0,0.1,0,0,0.4,0.9,0,0.4,0.9,1,0.1,0.5,0,0,0.6,0,0
609,Pedro Ken,7334,Ceara,36, M(C)  ,7(9),775,0,0.1,14.3,82.1,0.1,0.6,0,6.20,0,3,0,0.4,0.8,0,0.2,1,0.1,0.8,0.9,0.9,0.6,0.9,0,0.4,0.6,0.1,0
610,Warley,9915,CS Alagoano,23, AM(R)  ,7(6),678,0,0.5,15.5,80.2,0.1,0.2,0,6.20,0,2,0,0.4,0.2,0,0.6,2.1,0,0.8,1.8,0.5,0.5,0.7,0.1,0.1,0.5,0.2,0
611,Rafael Santos,1230,Cruzeiro,25, D(L)  ,1(1),81,0,0,17.5,65.7,0,1.5,0,6.20,0,1,0,0.5,0,0,0,0,0,0,0,0.5,1,0,0,1.5,0.5,0,0
612,Cassiano,9915,CS Alagoano,33," AM(R),FW  ",6(4),561,0,0.1,6.7,61.2,0.1,0.1,0,6.19,0,1,0,1.3,2.2,0,0.4,1.1,0.3,0.4,1.2,0.5,0,1.4,0,0.5,0.7,0.1,0
613,Kevin,1218,Goias,25," D(R),M(R)  ",4(1),251,0,0.6,20,75,0.2,1,0,6.19,0,2,0,0.2,0.2,0,0.2,0.4,0,0,0.2,1,0.8,0.2,0,1.2,0.4,0.2,0
614,Léo Artur,1232,Fluminense,28, AM(CL)  ,3(4),204,0,0.4,13.3,91.4,0.1,0.6,0,6.19,0,0,0,0.7,0,0,0.7,0.3,0,1.1,0.3,0.3,0,0.1,0,0,0.4,0,0
615,Phelipe,1244,Gremio,24, GK  ,2,180,0,0,15,53.3,0,1.5,0,6.19,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0
616,Wescley,7334,Ceara,31," AM(CR),FW  ",3(12),419,0,0.4,8.7,74.8,0.3,0.2,0,6.19,0,2,0,0.4,0.1,0,0.5,0.5,0.3,0.9,1,0.7,0.1,0.9,0,0.1,0.5,0,0
617,Vinícius Tanque,1227,Botafogo RJ,28, FW  ,3(8),349,0,0.5,8.4,70.7,0,0.2,0,6.19,0,0,0,0.5,1.7,0,0.3,0.7,0.1,0.5,0.4,0.3,0,0.7,0,0.3,0.3,0,0
618,Ezequiel,1230,Cruzeiro,25, Midfielder  ,2(12),363,0,0.3,9.7,79.4,0.1,0.1,0,6.19,0,0,0,0.4,0.1,0,0.6,0.9,0,0.3,1,0.6,0.5,0.4,0,0.1,0.6,0,0
619,Matheus Vargas,2065,Fortaleza,26, M(C)  ,1(1),91,0,1.5,12,79.2,0,2.5,0.5,6.18,0,0,0,0.5,0,0,0,2,0,0,1.5,1,0,1.5,0,0,0.5,0,0
620,Fernando Uribe,1241,Santos FC,35, FW  ,6(5),418,0,0.1,7.8,70.9,0,0.1,0,6.17,0,3,0,0.9,1.5,0,0.2,0.2,0.1,0.5,0.4,0.3,0,0.6,0,0.1,0.6,0,0
621,Brenner,4619,Avai FC,29, FW  ,12(2),935,0,0.4,12.5,69.1,0,0.3,0,6.17,2,4,1,1.2,1.1,0,0.2,1.6,0.5,0.6,1,0.4,0.1,2.1,0,0.8,0.2,0.1,0
622,Matheus Alessandro,2065,Fortaleza,26, Midfielder  ,0(8),128,0,0.3,6.4,82.4,0,0.4,0,6.16,0,0,0,0.3,0,0,0.3,0.8,0,0.3,0.4,0.3,0.3,0.3,0,0,0.4,0,0
623,Jonatan Álvez,1219,Internacional,34, FW  ,0(3),82,0,0.7,5.3,62.5,0,0.3,0,6.16,0,0,0,3,2.7,0,0,0,0.7,0.3,1,0,0,0.7,0,0.3,0.3,0,0
624,Hiago,8865,Chapecoense AF,25, Defender  ,2(3),188,0,0,9.4,63.8,0,0.6,0,6.16,0,0,1,0,1.2,0,0.2,0,0,0,0.4,1,0.6,0.8,0.6,2.2,0,0.4,0
625,Carlos Gabriel,1235,Atletico MG,24, Defender  ,1(1),93,0,0.5,21.5,69.8,0,1.5,0,6.16,0,0,0,0,0.5,0,0.5,0,0,0.5,1,2,1,1,0,1,1,0.5,0
626,Giovanny,1218,Goias,25, Midfielder  ,0(1),22,0,2,17,82.4,0,0,0,6.16,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,1,0,0
627,Nílton,1221,Bahia,36, DMC  ,0(1),4,0,1,5,80,0,0,0,6.16,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
628,Tiago Reis,1226,Vasco da Gama,23, Forward  ,3(8),366,1,0.5,5.5,80.3,0,0.3,0,6.15,1,1,0,0.9,0.4,0,0.1,0.4,0.1,0.5,0.5,0.4,0,1.4,0,0,0.5,0.1,0
629,Rafinha,1230,Cruzeiro,39, AM(CLR)  ,0(1),21,0,0,4,50,0,0,0,6.15,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
630,Dalberto,8865,Chapecoense AF,28, FW  ,4(6),366,1,0.6,8.6,68.6,0.1,0.2,0,6.15,0,2,0,0.6,0.9,0,0.5,0.2,0,1.7,2,0.5,0,0.9,0,0.4,0.5,0,0
631,Miranda,1226,Vasco da Gama,23, D(C)  ,1,68,0,2,19,84.2,0,2,0,6.14,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,3,0,0,0
632,Lucas Silva,1239,Flamengo,25, AM(LR)  ,3(6),230,0,0.1,5.7,86.3,0.1,0.1,0,6.14,0,0,0,0.3,0.1,0,0.2,0.6,0,0.2,1,0.2,0,0.2,0,0,0.6,0.1,0
633,Fabinho,1224,Sao Paulo,23, AM(L)  ,0(1),13,0,2,8,75,0,0,0,6.13,0,0,0,0,1,0,0,0,0,0,3,1,0,1,0,0,0,0,0
634,Vinicius Popó,1230,Cruzeiro,22, Forward  ,0(2),39,0,1,6,83.3,0,0,0,6.13,0,0,0,0,0,0,0,1.5,1,0,0.5,0,0,1,0,0,0,0,0
635,Safira,9915,CS Alagoano,28, FW  ,1(6),148,1,0.1,3.7,80.8,0,0.4,0,6.13,0,1,0,0,0.4,0,0,1.4,0.3,0.3,0.6,0.6,0.3,1.6,0,0,0.6,0.3,0
636,Guilherme Azevedo,1244,Gremio,22, Forward  ,0(2),27,0,0.5,3.5,85.7,0.5,0,0,6.13,0,1,0,0,0,0,0,1,0,0.5,2,1,0.5,0.5,0,0,1,0,0
637,Igor Goularte,4619,Avai FC,26, Forward  ,3(4),271,0,0.4,10.3,80.6,0.1,0,0,6.12,0,0,0,0.4,0,0,0.9,0.6,0.1,0.7,2,0.3,0,0.6,0,0.3,0.6,0,0
638,Lucão do Break,1232,Fluminense,31, Forward  ,0(6),74,0,0.2,3.5,81,0,0,0,6.12,0,1,0,0.8,1,0,0.2,0,0,0.2,0.2,0,0,0.5,0,0,0,0,0
639,Victor Paraíba,9915,CS Alagoano,25, Midfielder  ,1(8),271,1,0.2,8.3,73.3,0.1,0.2,0,6.12,0,0,0,0.3,0.1,0,0.6,0.8,0.1,0.2,0.7,0.7,0.1,0.1,0,0.1,0.9,0,0
640,Arthur Cabral,1234,Palmeiras,25, FW  ,1,90,0,0,11,63.6,0,0,0,6.12,0,0,0,2,2,0,0,1,1,1,1,0,0,4,0,0,1,0,0
641,Edinho,7334,Ceara,40, DMC  ,2,91,0,0.5,30,86.7,0,1,0,6.12,0,1,0,0,0,0,0,1,0,0,1,0,0.5,0,0,1,0,0,0
642,Pedro Lucas,1219,Internacional,24, Forward  ,0(5),64,0,0,3.2,75,0.2,0,0,6.12,0,0,0,0,0.8,0,0.2,0,0,0.2,0.4,0.2,0,0.8,0,0.2,0.2,0.2,0
643,Vinícius Lopes,1218,Goias,24," AM(LR),FW  ",0(5),54,0,0,2.2,72.7,0,0,0,6.12,0,1,0,0.4,0.4,0,0.6,0.6,0,0.2,0.6,0.4,0,1,0,0.8,0.2,0,0
644,Lucas Venuto,1241,Santos FC,28, AM(R)  ,0(4),50,0,0.5,7.3,75.9,0,0.3,0,6.12,0,0,0,0.3,0,0,0.8,0,0,0,0,0,0,0.5,0,0,0.3,0,0
645,Dudu,1218,Goias,27, Midfielder  ,0(4),63,0,0.5,4.8,78.9,0,0,0,6.12,0,0,0,0,0.8,0,0.5,0,0,0,0.3,0.5,0,1,0,0.3,0,0,0
646,Rickson,1227,Botafogo RJ,25, Midfielder  ,2(4),228,0,0,11.2,85.1,0,0.2,0,6.12,0,1,0,0.2,0.2,0,0.3,1.2,0,0.5,0.3,0.2,0,0.5,0.3,0.3,1,0,0
647,Maurício,1230,Cruzeiro,21, AM(CR)  ,2(6),295,0,0.3,12,72.9,0.3,0.1,0,6.12,1,0,0,0.5,0,0,0,0.6,0.1,1,0.6,0.4,0,0.4,0,0.1,0.6,0,0
648,Matheus Lucas,4619,Avai FC,24, Forward  ,0(4),116,0,0.5,5.3,76.2,0,0,0,6.11,0,0,0,0.8,1,0,0,1.5,0,0.5,0.8,0.3,0,0.8,0,0.3,0.3,0,0
649,Joel Tagueu,1230,Cruzeiro,29," AM(L),FW  ",1(3),132,0,0.3,4.5,72.2,0,0,0,6.11,0,0,0,0.8,0.3,0,0.8,0.5,0,0,0.8,0.8,0,0.8,0,0,0.5,0,0
650,Marlon,2065,Fortaleza,33, M(CR)  ,3(16),565,0,0.2,8.6,84.1,0.1,0.1,0,6.11,0,4,0,0.2,0.1,0,0.1,0.6,0.1,0.7,0.4,1.2,0.2,0.8,0,0.2,1.2,0.1,0
651,Leandro Souza,9915,CS Alagoano,37, Defender  ,1(1),97,0,0.5,9.5,73.7,0,0,0,6.11,0,1,0,1,1.5,0,0,0,0,0,0.5,0.5,0,0.5,0.5,3.5,0,0.5,0
652,Guilherme,1232,Fluminense,34," AM(CLR),FW  ",1(7),193,0,0.9,15.8,85.7,0.3,0.3,0.3,6.11,0,3,0,0.5,0.1,0,0,0.4,0,0.5,0.6,0.4,0,0.9,0,0.4,0.3,0,0
653,Christian Cueva,1241,Santos FC,31, AM(CLR)  ,1(4),149,0,0.4,19.8,83.8,0,0.2,0,6.10,0,1,0,0,0,0,0.4,0.8,0,1,0.8,0.8,0.2,0.8,0,0,1.4,0,0
654,Gabriel Lima,4619,Avai FC,26, Forward  ,0(6),197,0,0.5,8.7,76.9,0,0.2,0.2,6.10,0,0,0,0.7,0.3,0,0.5,1.2,0.2,1,0.7,0.8,0,0.3,0,0,0.3,0,0
655,Vinicius Souza,1239,Flamengo,23, DMC  ,0(3),26,0,0,3.3,70,0,0,0,6.10,0,0,0,0,0.3,0,0,0,0,0.3,0,0.3,0.3,0.7,0,1,0.3,0,0
656,Richard,7334,Ceara,32, GK  ,1,46,0,0,15,53.3,0,6,0,6.10,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
657,Caio,1243,Athletico Paranaense,26, Goalkeeper  ,3,270,0,0,23.7,64.8,0,5,0,6.10,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0
658,Henrique Dourado,1234,Palmeiras,33, FW  ,0(4),74,0,0,2.5,70,0,0.3,0,6.09,0,0,0,0.5,0.3,0,0.3,0.3,0.3,0.3,1,0.3,0.3,0.5,0,0,0,0,0
659,Rafael Elias,1218,Goias,24, FW  ,2(3),150,0,0.4,6.6,72.7,0,0,0,6.09,0,1,0,0.2,0.2,0,0.2,0.8,0.2,0,0.8,0.2,0.2,1,0,0,0.6,0,0
660,Johnny Cardoso,1219,Internacional,21, DMC  ,0(1),16,0,0,11,81.8,0,1,0,6.08,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
661,Lucas França,7334,Ceara,27, GK  ,1,90,0,0,18,55.6,0,3,0,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,Raniel,1230,Cruzeiro,26, FW  ,0(2),50,0,1,5,80,0,0,0,6.08,0,0,0,0.5,0,0,0,0.5,0,1,0.5,0,0,0,0,0.5,0.5,0,0
663,Ricardo Goulart,1234,Palmeiras,31," AM(CR),FW  ",1,8,0,0,2,50,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,Clayton,1226,Vasco da Gama,27," AM(R),FW  ",1(6),125,0,0.1,5,68.6,0,0.4,0,6.08,0,1,0,1.1,0.6,0,0.1,0,0,0.4,0.6,0.6,0,0.9,0,0.1,0.3,0,0
665,Wenderson,1227,Botafogo RJ,24, Midfielder  ,2(2),165,0,0,18.8,84,0,0,0,6.08,0,0,0,0.3,0.3,0,0,1,0,0.3,1,0.5,0.5,0,0,0.8,0.5,0,0
666,Marcinho,4619,Avai FC,24, Midfielder  ,1(2),77,0,0,11,81.8,0,0,0,6.07,0,1,0,0,0,0,0,0,0,0.3,0,1.7,0,0.7,0,0.3,0.3,0,0
667,Adalberto,2065,Fortaleza,35, D(C)  ,0(1),42,0,0,19,68.4,0,0,0,6.07,0,1,0,0,3,0,0,0,0,0,0,0,1,1,0,8,0,0,0
668,Gerson Jr,9915,CS Alagoano,23, Forward  ,0(2),16,0,0.5,3.5,100,0,0,0,6.07,0,0,0,0,0.5,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0
669,Ramires,1234,Palmeiras,36, M(CR)  ,2(4),161,0,0,10.5,76.2,0,0.3,0,6.07,0,0,0,0.8,0.7,0,0,0.7,0,0.3,0.3,0.5,0.5,0.7,0,0,0.3,0,0
670,Ewandro,1232,Fluminense,27, AM(LR)  ,0(2),10,0,0,3,33.3,0,0.5,0,6.06,0,1,0,0,0,0,0.5,0,0,0,0.5,0,0.5,0.5,0,0,0,0,0
671,Clayton,1221,Bahia,27," AM(R),FW  ",0(1),16,0,0,10,90,0,1,0,6.06,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
672,Robinho,9915,CS Alagoano,27, Midfielder  ,1(2),78,0,0.3,7,81,0,0.3,0,6.06,0,0,0,0.7,0,0,1,0,0,0.3,1,0,0,0.7,0,0,0,0,0
673,Da Silva,1244,Gremio,24, Forward  ,0(3),26,0,0,2,66.7,0,0.3,0,6.06,0,0,0,0.3,1,0,0,0.7,0,0.3,0,0,0,0.7,0,0,0,0,0
674,Kaio Jorge,1241,Santos FC,21, FW  ,0(3),22,0,0,2.3,85.7,0,0,0,6.05,0,0,0,0,0,0,0,0.7,0,0,0.7,0,0,0,0,0,0,0,0
675,Derley,2065,Fortaleza,36, M(C)  ,0(4),61,0,0,14,100,0,1,0,6.05,0,1,0,0.3,0,0,0,0.3,0,0,0,0,0,0.3,0.3,0.3,0.3,0,0
676,Gustavo Ferrareis,4619,Avai FC,27, AM(LR)  ,5(3),423,0,0.6,18.6,81.2,0.1,1,0,6.05,0,1,1,1.9,1.3,0,0.9,1.1,0.3,1.6,1,0.5,0.3,1,0,0.4,1,0,0
677,Felipe Pires,1234,Palmeiras,28," AM(CLR),FW  ",0(2),13,0,0.5,1,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0
678,Sidão,1226,Vasco da Gama,40, GK  ,6(1),585,0,0,18.1,59.1,0,3.9,0,6.04,0,0,0,0,0.3,0,0.1,0,0,0.1,0.3,0,0,0,0,1.3,0,0,0
679,Gustavo Ferrareis,1227,Botafogo RJ,27, AM(LR)  ,0(2),58,0,0,17.5,85.7,0,0.5,0,6.04,0,1,0,1.5,0,0,0,2,0,1,1.5,0.5,0,0.5,0,0.5,0.5,0,0
680,Caique França,1237,Corinthians,27, Goalkeeper  ,0(1),20,0,0,8,75,0,4,0,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,Emanuel,1244,Gremio,23, Defender  ,0(1),19,0,0,6,66.7,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
682,Pedro Perotti,8865,Chapecoense AF,25, FW  ,0(1),7,0,0,0,0,0,0,0,6.02,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
683,Matheus Matías,4619,Avai FC,24, Forward  ,1(1),64,0,0,5.5,81.8,0,0,0,6.02,0,0,0,1,0.5,0,0.5,0.5,0,1,1.5,0,0,1.5,0,0,0,0,0
684,Anderson,1221,Bahia,39, GK  ,1,90,0,0,11,54.5,0,2,0,6.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
685,Brenner,1224,Sao Paulo,23, FW  ,0(1),11,0,0,4,100,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Kelvin,1232,Fluminense,29, AM(LR)  ,0(1),1,0,0,3,66.7,0,0,0,6.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
687,Jaderson,1243,Athletico Paranaense,22, Midfielder  ,0(1),1,0,0,2,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,Jean,1224,Sao Paulo,27, GK  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,Juan,1239,Flamengo,44, D(C)  ,0(1),1,0,0,5,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
690,Sandry,1241,Santos FC,20, DMC  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,Everton Felipe,1224,Sao Paulo,25, AM(CLR)  ,1(3),82,0,0,11.3,75.6,0.3,0.3,0,6.00,0,2,0,0.3,0.3,0,0.3,0.5,0,0.8,1,0,0,0.5,0,0,0,0,0
692,Alan Santos,1227,Botafogo RJ,32, DMC  ,1(3),114,0,0.3,12.8,84.3,0,0.5,0,6.00,0,0,0,0.3,0.3,0,0,0.8,0,0,0,0.3,0.8,1.3,0,0.3,1.5,0.3,0
693,Luiz Gustavo,1226,Vasco da Gama,29," D(CR),DMC  ",2,136,0,0.5,32.5,76.9,0,1.5,0,6.00,0,0,0,1,0.5,0,0,0,0,0,0,0,1.5,1,0,3.5,0.5,1,0
694,Zé Gabriel,1219,Internacional,24, D(C)  ,1(1),74,0,0.5,12,79.2,0,0,0,5.99,0,0,0,0.5,1.5,0,0,0.5,0,0,1.5,0,0,1.5,0,1,1,0,0
695,Matheus Prado,9915,CS Alagoano,23, Midfielder  ,0(2),14,0,0.5,2,75,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0
696,Paulo Ricardo,1218,Goias,28, D(C)  ,0(1),3,0,0,1,0,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,Marcinho,1218,Goias,27, M(LR)  ,0(3),39,0,0,6.7,80,0,0.3,0,5.99,0,0,0,0.7,0,0,0,0.3,0,1.3,0.7,0,0,0.3,0,0,0,0,0
698,André Luís,1237,Corinthians,26," AM(CR),FW  ",1,65,0,0,12,75,0,0,0,5.98,0,0,0,0,0,0,0,4,0,1,2,0,0,0,0,0,1,0,0
699,Júnior Brandão,1218,Goias,28, FW  ,1(5),136,0,0.2,2.3,100,0,0,0,5.98,0,3,0,1,0.5,0,0,0.7,0.2,0,0.5,0,0.2,1,0,0,0.3,0,0
700,Rodolfo Gamarra,9915,CS Alagoano,34, Forward  ,0(2),52,0,0.5,6,91.7,0.5,0.5,0,5.97,0,0,0,0.5,0,0,0,0,0,1,1.5,0,0,0.5,0,0,0.5,0,0
701,Wesley Soares,4619,Avai FC,25, M(C)  ,7(3),516,0,0.5,22.6,80.1,0.1,1,0,5.96,0,2,1,0.4,0.1,0,0,0.3,0.1,0.6,1,0.9,0.5,0.9,0,0.2,1,0.1,0
702,Nathan Ribeiro,2065,Fortaleza,32, D(C)  ,3(2),307,0,0.2,40,93,0,2.2,0,5.96,0,0,1,0.2,0.6,0,0.2,0.2,0,0,0.4,0.8,0.6,0.6,0.2,1.8,0.8,0,0
703,Bruno Ramires,9915,CS Alagoano,29, DMC  ,3,193,0,0.3,15.7,85.1,0,0,0,5.93,0,1,0,0,0,0,0.3,0,0,0.3,0.7,0.3,0.3,0.7,0,0.3,0.3,0,0
704,Filipe Candido,1218,Goias,23, Midfielder  ,0(2),43,0,0,10,75,0,0,0,5.93,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0.5,0,0.5,0,0,0
705,Matheus Dantas,1239,Flamengo,24, Defender  ,1,64,0,0,21,90.5,0,1,0,5.92,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,1,0,0
706,André Moritz,4619,Avai FC,36, AM(C)  ,0(4),108,0,0.5,22.3,77.5,0.3,2,0,5.91,0,0,1,1,0.3,0,0,0.8,0,0.5,0,0.5,0,0.3,0,0.3,1.5,0,0
